Time,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz,Temp,Humidity,Pressure,Mic,Light
2022-11-02 15:54:05,1016,87,-83,-1,0,0,19,37,0,34.3,35.89,1018.14,0,0
2022-11-02 15:54:05,1016,87,-83,-1,0,0,19,37,0,34.3,35.89,1018.14,0,0
2022-11-02 15:54:05,1016,87,-83,-1,0,0,19,37,0,34.3,35.89,1018.14,0,0
2022-11-02 15:54:05,1016,87,-83,-1,0,0,19,37,0,34.3,35.89,1018.14,0,0
2022-11-02 15:54:05,1016,87,-83,-1,0,0,19,37,0,34.3,35.89,1018.14,0,0
2022-11-02 15:54:05,1015,85,-78,0,0,0,16,36,-1,34.3,35.89,1018.14,0,0
2022-11-02 15:54:05,1015,85,-78,0,0,0,16,36,-1,34.3,35.89,1018.14,0,0
2022-11-02 15:54:05,1015,85,-78,0,0,0,16,36,-1,34.3,35.89,1018.14,0,0
2022-11-02 15:54:05,1015,85,-78,0,0,0,16,36,-1,34.3,35.89,1018.14,0,0
2022-11-02 15:54:05,1015,85,-78,0,0,0,16,36,-1,34.3,35.89,1018.14,0,0
2022-11-02 15:54:05,1015,85,-78,0,0,0,16,36,-1,34.3,35.89,1018.14,0,0
2022-11-02 15:54:05,1015,85,-78,0,0,0,16,36,-1,34.3,35.89,1018.14,0,0
2022-11-02 15:54:05,1015,85,-78,0,0,0,16,36,-1,34.3,35.89,1018.14,0,0
2022-11-02 15:54:05,1015,85,-78,0,0,0,16,36,-1,34.3,35.89,1018.14,0,0
2022-11-02 15:54:05,1015,85,-78,0,0,0,16,36,-1,34.3,35.89,1018.14,0,0
2022-11-02 15:54:05,1015,85,-78,0,0,0,16,36,-1,34.3,35.89,1018.14,0,0
2022-11-02 15:54:05,1015,85,-78,0,0,0,16,36,-1,34.3,35.89,1018.14,0,0
2022-11-02 15:54:05,1024,89,-91,0,0,0,20,37,1,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1024,89,-91,0,0,0,20,37,1,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1024,89,-91,0,0,0,20,37,1,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1024,89,-91,0,0,0,20,37,1,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1024,89,-91,0,0,0,20,37,1,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1024,89,-91,0,0,0,20,37,1,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1024,89,-91,0,0,0,20,37,1,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1024,89,-91,0,0,0,20,37,1,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1024,89,-91,0,0,0,20,37,1,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1024,89,-91,0,0,0,20,37,1,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1024,89,-91,0,0,0,20,37,1,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1024,89,-91,0,0,0,20,37,1,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1015,85,-81,0,0,0,20,37,-3,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1015,85,-81,0,0,0,20,37,-3,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1015,85,-81,0,0,0,20,37,-3,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1015,85,-81,0,0,0,20,37,-3,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1015,85,-81,0,0,0,20,37,-3,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1015,85,-81,0,0,0,20,37,-3,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1015,85,-81,0,0,0,20,37,-3,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1015,85,-81,0,0,0,20,37,-3,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1015,85,-81,0,0,0,20,37,-3,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1015,85,-81,0,0,0,20,37,-3,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1015,85,-81,0,0,0,20,37,-3,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1015,85,-81,0,0,0,20,37,-3,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1013,89,-83,0,0,0,20,36,-3,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1013,89,-83,0,0,0,20,36,-3,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1013,89,-83,0,0,0,20,36,-3,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1013,89,-83,0,0,0,20,36,-3,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1013,89,-83,0,0,0,20,36,-3,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1013,89,-83,0,0,0,20,36,-3,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1013,89,-83,0,0,0,20,36,-3,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1013,89,-83,0,0,0,20,36,-3,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1013,89,-83,0,0,0,20,36,-3,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1013,89,-83,0,0,0,20,36,-3,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1013,89,-83,0,0,0,20,36,-3,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1013,89,-83,0,0,0,20,36,-3,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1022,78,-78,1,1,0,19,37,-3,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1022,78,-78,1,1,0,19,37,-3,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1022,78,-78,1,1,0,19,37,-3,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1022,78,-78,1,1,0,19,37,-3,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1022,78,-78,1,1,0,19,37,-3,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1022,78,-78,1,1,0,19,37,-3,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1022,78,-78,1,1,0,19,37,-3,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1022,78,-78,1,1,0,19,37,-3,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1022,78,-78,1,1,0,19,37,-3,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1022,78,-78,1,1,0,19,37,-3,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1022,78,-78,1,1,0,19,37,-3,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1022,78,-78,1,1,0,19,37,-3,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1011,83,-91,-1,-1,1,19,38,-1,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1011,83,-91,-1,-1,1,19,38,-1,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1011,83,-91,-1,-1,1,19,38,-1,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1011,83,-91,-1,-1,1,19,38,-1,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1011,83,-91,-1,-1,1,19,38,-1,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1011,83,-91,-1,-1,1,19,38,-1,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1011,83,-91,-1,-1,1,19,38,-1,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1011,83,-91,-1,-1,1,19,38,-1,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1011,83,-91,-1,-1,1,19,38,-1,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1011,83,-91,-1,-1,1,19,38,-1,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1011,83,-91,-1,-1,1,19,38,-1,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1011,83,-91,-1,-1,1,19,38,-1,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1018,93,-76,0,-2,2,20,37,-4,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1018,93,-76,0,-2,2,20,37,-4,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1018,93,-76,0,-2,2,20,37,-4,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1018,93,-76,0,-2,2,20,37,-4,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1018,93,-76,0,-2,2,20,37,-4,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1018,93,-76,0,-2,2,20,37,-4,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1018,93,-76,0,-2,2,20,37,-4,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1018,93,-76,0,-2,2,20,37,-4,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1018,93,-76,0,-2,2,20,37,-4,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1018,93,-76,0,-2,2,20,37,-4,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1018,93,-76,0,-2,2,20,37,-4,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1018,93,-76,0,-2,2,20,37,-4,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1020,68,-85,-1,-1,2,20,38,-2,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1020,68,-85,-1,-1,2,20,38,-2,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1020,68,-85,-1,-1,2,20,38,-2,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1020,68,-85,-1,-1,2,20,38,-2,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1020,68,-85,-1,-1,2,20,38,-2,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1020,68,-85,-1,-1,2,20,38,-2,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1020,68,-85,-1,-1,2,20,38,-2,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1020,68,-85,-1,-1,2,20,38,-2,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1020,68,-85,-1,-1,2,20,38,-2,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1020,68,-85,-1,-1,2,20,38,-2,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1020,68,-85,-1,-1,2,20,38,-2,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1020,68,-85,-1,-1,2,20,38,-2,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1011,64,-78,-5,0,2,19,39,0,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1011,64,-78,-5,0,2,19,39,0,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1011,64,-78,-5,0,2,19,39,0,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1011,64,-78,-5,0,2,19,39,0,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1011,64,-78,-5,0,2,19,39,0,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1011,64,-78,-5,0,2,19,39,0,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1011,64,-78,-5,0,2,19,39,0,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1011,64,-78,-5,0,2,19,39,0,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1011,64,-78,-5,0,2,19,39,0,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1011,64,-78,-5,0,2,19,39,0,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1011,64,-78,-5,0,2,19,39,0,34.3,35.89,1018.13,0,0
2022-11-02 15:54:05,1011,64,-78,-5,0,2,19,39,0,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1020,70,-80,-3,0,2,20,39,-1,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1020,70,-80,-3,0,2,20,39,-1,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1020,70,-80,-3,0,2,20,39,-1,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1020,70,-80,-3,0,2,20,39,-1,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1020,70,-80,-3,0,2,20,39,-1,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1020,70,-80,-3,0,2,20,39,-1,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1020,70,-80,-3,0,2,20,39,-1,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1020,70,-80,-3,0,2,20,39,-1,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1020,70,-80,-3,0,2,20,39,-1,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1020,70,-80,-3,0,2,20,39,-1,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1020,70,-80,-3,0,2,20,39,-1,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1020,70,-80,-3,0,2,20,39,-1,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1018,64,-87,-2,0,1,17,38,0,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1018,64,-87,-2,0,1,17,38,0,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1018,64,-87,-2,0,1,17,38,0,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1018,64,-87,-2,0,1,17,38,0,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1018,64,-87,-2,0,1,17,38,0,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1018,64,-87,-2,0,1,17,38,0,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1018,64,-87,-2,0,1,17,38,0,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1018,64,-87,-2,0,1,17,38,0,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1018,64,-87,-2,0,1,17,38,0,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1018,64,-87,-2,0,1,17,38,0,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1018,64,-87,-2,0,1,17,38,0,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1018,64,-87,-2,0,1,17,38,0,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1013,70,-95,0,0,0,20,39,2,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1013,70,-95,0,0,0,20,39,2,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1013,70,-95,0,0,0,20,39,2,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1013,70,-95,0,0,0,20,39,2,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1013,70,-95,0,0,0,20,39,2,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1013,70,-95,0,0,0,20,39,2,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1013,70,-95,0,0,0,20,39,2,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1013,70,-95,0,0,0,20,39,2,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1013,70,-95,0,0,0,20,39,2,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1013,70,-95,0,0,0,20,39,2,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1013,70,-95,0,0,0,20,39,2,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1013,70,-95,0,0,0,20,39,2,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1013,60,-103,0,0,0,20,38,-3,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1013,60,-103,0,0,0,20,38,-3,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1013,60,-103,0,0,0,20,38,-3,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1013,60,-103,0,0,0,20,38,-3,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1013,60,-103,0,0,0,20,38,-3,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1013,60,-103,0,0,0,20,38,-3,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1013,60,-103,0,0,0,20,38,-3,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1013,60,-103,0,0,0,20,38,-3,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1013,60,-103,0,0,0,20,38,-3,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1013,60,-103,0,0,0,20,38,-3,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1013,60,-103,0,0,0,20,38,-3,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1013,60,-103,0,0,0,20,38,-3,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1015,68,-87,1,0,-1,20,37,3,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1015,68,-87,1,0,-1,20,37,3,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1015,68,-87,1,0,-1,20,37,3,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1015,68,-87,1,0,-1,20,37,3,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1015,68,-87,1,0,-1,20,37,3,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1015,68,-87,1,0,-1,20,37,3,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1015,68,-87,1,0,-1,20,37,3,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1015,68,-87,1,0,-1,20,37,3,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1015,68,-87,1,0,-1,20,37,3,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1015,68,-87,1,0,-1,20,37,3,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1015,68,-87,1,0,-1,20,37,3,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1015,68,-87,1,0,-1,20,37,3,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1009,78,-99,2,0,-1,19,36,1,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1009,78,-99,2,0,-1,19,36,1,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1009,78,-99,2,0,-1,19,36,1,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1009,78,-99,2,0,-1,19,36,1,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1009,78,-99,2,0,-1,19,36,1,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1009,78,-99,2,0,-1,19,36,1,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1009,78,-99,2,0,-1,19,36,1,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1009,78,-99,2,0,-1,19,36,1,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1009,78,-99,2,0,-1,19,36,1,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1009,78,-99,2,0,-1,19,36,1,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1009,78,-99,2,0,-1,19,36,1,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1009,78,-99,2,0,-1,19,36,1,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1020,70,-87,1,0,0,19,35,1,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1020,70,-87,1,0,0,19,35,1,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1020,70,-87,1,0,0,19,35,1,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1020,70,-87,1,0,0,19,35,1,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1020,70,-87,1,0,0,19,35,1,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1020,70,-87,1,0,0,19,35,1,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1020,70,-87,1,0,0,19,35,1,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1020,70,-87,1,0,0,19,35,1,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1020,70,-87,1,0,0,19,35,1,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1020,70,-87,1,0,0,19,35,1,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1020,70,-87,1,0,0,19,35,1,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1020,70,-87,1,0,0,19,35,1,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1007,70,-95,1,2,-1,21,37,0,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1007,70,-95,1,2,-1,21,37,0,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1007,70,-95,1,2,-1,21,37,0,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1007,70,-95,1,2,-1,21,37,0,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1007,70,-95,1,2,-1,21,37,0,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1007,70,-95,1,2,-1,21,37,0,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1007,70,-95,1,2,-1,21,37,0,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1007,70,-95,1,2,-1,21,37,0,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1007,70,-95,1,2,-1,21,37,0,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1007,70,-95,1,2,-1,21,37,0,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1007,70,-95,1,2,-1,21,37,0,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1007,70,-95,1,2,-1,21,37,0,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1022,74,-76,0,2,0,19,39,2,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1022,74,-76,0,2,0,19,39,2,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1022,74,-76,0,2,0,19,39,2,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1022,74,-76,0,2,0,19,39,2,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1022,74,-76,0,2,0,19,39,2,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1022,74,-76,0,2,0,19,39,2,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1022,74,-76,0,2,0,19,39,2,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1022,74,-76,0,2,0,19,39,2,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1022,74,-76,0,2,0,19,39,2,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1022,74,-76,0,2,0,19,39,2,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1022,74,-76,0,2,0,19,39,2,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1022,74,-76,0,2,0,19,39,2,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1028,64,-78,0,1,0,21,37,-4,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1028,64,-78,0,1,0,21,37,-4,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1028,64,-78,0,1,0,21,37,-4,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1028,64,-78,0,1,0,21,37,-4,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1028,64,-78,0,1,0,21,37,-4,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1028,64,-78,0,1,0,21,37,-4,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1028,64,-78,0,1,0,21,37,-4,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1028,64,-78,0,1,0,21,37,-4,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1028,64,-78,0,1,0,21,37,-4,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1028,64,-78,0,1,0,21,37,-4,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1028,64,-78,0,1,0,21,37,-4,34.3,35.89,1018.13,0,0
2022-11-02 15:54:06,1028,64,-78,0,1,0,21,37,-4,34.3,35.89,1018.13,0,0
2022-11-02 15:54:07,1011,74,-85,0,1,0,19,40,0,34.3,35.89,1018.13,0,0
2022-11-02 15:54:07,1011,74,-85,0,1,0,19,40,0,34.3,35.89,1018.13,0,0
2022-11-02 15:54:07,1011,74,-85,0,1,0,19,40,0,34.3,35.89,1018.13,0,0
2022-11-02 15:54:07,1011,74,-85,0,1,0,19,40,0,34.3,35.89,1018.13,0,0
2022-11-02 15:54:07,1011,74,-85,0,1,0,19,40,0,34.3,35.89,1018.13,0,0
2022-11-02 15:54:07,1011,74,-85,0,1,0,19,40,0,34.3,35.89,1018.13,0,0
2022-11-02 15:54:07,1011,74,-85,0,1,0,19,40,0,34.3,35.89,1018.13,0,0
2022-11-02 15:54:07,1011,74,-85,0,1,0,19,40,0,34.3,35.89,1018.13,0,0
2022-11-02 15:54:07,1011,74,-85,0,1,0,19,40,0,34.3,35.89,1018.13,0,0
2022-11-02 15:54:07,1011,74,-85,0,1,0,19,40,0,34.3,35.89,1018.13,0,0
2022-11-02 15:54:07,1011,74,-85,0,1,0,19,40,0,34.3,35.89,1018.13,0,0
2022-11-02 15:54:07,1011,74,-85,0,1,0,19,40,0,34.3,35.89,1018.13,0,0
2022-11-02 15:54:07,1018,83,-78,1,1,-1,20,39,-1,34.3,35.89,1018.13,0,0
2022-11-02 15:54:07,1018,83,-78,1,1,-1,20,39,-1,34.3,35.89,1018.13,0,0
2022-11-02 15:54:07,1018,83,-78,1,1,-1,20,39,-1,34.3,35.89,1018.13,0,0
2022-11-02 15:54:07,1018,83,-78,1,1,-1,20,39,-1,34.3,35.89,1018.13,0,0
2022-11-02 15:54:07,1018,83,-78,1,1,-1,20,39,-1,34.3,35.89,1018.13,0,0
2022-11-02 15:54:07,1018,83,-78,1,1,-1,20,39,-1,34.3,35.89,1018.13,0,0
2022-11-02 15:54:07,1018,83,-78,1,1,-1,20,39,-1,34.3,35.89,1018.13,0,0
2022-11-02 15:54:07,1018,83,-78,1,1,-1,20,39,-1,34.3,35.89,1018.13,0,0
2022-11-02 15:54:07,1018,83,-78,1,1,-1,20,39,-1,34.3,35.89,1018.13,0,0
2022-11-02 15:54:07,1018,83,-78,1,1,-1,20,39,-1,34.3,35.89,1018.13,0,0
2022-11-02 15:54:07,1018,83,-78,1,1,-1,20,39,-1,34.3,35.89,1018.13,0,0
2022-11-02 15:54:07,1018,83,-78,1,1,-1,20,39,-1,34.3,35.89,1018.13,0,0
2022-11-02 15:54:07,1022,83,-87,1,0,0,20,38,-2,34.3,35.91,1018.14,0,0
2022-11-02 15:54:07,1022,83,-87,1,0,0,20,38,-2,34.3,35.91,1018.14,0,0
2022-11-02 15:54:07,1022,83,-87,1,0,0,20,38,-2,34.3,35.91,1018.14,0,0
2022-11-02 15:54:07,1022,83,-87,1,0,0,20,38,-2,34.3,35.91,1018.14,0,0
2022-11-02 15:54:07,1022,83,-87,1,0,0,20,38,-2,34.3,35.91,1018.14,0,0
2022-11-02 15:54:07,1022,83,-87,1,0,0,20,38,-2,34.3,35.91,1018.14,0,0
2022-11-02 15:54:07,1022,83,-87,1,0,0,20,38,-2,34.3,35.91,1018.14,0,0
2022-11-02 15:54:07,1022,83,-87,1,0,0,20,38,-2,34.3,35.91,1018.14,0,0
2022-11-02 15:54:07,1022,83,-87,1,0,0,20,38,-2,34.3,35.91,1018.14,0,0
2022-11-02 15:54:07,1022,83,-87,1,0,0,20,38,-2,34.3,35.91,1018.14,0,0
2022-11-02 15:54:07,1022,83,-87,1,0,0,20,38,-2,34.3,35.91,1018.14,0,0
2022-11-02 15:54:07,1022,83,-87,1,0,0,20,38,-2,34.3,35.91,1018.14,0,0
2022-11-02 15:54:07,1013,83,-85,0,1,0,19,38,2,34.3,35.91,1018.14,0,0
2022-11-02 15:54:07,1013,83,-85,0,1,0,19,38,2,34.3,35.91,1018.14,0,0
2022-11-02 15:54:07,1013,83,-85,0,1,0,19,38,2,34.3,35.91,1018.14,0,0
2022-11-02 15:54:07,1013,83,-85,0,1,0,19,38,2,34.3,35.91,1018.14,0,0
