Time,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz,Temp,Humidity,Pressure,Mic,Light
2022-11-02 15:37:58,991,23,-214,0,0,0,4,39,-15,34.2,35.66,1018.18,0,0
2022-11-02 15:37:58,991,23,-214,0,0,0,4,39,-15,34.2,35.66,1018.18,0,0
2022-11-02 15:37:58,991,23,-214,0,0,0,4,39,-15,34.2,35.66,1018.18,0,0
2022-11-02 15:37:58,991,23,-214,0,0,0,4,39,-15,34.2,35.66,1018.18,0,0
2022-11-02 15:37:58,991,23,-214,0,0,0,4,39,-15,34.2,35.66,1018.18,0,0
2022-11-02 15:37:58,991,23,-214,0,0,0,4,39,-15,34.2,35.66,1018.18,0,0
2022-11-02 15:37:58,991,23,-214,0,0,0,4,39,-15,34.2,35.66,1018.18,0,0
2022-11-02 15:37:58,1001,35,-210,0,1,0,4,39,-13,34.2,35.66,1018.18,0,0
2022-11-02 15:37:58,1001,35,-210,0,1,0,4,39,-13,34.2,35.66,1018.18,0,0
2022-11-02 15:37:58,1001,35,-210,0,1,0,4,39,-13,34.2,35.66,1018.18,0,0
2022-11-02 15:37:58,1001,35,-210,0,1,0,4,39,-13,34.2,35.66,1018.18,0,0
2022-11-02 15:37:58,1001,35,-210,0,1,0,4,39,-13,34.2,35.66,1018.18,0,0
2022-11-02 15:37:58,1001,35,-210,0,1,0,4,39,-13,34.2,35.66,1018.18,0,0
2022-11-02 15:37:58,1001,35,-210,0,1,0,4,39,-13,34.2,35.66,1018.18,0,0
2022-11-02 15:37:58,1001,35,-210,0,1,0,4,39,-13,34.2,35.66,1018.18,0,0
2022-11-02 15:37:58,1001,35,-210,0,1,0,4,39,-13,34.2,35.66,1018.18,0,0
2022-11-02 15:37:58,995,19,-212,0,0,0,6,39,-15,34.2,35.66,1018.18,0,0
2022-11-02 15:37:58,995,19,-212,0,0,0,6,39,-15,34.2,35.66,1018.18,0,0
2022-11-02 15:37:58,995,19,-212,0,0,0,6,39,-15,34.2,35.66,1018.18,0,0
2022-11-02 15:37:58,995,19,-212,0,0,0,6,39,-15,34.2,35.66,1018.18,0,0
2022-11-02 15:37:58,995,19,-212,0,0,0,6,39,-15,34.2,35.66,1018.18,0,0
2022-11-02 15:37:58,995,19,-212,0,0,0,6,39,-15,34.2,35.66,1018.18,0,0
2022-11-02 15:37:58,995,19,-212,0,0,0,6,39,-15,34.2,35.66,1018.18,0,0
2022-11-02 15:37:58,995,19,-212,0,0,0,6,39,-15,34.2,35.66,1018.18,0,0
2022-11-02 15:37:58,995,19,-212,0,0,0,6,39,-15,34.2,35.66,1018.18,0,0
2022-11-02 15:37:58,1005,13,-195,0,0,0,4,39,-8,34.2,35.66,1018.18,0,0
2022-11-02 15:37:58,1005,13,-195,0,0,0,4,39,-8,34.2,35.66,1018.18,0,0
2022-11-02 15:37:58,1005,13,-195,0,0,0,4,39,-8,34.2,35.66,1018.18,0,0
2022-11-02 15:37:58,1005,13,-195,0,0,0,4,39,-8,34.2,35.66,1018.18,0,0
2022-11-02 15:37:58,1005,13,-195,0,0,0,4,39,-8,34.2,35.66,1018.18,0,0
2022-11-02 15:37:58,1005,13,-195,0,0,0,4,39,-8,34.2,35.66,1018.18,0,0
2022-11-02 15:37:58,1005,13,-195,0,0,0,4,39,-8,34.2,35.66,1018.18,0,0
2022-11-02 15:37:58,1005,13,-195,0,0,0,4,39,-8,34.2,35.66,1018.18,0,0
2022-11-02 15:37:58,1005,13,-195,0,0,0,4,39,-8,34.2,35.66,1018.18,0,0
2022-11-02 15:37:58,1001,21,-204,0,0,0,7,41,-13,34.2,35.66,1018.18,0,0
2022-11-02 15:37:58,1001,21,-204,0,0,0,7,41,-13,34.2,35.66,1018.18,0,0
2022-11-02 15:37:58,1001,21,-204,0,0,0,7,41,-13,34.2,35.66,1018.18,0,0
2022-11-02 15:37:58,1001,21,-204,0,0,0,7,41,-13,34.2,35.66,1018.18,0,0
2022-11-02 15:37:58,1001,21,-204,0,0,0,7,41,-13,34.2,35.66,1018.18,0,0
2022-11-02 15:37:58,1001,21,-204,0,0,0,7,41,-13,34.2,35.66,1018.18,0,0
2022-11-02 15:37:58,1001,21,-204,0,0,0,7,41,-13,34.2,35.66,1018.18,0,0
2022-11-02 15:37:58,1001,21,-204,0,0,0,7,41,-13,34.2,35.66,1018.18,0,0
2022-11-02 15:37:58,1001,21,-204,0,0,0,7,41,-13,34.2,35.66,1018.18,0,0
2022-11-02 15:37:58,1003,23,-212,0,0,0,6,41,-10,34.2,35.66,1018.18,0,0
2022-11-02 15:37:58,1003,23,-212,0,0,0,6,41,-10,34.2,35.66,1018.18,0,0
2022-11-02 15:37:58,1003,23,-212,0,0,0,6,41,-10,34.2,35.66,1018.18,0,0
2022-11-02 15:37:58,1003,23,-212,0,0,0,6,41,-10,34.2,35.66,1018.18,0,0
2022-11-02 15:37:58,1003,23,-212,0,0,0,6,41,-10,34.2,35.66,1018.18,0,0
2022-11-02 15:37:58,1003,23,-212,0,0,0,6,41,-10,34.2,35.66,1018.18,0,0
2022-11-02 15:37:58,1003,23,-212,0,0,0,6,41,-10,34.2,35.66,1018.18,0,0
2022-11-02 15:37:58,1003,23,-212,0,0,0,6,41,-10,34.2,35.66,1018.18,0,0
2022-11-02 15:37:58,1003,23,-212,0,0,0,6,41,-10,34.2,35.66,1018.18,0,0
2022-11-02 15:37:58,1003,23,-203,0,0,0,5,43,-15,34.2,35.66,1018.18,0,0
2022-11-02 15:37:58,1003,23,-203,0,0,0,5,43,-15,34.2,35.66,1018.18,0,0
2022-11-02 15:37:58,1003,23,-203,0,0,0,5,43,-15,34.2,35.66,1018.18,0,0
2022-11-02 15:37:58,1003,23,-203,0,0,0,5,43,-15,34.2,35.66,1018.18,0,0
2022-11-02 15:37:58,1003,23,-203,0,0,0,5,43,-15,34.2,35.66,1018.18,0,0
2022-11-02 15:37:58,1003,23,-203,0,0,0,5,43,-15,34.2,35.66,1018.18,0,0
2022-11-02 15:37:58,1003,23,-203,0,0,0,5,43,-15,34.2,35.66,1018.18,0,0
2022-11-02 15:37:58,1003,23,-203,0,0,0,5,43,-15,34.2,35.66,1018.18,0,0
2022-11-02 15:37:58,1003,23,-203,0,0,0,5,43,-15,34.2,35.66,1018.18,0,0
2022-11-02 15:37:58,999,29,-208,0,0,0,7,38,-13,34.2,35.66,1018.18,0,0
2022-11-02 15:37:58,999,29,-208,0,0,0,7,38,-13,34.2,35.66,1018.18,0,0
2022-11-02 15:37:58,999,29,-208,0,0,0,7,38,-13,34.2,35.66,1018.18,0,0
2022-11-02 15:37:58,999,29,-208,0,0,0,7,38,-13,34.2,35.66,1018.18,0,0
2022-11-02 15:37:58,999,29,-208,0,0,0,7,38,-13,34.2,35.66,1018.18,0,0
2022-11-02 15:37:58,999,29,-208,0,0,0,7,38,-13,34.2,35.66,1018.18,0,0
2022-11-02 15:37:58,999,29,-208,0,0,0,7,38,-13,34.2,35.66,1018.18,0,0
2022-11-02 15:37:58,999,29,-208,0,0,0,7,38,-13,34.2,35.66,1018.18,0,0
2022-11-02 15:37:58,999,29,-208,0,0,0,7,38,-13,34.2,35.66,1018.18,0,0
2022-11-02 15:37:59,995,40,-214,0,0,0,4,39,-15,34.2,35.66,1018.18,0,0
2022-11-02 15:37:59,995,40,-214,0,0,0,4,39,-15,34.2,35.66,1018.18,0,0
2022-11-02 15:37:59,995,40,-214,0,0,0,4,39,-15,34.2,35.66,1018.18,0,0
2022-11-02 15:37:59,995,40,-214,0,0,0,4,39,-15,34.2,35.66,1018.18,0,0
2022-11-02 15:37:59,995,40,-214,0,0,0,4,39,-15,34.2,35.66,1018.18,0,0
2022-11-02 15:37:59,995,40,-214,0,0,0,4,39,-15,34.2,35.66,1018.18,0,0
2022-11-02 15:37:59,995,40,-214,0,0,0,4,39,-15,34.2,35.66,1018.18,0,0
2022-11-02 15:37:59,995,40,-214,0,0,0,4,39,-15,34.2,35.66,1018.18,0,0
2022-11-02 15:37:59,995,40,-214,0,0,0,4,39,-15,34.2,35.66,1018.18,0,0
2022-11-02 15:37:59,1005,37,-212,0,0,0,4,40,-10,34.2,35.66,1018.18,0,0
2022-11-02 15:37:59,1005,37,-212,0,0,0,4,40,-10,34.2,35.66,1018.18,0,0
2022-11-02 15:37:59,1005,37,-212,0,0,0,4,40,-10,34.2,35.66,1018.18,0,0
2022-11-02 15:37:59,1005,37,-212,0,0,0,4,40,-10,34.2,35.66,1018.18,0,0
2022-11-02 15:37:59,1005,37,-212,0,0,0,4,40,-10,34.2,35.66,1018.18,0,0
2022-11-02 15:37:59,1005,37,-212,0,0,0,4,40,-10,34.2,35.66,1018.18,0,0
2022-11-02 15:37:59,1005,37,-212,0,0,0,4,40,-10,34.2,35.66,1018.18,0,0
2022-11-02 15:37:59,1005,37,-212,0,0,0,4,40,-10,34.2,35.66,1018.18,0,0
2022-11-02 15:37:59,1005,37,-212,0,0,0,4,40,-10,34.2,35.66,1018.18,0,0
2022-11-02 15:37:59,993,23,-210,0,0,0,6,38,-13,34.2,35.66,1018.19,0,0
2022-11-02 15:37:59,993,23,-210,0,0,0,6,38,-13,34.2,35.66,1018.19,0,0
2022-11-02 15:37:59,993,23,-210,0,0,0,6,38,-13,34.2,35.66,1018.19,0,0
2022-11-02 15:37:59,993,23,-210,0,0,0,6,38,-13,34.2,35.66,1018.19,0,0
2022-11-02 15:37:59,993,23,-210,0,0,0,6,38,-13,34.2,35.66,1018.19,0,0
2022-11-02 15:37:59,993,23,-210,0,0,0,6,38,-13,34.2,35.66,1018.19,0,0
2022-11-02 15:37:59,993,23,-210,0,0,0,6,38,-13,34.2,35.66,1018.19,0,0
2022-11-02 15:37:59,993,23,-210,0,0,0,6,38,-13,34.2,35.66,1018.19,0,0
2022-11-02 15:37:59,993,23,-210,0,0,0,6,38,-13,34.2,35.66,1018.19,0,0
2022-11-02 15:37:59,1003,27,-214,0,0,0,4,41,-7,34.2,35.66,1018.19,0,0
2022-11-02 15:37:59,1003,27,-214,0,0,0,4,41,-7,34.2,35.66,1018.19,0,0
2022-11-02 15:37:59,1003,27,-214,0,0,0,4,41,-7,34.2,35.66,1018.19,0,0
2022-11-02 15:37:59,1003,27,-214,0,0,0,4,41,-7,34.2,35.66,1018.19,0,0
2022-11-02 15:37:59,1003,27,-214,0,0,0,4,41,-7,34.2,35.66,1018.19,0,0
2022-11-02 15:37:59,1003,27,-214,0,0,0,4,41,-7,34.2,35.66,1018.19,0,0
2022-11-02 15:37:59,1003,27,-214,0,0,0,4,41,-7,34.2,35.66,1018.19,0,0
2022-11-02 15:37:59,1003,27,-214,0,0,0,4,41,-7,34.2,35.66,1018.19,0,0
2022-11-02 15:37:59,1003,27,-214,0,0,0,4,41,-7,34.2,35.66,1018.19,0,0
2022-11-02 15:37:59,999,29,-222,0,0,1,6,41,-13,34.2,35.66,1018.19,0,0
2022-11-02 15:37:59,999,29,-222,0,0,1,6,41,-13,34.2,35.66,1018.19,0,0
2022-11-02 15:37:59,999,29,-222,0,0,1,6,41,-13,34.2,35.66,1018.19,0,0
2022-11-02 15:37:59,999,29,-222,0,0,1,6,41,-13,34.2,35.66,1018.19,0,0
2022-11-02 15:37:59,999,29,-222,0,0,1,6,41,-13,34.2,35.66,1018.19,0,0
2022-11-02 15:37:59,999,29,-222,0,0,1,6,41,-13,34.2,35.66,1018.19,0,0
2022-11-02 15:37:59,999,29,-222,0,0,1,6,41,-13,34.2,35.66,1018.19,0,0
2022-11-02 15:37:59,999,29,-222,0,0,1,6,41,-13,34.2,35.66,1018.19,0,0
2022-11-02 15:37:59,999,29,-222,0,0,1,6,41,-13,34.2,35.66,1018.19,0,0
2022-11-02 15:37:59,1007,31,-203,0,-2,0,5,39,-13,34.2,35.66,1018.19,0,0
2022-11-02 15:37:59,1007,31,-203,0,-2,0,5,39,-13,34.2,35.66,1018.19,0,0
2022-11-02 15:37:59,1007,31,-203,0,-2,0,5,39,-13,34.2,35.66,1018.19,0,0
2022-11-02 15:37:59,1007,31,-203,0,-2,0,5,39,-13,34.2,35.66,1018.19,0,0
2022-11-02 15:37:59,1007,31,-203,0,-2,0,5,39,-13,34.2,35.66,1018.19,0,0
2022-11-02 15:37:59,1007,31,-203,0,-2,0,5,39,-13,34.2,35.66,1018.19,0,0
2022-11-02 15:37:59,1007,31,-203,0,-2,0,5,39,-13,34.2,35.66,1018.19,0,0
2022-11-02 15:37:59,1007,31,-203,0,-2,0,5,39,-13,34.2,35.66,1018.19,0,0
2022-11-02 15:37:59,1007,31,-203,0,-2,0,5,39,-13,34.2,35.66,1018.19,0,0
2022-11-02 15:37:59,993,11,-218,0,-2,1,4,44,-12,34.2,35.66,1018.19,0,0
2022-11-02 15:37:59,993,11,-218,0,-2,1,4,44,-12,34.2,35.66,1018.19,0,0
2022-11-02 15:37:59,993,11,-218,0,-2,1,4,44,-12,34.2,35.66,1018.19,0,0
2022-11-02 15:37:59,993,11,-218,0,-2,1,4,44,-12,34.2,35.66,1018.19,0,0
2022-11-02 15:37:59,993,11,-218,0,-2,1,4,44,-12,34.2,35.66,1018.19,0,0
2022-11-02 15:37:59,993,11,-218,0,-2,1,4,44,-12,34.2,35.66,1018.19,0,0
2022-11-02 15:37:59,993,11,-218,0,-2,1,4,44,-12,34.2,35.66,1018.19,0,0
2022-11-02 15:37:59,993,11,-218,0,-2,1,4,44,-12,34.2,35.66,1018.19,0,0
2022-11-02 15:37:59,993,11,-218,0,-2,1,4,44,-12,34.2,35.66,1018.19,0,0
2022-11-02 15:37:59,997,23,-230,-1,0,0,4,38,-10,34.2,35.66,1018.19,0,0
2022-11-02 15:37:59,997,23,-230,-1,0,0,4,38,-10,34.2,35.66,1018.19,0,0
2022-11-02 15:37:59,997,23,-230,-1,0,0,4,38,-10,34.2,35.66,1018.19,0,0
2022-11-02 15:37:59,997,23,-230,-1,0,0,4,38,-10,34.2,35.66,1018.19,0,0
2022-11-02 15:37:59,997,23,-230,-1,0,0,4,38,-10,34.2,35.66,1018.19,0,0
2022-11-02 15:37:59,997,23,-230,-1,0,0,4,38,-10,34.2,35.66,1018.19,0,0
2022-11-02 15:37:59,997,23,-230,-1,0,0,4,38,-10,34.2,35.66,1018.19,0,0
2022-11-02 15:37:59,997,23,-230,-1,0,0,4,38,-10,34.2,35.66,1018.19,0,0
2022-11-02 15:37:59,997,23,-230,-1,0,0,4,38,-10,34.2,35.66,1018.19,0,0
2022-11-02 15:37:59,983,23,-238,0,-1,0,3,38,-10,34.2,35.66,1018.19,0,0
2022-11-02 15:37:59,983,23,-238,0,-1,0,3,38,-10,34.2,35.66,1018.19,0,0
2022-11-02 15:37:59,983,23,-238,0,-1,0,3,38,-10,34.2,35.66,1018.19,0,0
2022-11-02 15:37:59,983,23,-238,0,-1,0,3,38,-10,34.2,35.66,1018.19,0,0
2022-11-02 15:37:59,983,23,-238,0,-1,0,3,38,-10,34.2,35.66,1018.19,0,0
2022-11-02 15:37:59,983,23,-238,0,-1,0,3,38,-10,34.2,35.66,1018.19,0,0
2022-11-02 15:37:59,983,23,-238,0,-1,0,3,38,-10,34.2,35.66,1018.19,0,0
2022-11-02 15:37:59,983,23,-238,0,-1,0,3,38,-10,34.2,35.66,1018.19,0,0
2022-11-02 15:37:59,983,23,-238,0,-1,0,3,38,-10,34.2,35.66,1018.19,0,0
2022-11-02 15:37:59,985,25,-251,-1,-1,2,3,40,-14,34.2,35.66,1018.19,0,0
2022-11-02 15:37:59,985,25,-251,-1,-1,2,3,40,-14,34.2,35.66,1018.19,0,0
2022-11-02 15:37:59,985,25,-251,-1,-1,2,3,40,-14,34.2,35.66,1018.19,0,0
2022-11-02 15:37:59,985,25,-251,-1,-1,2,3,40,-14,34.2,35.66,1018.19,0,0
2022-11-02 15:37:59,985,25,-251,-1,-1,2,3,40,-14,34.2,35.66,1018.19,0,0
2022-11-02 15:37:59,985,25,-251,-1,-1,2,3,40,-14,34.2,35.66,1018.19,0,0
2022-11-02 15:37:59,985,25,-251,-1,-1,2,3,40,-14,34.2,35.66,1018.19,0,0
2022-11-02 15:37:59,985,25,-251,-1,-1,2,3,40,-14,34.2,35.66,1018.19,0,0
2022-11-02 15:37:59,985,25,-251,-1,-1,2,3,40,-14,34.2,35.66,1018.19,0,0
2022-11-02 15:37:59,1005,15,-236,0,0,4,2,40,-14,34.2,35.66,1018.19,0,0
2022-11-02 15:37:59,1005,15,-236,0,0,4,2,40,-14,34.2,35.66,1018.19,0,0
2022-11-02 15:37:59,1005,15,-236,0,0,4,2,40,-14,34.2,35.66,1018.19,0,0
2022-11-02 15:37:59,1005,15,-236,0,0,4,2,40,-14,34.2,35.66,1018.19,0,0
2022-11-02 15:37:59,1005,15,-236,0,0,4,2,40,-14,34.2,35.66,1018.19,0,0
2022-11-02 15:37:59,1005,15,-236,0,0,4,2,40,-14,34.2,35.66,1018.19,0,0
2022-11-02 15:37:59,1005,15,-236,0,0,4,2,40,-14,34.2,35.66,1018.19,0,0
2022-11-02 15:37:59,1005,15,-236,0,0,4,2,40,-14,34.2,35.66,1018.19,0,0
2022-11-02 15:37:59,1005,15,-236,0,0,4,2,40,-14,34.2,35.66,1018.19,0,0
2022-11-02 15:38:00,993,0,-234,-3,-1,1,3,40,-10,34.2,35.66,1018.19,0,0
2022-11-02 15:38:00,993,0,-234,-3,-1,1,3,40,-10,34.2,35.66,1018.19,0,0
2022-11-02 15:38:00,993,0,-234,-3,-1,1,3,40,-10,34.2,35.66,1018.19,0,0
2022-11-02 15:38:00,993,0,-234,-3,-1,1,3,40,-10,34.2,35.66,1018.19,0,0
2022-11-02 15:38:00,993,0,-234,-3,-1,1,3,40,-10,34.2,35.66,1018.19,0,0
2022-11-02 15:38:00,993,0,-234,-3,-1,1,3,40,-10,34.2,35.66,1018.19,0,0
2022-11-02 15:38:00,993,0,-234,-3,-1,1,3,40,-10,34.2,35.66,1018.19,0,0
2022-11-02 15:38:00,993,0,-234,-3,-1,1,3,40,-10,34.2,35.66,1018.19,0,0
2022-11-02 15:38:00,993,0,-234,-3,-1,1,3,40,-10,34.2,35.66,1018.19,0,0
2022-11-02 15:38:00,995,7,-257,0,-1,1,5,39,-13,34.2,35.66,1018.17,0,0
2022-11-02 15:38:00,995,7,-257,0,-1,1,5,39,-13,34.2,35.66,1018.17,0,0
2022-11-02 15:38:00,995,7,-257,0,-1,1,5,39,-13,34.2,35.66,1018.17,0,0
2022-11-02 15:38:00,995,7,-257,0,-1,1,5,39,-13,34.2,35.66,1018.17,0,0
2022-11-02 15:38:00,995,7,-257,0,-1,1,5,39,-13,34.2,35.66,1018.17,0,0
2022-11-02 15:38:00,995,7,-257,0,-1,1,5,39,-13,34.2,35.66,1018.17,0,0
2022-11-02 15:38:00,995,7,-257,0,-1,1,5,39,-13,34.2,35.66,1018.17,0,0
2022-11-02 15:38:00,995,7,-257,0,-1,1,5,39,-13,34.2,35.66,1018.17,0,0
2022-11-02 15:38:00,995,7,-257,0,-1,1,5,39,-13,34.2,35.66,1018.17,0,0
2022-11-02 15:38:00,987,7,-247,0,0,0,4,41,-14,34.2,35.66,1018.17,0,0
2022-11-02 15:38:00,987,7,-247,0,0,0,4,41,-14,34.2,35.66,1018.17,0,0
2022-11-02 15:38:00,987,7,-247,0,0,0,4,41,-14,34.2,35.66,1018.17,0,0
2022-11-02 15:38:00,987,7,-247,0,0,0,4,41,-14,34.2,35.66,1018.17,0,0
2022-11-02 15:38:00,987,7,-247,0,0,0,4,41,-14,34.2,35.66,1018.17,0,0
2022-11-02 15:38:00,987,7,-247,0,0,0,4,41,-14,34.2,35.66,1018.17,0,0
2022-11-02 15:38:00,987,7,-247,0,0,0,4,41,-14,34.2,35.66,1018.17,0,0
2022-11-02 15:38:00,987,7,-247,0,0,0,4,41,-14,34.2,35.66,1018.17,0,0
2022-11-02 15:38:00,987,7,-247,0,0,0,4,41,-14,34.2,35.66,1018.17,0,0
2022-11-02 15:38:00,995,9,-247,0,0,0,3,41,-9,34.2,35.66,1018.17,0,0
2022-11-02 15:38:00,995,9,-247,0,0,0,3,41,-9,34.2,35.66,1018.17,0,0
2022-11-02 15:38:00,995,9,-247,0,0,0,3,41,-9,34.2,35.66,1018.17,0,0
2022-11-02 15:38:00,995,9,-247,0,0,0,3,41,-9,34.2,35.66,1018.17,0,0
2022-11-02 15:38:00,995,9,-247,0,0,0,3,41,-9,34.2,35.66,1018.17,0,0
2022-11-02 15:38:00,995,9,-247,0,0,0,3,41,-9,34.2,35.66,1018.17,0,0
2022-11-02 15:38:00,995,9,-247,0,0,0,3,41,-9,34.2,35.66,1018.17,0,0
2022-11-02 15:38:00,995,9,-247,0,0,0,3,41,-9,34.2,35.66,1018.17,0,0
2022-11-02 15:38:00,995,9,-247,0,0,0,3,41,-9,34.2,35.66,1018.17,0,0
2022-11-02 15:38:00,987,3,-242,-2,0,2,2,41,-11,34.2,35.66,1018.17,0,0
2022-11-02 15:38:00,987,3,-242,-2,0,2,2,41,-11,34.2,35.66,1018.17,0,0
2022-11-02 15:38:00,987,3,-242,-2,0,2,2,41,-11,34.2,35.66,1018.17,0,0
2022-11-02 15:38:00,987,3,-242,-2,0,2,2,41,-11,34.2,35.66,1018.17,0,0
2022-11-02 15:38:00,987,3,-242,-2,0,2,2,41,-11,34.2,35.66,1018.17,0,0
2022-11-02 15:38:00,987,3,-242,-2,0,2,2,41,-11,34.2,35.66,1018.17,0,0
2022-11-02 15:38:00,987,3,-242,-2,0,2,2,41,-11,34.2,35.66,1018.17,0,0
2022-11-02 15:38:00,987,3,-242,-2,0,2,2,41,-11,34.2,35.66,1018.17,0,0
2022-11-02 15:38:00,987,3,-242,-2,0,2,2,41,-11,34.2,35.66,1018.17,0,0
2022-11-02 15:38:00,989,15,-249,-2,0,3,2,41,-12,34.2,35.66,1018.17,0,0
2022-11-02 15:38:00,989,15,-249,-2,0,3,2,41,-12,34.2,35.66,1018.17,0,0
2022-11-02 15:38:00,989,15,-249,-2,0,3,2,41,-12,34.2,35.66,1018.17,0,0
2022-11-02 15:38:00,989,15,-249,-2,0,3,2,41,-12,34.2,35.66,1018.17,0,0
2022-11-02 15:38:00,989,15,-249,-2,0,3,2,41,-12,34.2,35.66,1018.17,0,0
2022-11-02 15:38:00,989,15,-249,-2,0,3,2,41,-12,34.2,35.66,1018.17,0,0
2022-11-02 15:38:00,989,15,-249,-2,0,3,2,41,-12,34.2,35.66,1018.17,0,0
2022-11-02 15:38:00,989,15,-249,-2,0,3,2,41,-12,34.2,35.66,1018.17,0,0
2022-11-02 15:38:00,989,15,-249,-2,0,3,2,41,-12,34.2,35.66,1018.17,0,0
2022-11-02 15:38:00,997,-7,-259,-2,0,2,4,40,-15,34.2,35.66,1018.17,0,0
2022-11-02 15:38:00,997,-7,-259,-2,0,2,4,40,-15,34.2,35.66,1018.17,0,0
2022-11-02 15:38:00,997,-7,-259,-2,0,2,4,40,-15,34.2,35.66,1018.17,0,0
2022-11-02 15:38:00,997,-7,-259,-2,0,2,4,40,-15,34.2,35.66,1018.17,0,0
2022-11-02 15:38:00,997,-7,-259,-2,0,2,4,40,-15,34.2,35.66,1018.17,0,0
2022-11-02 15:38:00,997,-7,-259,-2,0,2,4,40,-15,34.2,35.66,1018.17,0,0
2022-11-02 15:38:00,997,-7,-259,-2,0,2,4,40,-15,34.2,35.66,1018.17,0,0
2022-11-02 15:38:00,997,-7,-259,-2,0,2,4,40,-15,34.2,35.66,1018.17,0,0
2022-11-02 15:38:00,997,-7,-259,-2,0,2,4,40,-15,34.2,35.66,1018.17,0,0
2022-11-02 15:38:00,991,-13,-273,-3,-1,4,3,41,-10,34.2,35.66,1018.17,0,0
2022-11-02 15:38:00,991,-13,-273,-3,-1,4,3,41,-10,34.2,35.66,1018.17,0,0
2022-11-02 15:38:00,991,-13,-273,-3,-1,4,3,41,-10,34.2,35.66,1018.17,0,0
2022-11-02 15:38:00,991,-13,-273,-3,-1,4,3,41,-10,34.2,35.66,1018.17,0,0
2022-11-02 15:38:00,991,-13,-273,-3,-1,4,3,41,-10,34.2,35.66,1018.17,0,0
2022-11-02 15:38:00,991,-13,-273,-3,-1,4,3,41,-10,34.2,35.66,1018.17,0,0
2022-11-02 15:38:00,991,-13,-273,-3,-1,4,3,41,-10,34.2,35.66,1018.17,0,0
2022-11-02 15:38:00,991,-13,-273,-3,-1,4,3,41,-10,34.2,35.66,1018.17,0,0
2022-11-02 15:38:00,991,-13,-273,-3,-1,4,3,41,-10,34.2,35.66,1018.17,0,0
2022-11-02 15:38:00,991,-37,-236,-4,0,4,2,40,-16,34.2,35.66,1018.17,0,0
2022-11-02 15:38:00,991,-37,-236,-4,0,4,2,40,-16,34.2,35.66,1018.17,0,0
2022-11-02 15:38:00,991,-37,-236,-4,0,4,2,40,-16,34.2,35.66,1018.17,0,0
2022-11-02 15:38:00,991,-37,-236,-4,0,4,2,40,-16,34.2,35.66,1018.17,0,0
2022-11-02 15:38:00,991,-37,-236,-4,0,4,2,40,-16,34.2,35.66,1018.17,0,0
2022-11-02 15:38:00,991,-37,-236,-4,0,4,2,40,-16,34.2,35.66,1018.17,0,0
2022-11-02 15:38:00,991,-37,-236,-4,0,4,2,40,-16,34.2,35.66,1018.17,0,0
2022-11-02 15:38:00,991,-37,-236,-4,0,4,2,40,-16,34.2,35.66,1018.17,0,0
2022-11-02 15:38:00,991,-37,-236,-4,0,4,2,40,-16,34.2,35.66,1018.17,0,0
2022-11-02 15:38:00,995,-23,-244,-7,-1,2,5,42,-10,34.2,35.66,1018.17,0,0
2022-11-02 15:38:00,995,-23,-244,-7,-1,2,5,42,-10,34.2,35.66,1018.17,0,0
2022-11-02 15:38:00,995,-23,-244,-7,-1,2,5,42,-10,34.2,35.66,1018.17,0,0
2022-11-02 15:38:00,995,-23,-244,-7,-1,2,5,42,-10,34.2,35.66,1018.17,0,0
2022-11-02 15:38:00,995,-23,-244,-7,-1,2,5,42,-10,34.2,35.66,1018.17,0,0
2022-11-02 15:38:00,995,-23,-244,-7,-1,2,5,42,-10,34.2,35.66,1018.17,0,0
2022-11-02 15:38:00,995,-23,-244,-7,-1,2,5,42,-10,34.2,35.66,1018.17,0,0
2022-11-02 15:38:00,995,-23,-244,-7,-1,2,5,42,-10,34.2,35.66,1018.17,0,0
2022-11-02 15:38:00,995,-23,-244,-7,-1,2,5,42,-10,34.2,35.66,1018.17,0,0
2022-11-02 15:38:01,989,-15,-267,-4,-2,3,1,40,-9,34.2,35.66,1018.17,0,0
2022-11-02 15:38:01,989,-15,-267,-4,-2,3,1,40,-9,34.2,35.66,1018.17,0,0
2022-11-02 15:38:01,989,-15,-267,-4,-2,3,1,40,-9,34.2,35.66,1018.17,0,0
2022-11-02 15:38:01,989,-15,-267,-4,-2,3,1,40,-9,34.2,35.66,1018.17,0,0
2022-11-02 15:38:01,989,-15,-267,-4,-2,3,1,40,-9,34.2,35.66,1018.17,0,0
2022-11-02 15:38:01,989,-15,-267,-4,-2,3,1,40,-9,34.2,35.66,1018.17,0,0
2022-11-02 15:38:01,989,-15,-267,-4,-2,3,1,40,-9,34.2,35.66,1018.17,0,0
2022-11-02 15:38:01,989,-15,-267,-4,-2,3,1,40,-9,34.2,35.66,1018.17,0,0
2022-11-02 15:38:01,989,-15,-267,-4,-2,3,1,40,-9,34.2,35.66,1018.17,0,0
2022-11-02 15:38:01,985,-25,-269,0,0,0,3,43,-12,34.2,35.66,1018.17,0,0
2022-11-02 15:38:01,985,-25,-269,0,0,0,3,43,-12,34.2,35.66,1018.17,0,0
2022-11-02 15:38:01,985,-25,-269,0,0,0,3,43,-12,34.2,35.66,1018.17,0,0
2022-11-02 15:38:01,985,-25,-269,0,0,0,3,43,-12,34.2,35.66,1018.17,0,0
