Time,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz,Temp,Humidity,Pressure,Mic,Light
2022-11-02 15:14:52,1464,-15,-60,-6,-32,15,19,-12,92,31.7,31.82,1018.14,1,0
2022-11-02 15:14:52,1464,-15,-60,-6,-32,15,19,-12,92,31.7,31.82,1018.14,1,0
2022-11-02 15:14:52,612,107,78,-20,0,-1,18,-13,97,31.7,31.82,1018.14,1,0
2022-11-02 15:14:52,612,107,78,-20,0,-1,18,-13,97,31.7,31.82,1018.14,1,0
2022-11-02 15:14:52,1116,-296,66,-58,28,-1,21,-12,94,31.7,31.82,1018.14,1,0
2022-11-02 15:14:52,1116,-296,66,-58,28,-1,21,-12,94,31.7,31.82,1018.14,1,0
2022-11-02 15:14:52,829,392,-95,-45,7,-12,19,-16,93,31.7,31.82,1018.14,1,0
2022-11-02 15:14:52,829,392,-95,-45,7,-12,19,-16,93,31.7,31.82,1018.14,1,0
2022-11-02 15:14:52,952,121,-60,-16,8,11,23,-18,87,31.7,31.82,1018.14,1,0
2022-11-02 15:14:52,952,121,-60,-16,8,11,23,-18,87,31.7,31.82,1018.14,1,0
2022-11-02 15:14:53,1255,185,-76,-10,-1,-6,24,-18,93,31.7,31.82,1018.14,1,0
2022-11-02 15:14:53,1255,185,-76,-10,-1,-6,24,-18,93,31.7,31.82,1018.14,1,0
2022-11-02 15:14:53,1011,-158,204,8,3,-14,24,-22,90,31.7,31.82,1018.14,1,0
2022-11-02 15:14:53,1011,-158,204,8,3,-14,24,-22,90,31.7,31.82,1018.14,1,0
2022-11-02 15:14:53,1106,58,17,-5,-4,19,28,-17,90,31.7,31.82,1018.14,1,0
2022-11-02 15:14:53,1106,58,17,-5,-4,19,28,-17,90,31.7,31.82,1018.14,1,0
2022-11-02 15:14:53,862,-56,-119,26,-12,3,28,-15,87,31.7,31.82,1018.14,1,0
2022-11-02 15:14:53,862,-56,-119,26,-12,3,28,-15,87,31.7,31.82,1018.14,1,0
2022-11-02 15:14:53,897,-48,-185,11,-1,2,29,-15,87,31.7,31.82,1018.14,1,0
2022-11-02 15:14:53,897,-48,-185,11,-1,2,29,-15,87,31.7,31.82,1018.14,1,0
2022-11-02 15:14:53,1218,-162,-183,1,-8,14,33,-14,86,31.7,31.82,1018.17,1,0
2022-11-02 15:14:53,1218,-162,-183,1,-8,14,33,-14,86,31.7,31.82,1018.17,1,0
2022-11-02 15:14:53,919,-247,-15,-4,-19,0,33,-13,83,31.7,31.82,1018.17,1,0
2022-11-02 15:14:53,919,-247,-15,-4,-19,0,33,-13,83,31.7,31.82,1018.17,1,0
2022-11-02 15:14:53,1005,19,72,4,18,-1,35,-12,83,31.7,31.82,1018.17,1,0
2022-11-02 15:14:53,1005,19,72,4,18,-1,35,-12,83,31.7,31.82,1018.17,1,0
2022-11-02 15:14:53,894,195,-5,-32,10,-13,36,-11,79,31.7,31.82,1018.17,1,0
2022-11-02 15:14:53,894,195,-5,-32,10,-13,36,-11,79,31.7,31.82,1018.17,1,0
2022-11-02 15:14:53,921,156,-27,-5,16,5,36,-12,76,31.7,31.82,1018.17,1,0
2022-11-02 15:14:53,921,156,-27,-5,16,5,36,-12,76,31.7,31.82,1018.17,1,0
2022-11-02 15:14:54,1202,128,-25,-13,3,1,36,-9,76,31.7,31.82,1018.17,1,0
2022-11-02 15:14:54,1202,128,-25,-13,3,1,36,-9,76,31.7,31.82,1018.17,1,0
2022-11-02 15:14:54,1292,-54,288,2,9,-18,36,-11,78,31.7,31.82,1018.17,1,0
2022-11-02 15:14:54,1292,-54,288,2,9,-18,36,-11,78,31.7,31.82,1018.17,1,0
2022-11-02 15:14:54,1024,-81,-37,-9,0,8,36,-8,75,31.7,31.82,1018.17,1,0
2022-11-02 15:14:54,1024,-81,-37,-9,0,8,36,-8,75,31.7,31.82,1018.17,1,0
2022-11-02 15:14:54,915,19,-91,25,-9,2,37,-7,75,31.7,31.82,1018.17,1,0
2022-11-02 15:14:54,915,19,-91,25,-9,2,37,-7,75,31.7,31.82,1018.17,1,0
2022-11-02 15:14:54,864,-70,-85,11,-1,-4,36,-8,73,31.7,31.82,1018.17,1,0
2022-11-02 15:14:54,864,-70,-85,11,-1,-4,36,-8,73,31.7,31.82,1018.17,1,0
2022-11-02 15:14:54,1081,-122,-21,-22,4,-4,36,-7,71,31.7,31.82,1018.14,1,0
2022-11-02 15:14:54,1081,-122,-21,-22,4,-4,36,-7,71,31.7,31.82,1018.14,1,0
2022-11-02 15:14:54,845,-308,64,-62,-5,5,34,-3,72,31.7,31.82,1018.14,1,0
2022-11-02 15:14:54,845,-308,64,-62,-5,5,34,-3,72,31.7,31.82,1018.14,1,0
2022-11-02 15:14:54,1163,-162,179,-111,-1,6,33,-8,67,31.7,31.82,1018.14,1,0
2022-11-02 15:14:54,1163,-162,179,-111,-1,6,33,-8,67,31.7,31.82,1018.14,1,0
2022-11-02 15:14:54,966,-31,228,-159,11,8,32,-8,67,31.7,31.82,1018.14,1,0
2022-11-02 15:14:54,966,-31,228,-159,11,8,32,-8,67,31.7,31.82,1018.14,1,0
2022-11-02 15:14:54,995,-121,230,-170,-4,23,30,-12,57,31.7,31.82,1018.14,1,0
2022-11-02 15:14:54,995,-121,230,-170,-4,23,30,-12,57,31.7,31.82,1018.14,1,0
2022-11-02 15:14:55,872,13,17,-156,34,24,31,-17,51,31.7,31.82,1018.14,1,0
2022-11-02 15:14:55,872,13,17,-156,34,24,31,-17,51,31.7,31.82,1018.14,1,0
2022-11-02 15:14:55,1393,-68,68,-116,43,3,30,-18,43,31.7,31.82,1018.14,1,0
2022-11-02 15:14:55,1393,-68,68,-116,43,3,30,-18,43,31.7,31.82,1018.14,1,0
2022-11-02 15:14:55,923,46,-191,-110,-1,7,31,-14,43,31.7,31.82,1018.14,1,0
2022-11-02 15:14:55,923,46,-191,-110,-1,7,31,-14,43,31.7,31.82,1018.14,1,0
2022-11-02 15:14:55,964,-152,-148,-58,9,-18,31,-15,36,31.7,31.82,1018.14,1,0
2022-11-02 15:14:55,964,-152,-148,-58,9,-18,31,-15,36,31.7,31.82,1018.14,1,0
2022-11-02 15:14:55,1077,-175,-214,-70,0,-14,31,-12,37,31.7,31.82,1018.14,1,0
2022-11-02 15:14:55,1077,-175,-214,-70,0,-14,31,-12,37,31.7,31.82,1018.14,1,0
2022-11-02 15:14:55,1177,-226,-25,-90,11,11,32,-7,34,31.7,31.86,1018.16,1,0
2022-11-02 15:14:55,1177,-226,-25,-90,11,11,32,-7,34,31.7,31.86,1018.16,1,0
2022-11-02 15:14:55,1001,78,-78,-86,-18,-1,33,-7,33,31.7,31.86,1018.16,1,0
2022-11-02 15:14:55,1001,78,-78,-86,-18,-1,33,-7,33,31.7,31.86,1018.16,1,0
2022-11-02 15:14:55,1005,-74,189,-71,13,-14,32,-3,22,31.7,31.86,1018.16,1,0
2022-11-02 15:14:55,1005,-74,189,-71,13,-14,32,-3,22,31.7,31.86,1018.16,1,0
2022-11-02 15:14:55,1026,124,25,-88,21,-11,31,2,23,31.7,31.86,1018.16,1,0
2022-11-02 15:14:55,1026,124,25,-88,21,-11,31,2,23,31.7,31.86,1018.16,1,0
2022-11-02 15:14:55,817,60,3,-67,21,-11,34,4,21,31.7,31.86,1018.16,1,0
2022-11-02 15:14:55,817,60,3,-67,21,-11,34,4,21,31.7,31.86,1018.16,1,0
2022-11-02 15:14:56,1018,193,-68,-57,-2,-2,37,8,20,31.7,31.86,1018.16,1,0
2022-11-02 15:14:56,1018,193,-68,-57,-2,-2,37,8,20,31.7,31.86,1018.16,1,0
2022-11-02 15:14:56,1106,72,-33,-42,0,-8,39,10,20,31.7,31.86,1018.16,1,0
2022-11-02 15:14:56,1106,72,-33,-42,0,-8,39,10,20,31.7,31.86,1018.16,1,0
2022-11-02 15:14:56,1348,-62,288,-50,5,-7,39,13,19,31.7,31.86,1018.16,1,0
2022-11-02 15:14:56,1348,-62,288,-50,5,-7,39,13,19,31.7,31.86,1018.16,1,0
2022-11-02 15:14:56,821,-146,-21,-80,-8,11,39,19,21,31.7,31.86,1018.16,1,0
2022-11-02 15:14:56,821,-146,-21,-80,-8,11,39,19,21,31.7,31.86,1018.16,1,0
2022-11-02 15:14:56,989,-1,-60,-22,-2,0,40,21,24,31.7,31.86,1018.16,1,0
2022-11-02 15:14:56,989,-1,-60,-22,-2,0,40,21,24,31.7,31.86,1018.16,1,0
2022-11-02 15:14:56,921,-101,-134,-28,-9,4,40,27,16,31.7,31.86,1018.17,1,0
2022-11-02 15:14:56,921,-101,-134,-28,-9,4,40,27,16,31.7,31.86,1018.17,1,0
2022-11-02 15:14:56,1052,0,-197,0,0,-9,38,24,21,31.7,31.86,1018.17,1,0
2022-11-02 15:14:56,1052,0,-197,0,0,-9,38,24,21,31.7,31.86,1018.17,1,0
2022-11-02 15:14:56,1391,17,-35,-19,-27,16,39,27,15,31.7,31.86,1018.17,1,0
2022-11-02 15:14:56,1391,17,-35,-19,-27,16,39,27,15,31.7,31.86,1018.17,1,0
2022-11-02 15:14:56,632,56,134,-38,-6,-7,38,27,17,31.7,31.86,1018.17,1,0
2022-11-02 15:14:56,632,56,134,-38,-6,-7,38,27,17,31.7,31.86,1018.17,1,0
2022-11-02 15:14:56,1095,-165,-9,-31,16,-5,32,29,12,31.7,31.86,1018.17,1,0
2022-11-02 15:14:56,1095,-165,-9,-31,16,-5,32,29,12,31.7,31.86,1018.17,1,0
2022-11-02 15:14:57,870,253,-23,-36,10,-13,33,33,10,31.7,31.86,1018.17,1,0
2022-11-02 15:14:57,870,253,-23,-36,10,-13,33,33,10,31.7,31.86,1018.17,1,0
2022-11-02 15:14:57,976,150,-13,-21,9,4,32,36,15,31.7,31.86,1018.17,1,0
2022-11-02 15:14:57,976,150,-13,-21,9,4,32,36,15,31.7,31.86,1018.17,1,0
2022-11-02 15:14:57,1091,162,13,-15,0,1,32,41,14,31.7,31.86,1018.17,1,0
2022-11-02 15:14:57,1091,162,13,-15,0,1,32,41,14,31.7,31.86,1018.17,1,0
2022-11-02 15:14:57,1282,111,212,-17,-11,-19,32,40,18,31.7,31.86,1018.17,1,0
2022-11-02 15:14:57,1282,111,212,-17,-11,-19,32,40,18,31.7,31.86,1018.17,1,0
2022-11-02 15:14:57,880,-156,-23,6,-7,7,29,45,13,31.7,31.86,1018.17,1,0
2022-11-02 15:14:57,880,-156,-23,6,-7,7,29,45,13,31.7,31.86,1018.17,1,0
2022-11-02 15:14:57,915,0,-95,33,-23,6,26,47,18,31.7,31.86,1018.17,1,0
2022-11-02 15:14:57,915,0,-95,33,-23,6,26,47,18,31.7,31.86,1018.17,1,0
2022-11-02 15:14:57,864,-62,-146,16,-6,7,24,47,10,31.7,31.86,1018.14,1,0
2022-11-02 15:14:57,864,-62,-146,16,-6,7,24,47,10,31.7,31.86,1018.14,1,0
2022-11-02 15:14:57,1061,-83,-140,18,2,-2,21,41,11,31.7,31.86,1018.14,1,0
2022-11-02 15:14:57,1061,-83,-140,18,2,-2,21,41,11,31.7,31.86,1018.14,1,0
2022-11-02 15:14:57,1278,167,-134,-13,-26,12,19,41,12,31.7,31.86,1018.14,1,0
2022-11-02 15:14:57,1278,167,-134,-13,-26,12,19,41,12,31.7,31.86,1018.14,1,0
2022-11-02 15:14:57,790,-179,119,-20,-3,-2,15,41,7,31.7,31.86,1018.14,1,0
2022-11-02 15:14:57,790,-179,119,-20,-3,-2,15,41,7,31.7,31.86,1018.14,1,0
2022-11-02 15:14:58,1124,-107,-21,-1,18,6,14,43,12,31.7,31.86,1018.14,1,0
2022-11-02 15:14:58,1124,-107,-21,-1,18,6,14,43,12,31.7,31.86,1018.14,1,0
2022-11-02 15:14:58,843,263,-21,-5,11,-20,15,46,10,31.7,31.86,1018.14,1,0
2022-11-02 15:14:58,843,263,-21,-5,11,-20,15,46,10,31.7,31.86,1018.14,1,0
2022-11-02 15:14:58,983,152,-27,-8,18,6,13,47,12,31.7,31.86,1018.14,1,0
2022-11-02 15:14:58,983,152,-27,-8,18,6,13,47,12,31.7,31.86,1018.14,1,0
2022-11-02 15:14:58,1032,136,-64,-16,1,2,14,46,14,31.7,31.86,1018.14,1,0
2022-11-02 15:14:58,1032,136,-64,-16,1,2,14,46,14,31.7,31.86,1018.14,1,0
2022-11-02 15:14:58,1294,46,130,1,0,-14,14,45,19,31.7,31.86,1018.14,1,0
2022-11-02 15:14:58,1294,46,130,1,0,-14,14,45,19,31.7,31.86,1018.14,1,0
2022-11-02 15:14:58,784,-171,-44,21,-11,3,13,46,17,31.7,31.86,1018.14,1,0
2022-11-02 15:14:58,784,-171,-44,21,-11,3,13,46,17,31.7,31.86,1018.14,1,0
2022-11-02 15:14:58,1030,11,-40,32,-21,-7,14,49,14,31.7,31.87,1018.13,1,0
2022-11-02 15:14:58,1030,11,-40,32,-21,-7,14,49,14,31.7,31.87,1018.13,1,0
2022-11-02 15:14:58,864,40,-179,36,-9,3,11,47,12,31.7,31.87,1018.13,1,0
2022-11-02 15:14:58,864,40,-179,36,-9,3,11,47,12,31.7,31.87,1018.13,1,0
2022-11-02 15:14:58,962,7,-187,37,4,-7,10,41,13,31.7,31.87,1018.13,1,0
2022-11-02 15:14:58,962,7,-187,37,4,-7,10,41,13,31.7,31.87,1018.13,1,0
2022-11-02 15:14:58,1372,171,-85,2,-18,13,10,39,10,31.7,31.87,1018.13,1,0
2022-11-02 15:14:58,1372,171,-85,2,-18,13,10,39,10,31.7,31.87,1018.13,1,0
2022-11-02 15:14:59,702,222,50,10,-1,-8,9,38,8,31.7,31.87,1018.13,1,0
2022-11-02 15:14:59,702,222,50,10,-1,-8,9,38,8,31.7,31.87,1018.13,1,0
2022-11-02 15:14:59,1108,-183,9,29,20,-1,8,37,12,31.7,31.87,1018.13,1,0
2022-11-02 15:14:59,1108,-183,9,29,20,-1,8,37,12,31.7,31.87,1018.13,1,0
2022-11-02 15:14:59,845,312,-23,1,2,-9,9,34,12,31.7,31.87,1018.13,1,0
2022-11-02 15:14:59,845,312,-23,1,2,-9,9,34,12,31.7,31.87,1018.13,1,0
2022-11-02 15:14:59,983,78,31,10,2,21,4,35,12,31.7,31.87,1018.13,1,0
2022-11-02 15:14:59,983,78,31,10,2,21,4,35,12,31.7,31.87,1018.13,1,0
2022-11-02 15:14:59,954,17,-46,-7,-3,5,6,37,13,31.7,31.87,1018.13,1,0
2022-11-02 15:14:59,954,17,-46,-7,-3,5,6,37,13,31.7,31.87,1018.13,1,0
2022-11-02 15:14:59,1510,244,247,-8,8,-20,6,35,12,31.7,31.87,1018.13,1,0
2022-11-02 15:14:59,1510,244,247,-8,8,-20,6,35,12,31.7,31.87,1018.13,1,0
2022-11-02 15:14:59,667,216,-117,36,-15,3,7,36,11,31.7,31.89,1018.18,1,0
2022-11-02 15:14:59,667,216,-117,36,-15,3,7,36,11,31.7,31.89,1018.18,1,0
2022-11-02 15:14:59,1102,-99,19,135,-1,-1,2,41,11,31.7,31.89,1018.18,1,0
2022-11-02 15:14:59,1102,-99,19,135,-1,-1,2,41,11,31.7,31.89,1018.18,1,0
2022-11-02 15:14:59,944,111,13,140,-7,0,2,31,7,31.7,31.89,1018.18,1,0
2022-11-02 15:14:59,944,111,13,140,-7,0,2,31,7,31.7,31.89,1018.18,1,0
2022-11-02 15:14:59,970,-136,95,149,9,-14,2,22,6,31.7,31.89,1018.18,1,0
2022-11-02 15:14:59,970,-136,95,149,9,-14,2,22,6,31.7,31.89,1018.18,1,0
2022-11-02 15:15:00,1061,-74,189,102,27,-8,3,10,0,31.7,31.89,1018.18,1,0
2022-11-02 15:15:00,1061,-74,189,102,27,-8,3,10,0,31.7,31.89,1018.18,1,0
2022-11-02 15:15:00,882,220,130,96,13,21,3,1,-3,31.7,31.89,1018.18,1,0
2022-11-02 15:15:00,882,220,130,96,13,21,3,1,-3,31.7,31.89,1018.18,1,0
2022-11-02 15:15:00,1063,60,177,128,10,4,3,-12,1,31.7,31.89,1018.18,1,0
2022-11-02 15:15:00,1063,60,177,128,10,4,3,-12,1,31.7,31.89,1018.18,1,0
2022-11-02 15:15:00,970,230,103,101,-7,-2,6,-21,12,31.7,31.89,1018.18,1,0
2022-11-02 15:15:00,970,230,103,101,-7,-2,6,-21,12,31.7,31.89,1018.18,1,0
2022-11-02 15:15:00,1007,144,144,86,-7,0,6,-28,17,31.7,31.89,1018.18,1,0
2022-11-02 15:15:00,1007,144,144,86,-7,0,6,-28,17,31.7,31.89,1018.18,1,0
2022-11-02 15:15:00,903,314,175,91,-8,0,5,-34,24,31.7,31.89,1018.18,1,0
2022-11-02 15:15:00,903,314,175,91,-8,0,5,-34,24,31.7,31.89,1018.18,1,0
2022-11-02 15:15:00,1028,70,212,81,-11,-5,6,-38,33,31.7,31.87,1018.15,1,0
2022-11-02 15:15:00,1028,70,212,81,-11,-5,6,-38,33,31.7,31.87,1018.15,1,0
2022-11-02 15:15:00,1288,-132,142,74,7,3,6,-36,43,31.7,31.87,1018.15,1,0
2022-11-02 15:15:00,1288,-132,142,74,7,3,6,-36,43,31.7,31.87,1018.15,1,0
2022-11-02 15:15:00,1038,27,-13,98,-14,16,7,-34,45,31.7,31.87,1018.15,1,0
2022-11-02 15:15:00,1038,27,-13,98,-14,16,7,-34,45,31.7,31.87,1018.15,1,0
2022-11-02 15:15:00,886,-72,-37,72,-12,21,7,-37,50,31.7,31.87,1018.15,1,0
2022-11-02 15:15:00,886,-72,-37,72,-12,21,7,-37,50,31.7,31.87,1018.15,1,0
2022-11-02 15:15:01,942,-5,-140,75,-8,6,7,-35,60,31.7,31.87,1018.15,1,0
2022-11-02 15:15:01,942,-5,-140,75,-8,6,7,-35,60,31.7,31.87,1018.15,1,0
2022-11-02 15:15:01,976,-48,-103,71,-8,-2,5,-34,66,31.7,31.87,1018.15,1,0
2022-11-02 15:15:01,976,-48,-103,71,-8,-2,5,-34,66,31.7,31.87,1018.15,1,0
2022-11-02 15:15:01,1251,56,-259,38,-19,-4,7,-31,66,31.7,31.87,1018.15,1,0
2022-11-02 15:15:01,1251,56,-259,38,-19,-4,7,-31,66,31.7,31.87,1018.15,1,0
2022-11-02 15:15:01,921,-199,48,18,-8,-11,7,-27,74,31.7,31.87,1018.15,1,0
2022-11-02 15:15:01,921,-199,48,18,-8,-11,7,-27,74,31.7,31.87,1018.15,1,0
2022-11-02 15:15:01,1011,-142,78,51,8,4,9,-28,75,31.7,31.87,1018.15,1,0
2022-11-02 15:15:01,1011,-142,78,51,8,4,9,-28,75,31.7,31.87,1018.15,1,0
2022-11-02 15:15:01,936,76,23,-12,11,-18,10,-25,80,31.7,31.87,1018.15,1,0
2022-11-02 15:15:01,936,76,23,-12,11,-18,10,-25,80,31.7,31.87,1018.15,1,0
2022-11-02 15:15:01,995,224,-9,22,4,-10,10,-24,82,31.7,31.91,1018.13,1,0
2022-11-02 15:15:01,995,224,-9,22,4,-10,10,-24,82,31.7,31.91,1018.13,1,0
2022-11-02 15:15:01,1011,93,-1,-7,12,11,10,-25,79,31.7,31.91,1018.13,1,0
2022-11-02 15:15:01,1011,93,-1,-7,12,11,10,-25,79,31.7,31.91,1018.13,1,0
2022-11-02 15:15:01,1050,220,-68,0,6,-9,10,-25,87,31.7,31.91,1018.13,1,0
2022-11-02 15:15:01,1050,220,-68,0,6,-9,10,-25,87,31.7,31.91,1018.13,1,0
2022-11-02 15:15:01,1448,9,351,-1,10,-12,11,-22,82,31.7,31.91,1018.13,1,0
2022-11-02 15:15:01,1448,9,351,-1,10,-12,11,-22,82,31.7,31.91,1018.13,1,0
2022-11-02 15:15:02,765,-54,-93,-16,-11,21,12,-23,86,31.7,31.91,1018.13,1,0
2022-11-02 15:15:02,765,-54,-93,-16,-11,21,12,-23,86,31.7,31.91,1018.13,1,0
2022-11-02 15:15:02,938,-124,-81,17,-12,0,13,-23,87,31.7,31.91,1018.13,1,0
2022-11-02 15:15:02,938,-124,-81,17,-12,0,13,-23,87,31.7,31.91,1018.13,1,0
2022-11-02 15:15:02,878,40,-160,6,-13,5,14,-24,86,31.7,31.91,1018.13,1,0
2022-11-02 15:15:02,878,40,-160,6,-13,5,14,-24,86,31.7,31.91,1018.13,1,0
2022-11-02 15:15:02,1020,58,-138,9,-3,-4,14,-23,83,31.7,31.91,1018.13,1,0
2022-11-02 15:15:02,1020,58,-138,9,-3,-4,14,-23,83,31.7,31.91,1018.13,1,0
2022-11-02 15:15:02,1487,42,-70,-5,-23,16,15,-23,87,31.7,31.91,1018.13,1,0
2022-11-02 15:15:02,1487,42,-70,-5,-23,16,15,-23,87,31.7,31.91,1018.13,1,0
2022-11-02 15:15:02,605,130,21,-26,-1,-10,16,-21,81,31.7,31.91,1018.13,1,0
2022-11-02 15:15:02,605,130,21,-26,-1,-10,16,-21,81,31.7,31.91,1018.13,1,0
2022-11-02 15:15:02,1036,-204,37,-33,6,1,20,-23,91,31.7,31.9,1018.14,1,0
2022-11-02 15:15:02,1036,-204,37,-33,6,1,20,-23,91,31.7,31.9,1018.14,1,0
2022-11-02 15:15:02,864,216,-35,-28,0,-7,21,-25,86,31.7,31.9,1018.14,1,0
2022-11-02 15:15:02,864,216,-35,-28,0,-7,21,-25,86,31.7,31.9,1018.14,1,0
2022-11-02 15:15:02,911,85,-21,-39,6,10,21,-25,86,31.7,31.9,1018.14,1,0
2022-11-02 15:15:02,911,85,-21,-39,6,10,21,-25,86,31.7,31.9,1018.14,1,0
2022-11-02 15:15:02,1221,-162,46,-32,10,-12,25,-26,83,31.7,31.9,1018.14,1,0
2022-11-02 15:15:02,1221,-162,46,-32,10,-12,25,-26,83,31.7,31.9,1018.14,1,0
2022-11-02 15:15:03,915,-175,-46,-60,7,-19,23,-30,76,31.7,31.9,1018.14,1,0
2022-11-02 15:15:03,915,-175,-46,-60,7,-19,23,-30,76,31.7,31.9,1018.14,1,0
2022-11-02 15:15:03,1052,-21,-58,-75,-2,7,30,-29,76,31.7,31.9,1018.14,1,0
2022-11-02 15:15:03,1052,-21,-58,-75,-2,7,30,-29,76,31.7,31.9,1018.14,1,0
2022-11-02 15:15:03,868,-72,-130,-54,1,10,27,-35,71,31.7,31.9,1018.14,1,0
2022-11-02 15:15:03,868,-72,-130,-54,1,10,27,-35,71,31.7,31.9,1018.14,1,0
2022-11-02 15:15:03,972,-7,-210,-63,5,-5,26,-32,69,31.7,31.9,1018.14,1,0
2022-11-02 15:15:03,972,-7,-210,-63,5,-5,26,-32,69,31.7,31.9,1018.14,1,0
2022-11-02 15:15:03,1266,-5,-126,-25,-11,1,26,-35,62,31.7,31.9,1018.14,1,0
2022-11-02 15:15:03,1266,-5,-126,-25,-11,1,26,-35,62,31.7,31.9,1018.14,1,0
2022-11-02 15:15:03,960,-126,52,-53,9,-12,32,-35,53,31.7,31.9,1018.14,1,0
2022-11-02 15:15:03,960,-126,52,-53,9,-12,32,-35,53,31.7,31.9,1018.14,1,0
2022-11-02 15:15:03,1026,-72,101,-92,11,1,31,-39,51,31.7,31.9,1018.17,1,0
2022-11-02 15:15:03,1026,-72,101,-92,11,1,31,-39,51,31.7,31.9,1018.17,1,0
2022-11-02 15:15:03,835,103,42,-78,9,-12,32,-36,45,31.7,31.9,1018.17,1,0
2022-11-02 15:15:03,835,103,42,-78,9,-12,32,-36,45,31.7,31.9,1018.17,1,0
2022-11-02 15:15:03,1046,181,-19,-86,4,3,32,-35,45,31.7,31.9,1018.17,1,0
2022-11-02 15:15:03,1046,181,-19,-86,4,3,32,-35,45,31.7,31.9,1018.17,1,0
2022-11-02 15:15:03,952,173,-60,-52,-9,5,34,-32,36,31.7,31.9,1018.17,1,0
2022-11-02 15:15:03,952,173,-60,-52,-9,5,34,-32,36,31.7,31.9,1018.17,1,0
2022-11-02 15:15:04,1341,-62,-99,-54,-17,-6,34,-33,31,31.7,31.9,1018.17,1,0
2022-11-02 15:15:04,1341,-62,-99,-54,-17,-6,34,-33,31,31.7,31.9,1018.17,1,0
2022-11-02 15:15:04,728,-160,-9,-47,-9,-8,38,-29,28,31.7,31.9,1018.17,1,0
2022-11-02 15:15:04,728,-160,-9,-47,-9,-8,38,-29,28,31.7,31.9,1018.17,1,0
2022-11-02 15:15:04,1208,101,-23,-26,-14,10,37,-24,28,31.7,31.9,1018.17,1,0
2022-11-02 15:15:04,1208,101,-23,-26,-14,10,37,-24,28,31.7,31.9,1018.17,1,0
2022-11-02 15:15:04,827,-37,-128,4,-20,10,35,-22,17,31.7,31.9,1018.17,1,0
2022-11-02 15:15:04,827,-37,-128,4,-20,10,35,-22,17,31.7,31.9,1018.17,1,0
2022-11-02 15:15:04,866,58,-240,12,-10,-3,34,-25,17,31.7,31.9,1018.17,1,0
2022-11-02 15:15:04,866,58,-240,12,-10,-3,34,-25,17,31.7,31.9,1018.17,1,0
2022-11-02 15:15:04,1253,17,-343,-6,-8,4,33,-27,13,31.7,31.9,1018.17,1,0
2022-11-02 15:15:04,1253,17,-343,-6,-8,4,33,-27,13,31.7,31.9,1018.17,1,0
2022-11-02 15:15:04,1036,-320,13,-1,-9,7,34,-27,19,31.7,31.9,1018.11,1,0
2022-11-02 15:15:04,1036,-320,13,-1,-9,7,34,-27,19,31.7,31.9,1018.11,1,0
2022-11-02 15:15:04,1028,-19,68,21,18,3,31,-29,19,31.7,31.9,1018.11,1,0
2022-11-02 15:15:04,1028,-19,68,21,18,3,31,-29,19,31.7,31.9,1018.11,1,0
2022-11-02 15:15:04,966,124,56,-31,17,-18,30,-27,21,31.7,31.9,1018.11,1,0
2022-11-02 15:15:04,966,124,56,-31,17,-18,30,-27,21,31.7,31.9,1018.11,1,0
2022-11-02 15:15:04,929,122,-76,-9,10,2,32,-27,15,31.7,31.9,1018.11,1,0
2022-11-02 15:15:04,929,122,-76,-9,10,2,32,-27,15,31.7,31.9,1018.11,1,0
2022-11-02 15:15:05,1042,13,-23,-30,2,13,32,-28,14,31.7,31.9,1018.11,1,0
2022-11-02 15:15:05,1042,13,-23,-30,2,13,32,-28,14,31.7,31.9,1018.11,1,0
2022-11-02 15:15:05,1434,-19,-76,-27,-2,-10,32,-28,17,31.7,31.9,1018.11,1,0
2022-11-02 15:15:05,1434,-19,-76,-27,-2,-10,32,-28,17,31.7,31.9,1018.11,1,0
2022-11-02 15:15:05,802,-154,-39,-8,-5,-17,32,-24,14,31.7,31.9,1018.11,1,0
2022-11-02 15:15:05,802,-154,-39,-8,-5,-17,32,-24,14,31.7,31.9,1018.11,1,0
2022-11-02 15:15:05,1214,60,-3,-11,-7,13,34,-26,13,31.7,31.9,1018.11,1,0
2022-11-02 15:15:05,1214,60,-3,-11,-7,13,34,-26,13,31.7,31.9,1018.11,1,0
2022-11-02 15:15:05,774,-27,-138,15,-13,1,33,-23,13,31.7,31.9,1018.11,1,0
2022-11-02 15:15:05,774,-27,-138,15,-13,1,33,-23,13,31.7,31.9,1018.11,1,0
2022-11-02 15:15:05,864,0,-206,14,4,-8,32,-23,8,31.7,31.9,1018.11,1,0
2022-11-02 15:15:05,864,0,-206,14,4,-8,32,-23,8,31.7,31.9,1018.11,1,0
2022-11-02 15:15:05,1260,-144,-214,-7,0,-3,33,-23,13,31.7,31.91,1018.13,1,0
2022-11-02 15:15:05,1260,-144,-214,-7,0,-3,33,-23,13,31.7,31.91,1018.13,1,0
2022-11-02 15:15:05,1132,-335,124,-11,8,3,33,-24,9,31.7,31.91,1018.13,1,0
2022-11-02 15:15:05,1132,-335,124,-11,8,3,33,-24,9,31.7,31.91,1018.13,1,0
2022-11-02 15:15:05,1079,-17,64,-22,15,-3,32,-23,9,31.7,31.91,1018.13,1,0
2022-11-02 15:15:05,1079,-17,64,-22,15,-3,32,-23,9,31.7,31.91,1018.13,1,0
2022-11-02 15:15:05,929,95,40,-81,11,-14,31,-17,5,31.7,31.91,1018.13,1,0
