Time,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz,Temp,Humidity,Pressure,Mic,Light
2022-11-02 15:19:43,1016,87,-23,-25,1,7,28,43,92,31.9,33.64,1018.12,1,0
2022-11-02 15:19:43,1016,87,-23,-25,1,7,28,43,92,31.9,33.64,1018.12,1,0
2022-11-02 15:19:43,1016,87,-23,-25,1,7,28,43,92,31.9,33.64,1018.12,1,0
2022-11-02 15:19:43,1026,81,-21,-23,2,10,28,44,91,31.9,33.64,1018.12,1,0
2022-11-02 15:19:43,1026,81,-21,-23,2,10,28,44,91,31.9,33.64,1018.12,1,0
2022-11-02 15:19:43,1026,81,-21,-23,2,10,28,44,91,31.9,33.64,1018.12,1,0
2022-11-02 15:19:43,1026,81,-21,-23,2,10,28,44,91,31.9,33.64,1018.12,1,0
2022-11-02 15:19:43,999,42,-29,-37,-3,8,29,41,97,31.9,33.64,1018.12,1,0
2022-11-02 15:19:43,999,42,-29,-37,-3,8,29,41,97,31.9,33.64,1018.12,1,0
2022-11-02 15:19:43,999,42,-29,-37,-3,8,29,41,97,31.9,33.64,1018.12,1,0
2022-11-02 15:19:43,999,42,-29,-37,-3,8,29,41,97,31.9,33.64,1018.12,1,0
2022-11-02 15:19:43,1044,124,-40,-37,-6,0,30,40,94,31.9,33.64,1018.12,1,0
2022-11-02 15:19:43,1044,124,-40,-37,-6,0,30,40,94,31.9,33.64,1018.12,1,0
2022-11-02 15:19:43,1044,124,-40,-37,-6,0,30,40,94,31.9,33.64,1018.12,1,0
2022-11-02 15:19:43,1044,124,-40,-37,-6,0,30,40,94,31.9,33.64,1018.12,1,0
2022-11-02 15:19:43,1083,21,3,-5,11,-8,30,35,97,31.9,33.63,1018.06,1,0
2022-11-02 15:19:43,1083,21,3,-5,11,-8,30,35,97,31.9,33.63,1018.06,1,0
2022-11-02 15:19:43,1083,21,3,-5,11,-8,30,35,97,31.9,33.63,1018.06,1,0
2022-11-02 15:19:43,1083,21,3,-5,11,-8,30,35,97,31.9,33.63,1018.06,1,0
2022-11-02 15:19:43,1024,13,9,-20,0,6,30,34,99,31.9,33.63,1018.06,1,0
2022-11-02 15:19:43,1024,13,9,-20,0,6,30,34,99,31.9,33.63,1018.06,1,0
2022-11-02 15:19:43,1024,13,9,-20,0,6,30,34,99,31.9,33.63,1018.06,1,0
2022-11-02 15:19:43,1024,13,9,-20,0,6,30,34,99,31.9,33.63,1018.06,1,0
2022-11-02 15:19:43,1005,-3,25,0,0,7,28,33,101,31.9,33.63,1018.06,1,0
2022-11-02 15:19:43,1005,-3,25,0,0,7,28,33,101,31.9,33.63,1018.06,1,0
2022-11-02 15:19:43,1005,-3,25,0,0,7,28,33,101,31.9,33.63,1018.06,1,0
2022-11-02 15:19:43,1005,-3,25,0,0,7,28,33,101,31.9,33.63,1018.06,1,0
2022-11-02 15:19:43,993,-105,21,-5,0,4,29,30,96,31.9,33.63,1018.06,1,0
2022-11-02 15:19:43,993,-105,21,-5,0,4,29,30,96,31.9,33.63,1018.06,1,0
2022-11-02 15:19:43,993,-105,21,-5,0,4,29,30,96,31.9,33.63,1018.06,1,0
2022-11-02 15:19:43,993,-105,21,-5,0,4,29,30,96,31.9,33.63,1018.06,1,0
2022-11-02 15:19:44,1087,15,-25,13,-5,2,28,28,98,31.9,33.63,1018.06,1,0
2022-11-02 15:19:44,1087,15,-25,13,-5,2,28,28,98,31.9,33.63,1018.06,1,0
2022-11-02 15:19:44,1087,15,-25,13,-5,2,28,28,98,31.9,33.63,1018.06,1,0
2022-11-02 15:19:44,1087,15,-25,13,-5,2,28,28,98,31.9,33.63,1018.06,1,0
2022-11-02 15:19:44,995,-60,-21,26,-6,4,29,28,99,31.9,33.63,1018.06,1,0
2022-11-02 15:19:44,995,-60,-21,26,-6,4,29,28,99,31.9,33.63,1018.06,1,0
2022-11-02 15:19:44,995,-60,-21,26,-6,4,29,28,99,31.9,33.63,1018.06,1,0
2022-11-02 15:19:44,995,-60,-21,26,-6,4,29,28,99,31.9,33.63,1018.06,1,0
2022-11-02 15:19:44,981,-35,-76,28,-1,1,28,29,100,31.9,33.63,1018.06,1,0
2022-11-02 15:19:44,981,-35,-76,28,-1,1,28,29,100,31.9,33.63,1018.06,1,0
2022-11-02 15:19:44,981,-35,-76,28,-1,1,28,29,100,31.9,33.63,1018.06,1,0
2022-11-02 15:19:44,981,-35,-76,28,-1,1,28,29,100,31.9,33.63,1018.06,1,0
2022-11-02 15:19:44,974,-76,-78,38,6,-4,32,34,97,31.9,33.63,1018.06,1,0
2022-11-02 15:19:44,974,-76,-78,38,6,-4,32,34,97,31.9,33.63,1018.06,1,0
2022-11-02 15:19:44,974,-76,-78,38,6,-4,32,34,97,31.9,33.63,1018.06,1,0
2022-11-02 15:19:44,974,-76,-78,38,6,-4,32,34,97,31.9,33.63,1018.06,1,0
2022-11-02 15:19:44,1024,-35,-78,32,9,-6,32,38,99,31.9,33.63,1018.06,1,0
2022-11-02 15:19:44,1024,-35,-78,32,9,-6,32,38,99,31.9,33.63,1018.06,1,0
2022-11-02 15:19:44,1024,-35,-78,32,9,-6,32,38,99,31.9,33.63,1018.06,1,0
2022-11-02 15:19:44,1024,-35,-78,32,9,-6,32,38,99,31.9,33.63,1018.06,1,0
2022-11-02 15:19:44,1050,31,-93,39,0,-12,31,40,90,31.9,33.63,1018.06,1,0
2022-11-02 15:19:44,1050,31,-93,39,0,-12,31,40,90,31.9,33.63,1018.06,1,0
2022-11-02 15:19:44,1050,31,-93,39,0,-12,31,40,90,31.9,33.63,1018.06,1,0
2022-11-02 15:19:44,1050,31,-93,39,0,-12,31,40,90,31.9,33.63,1018.06,1,0
2022-11-02 15:19:44,1229,-81,107,44,2,0,29,44,91,31.9,33.64,1018.08,1,0
2022-11-02 15:19:44,1229,-81,107,44,2,0,29,44,91,31.9,33.64,1018.08,1,0
2022-11-02 15:19:44,1229,-81,107,44,2,0,29,44,91,31.9,33.64,1018.08,1,0
2022-11-02 15:19:44,1229,-81,107,44,2,0,29,44,91,31.9,33.64,1018.08,1,0
2022-11-02 15:19:44,919,46,-21,23,-3,-2,29,46,92,31.9,33.64,1018.08,1,0
2022-11-02 15:19:44,919,46,-21,23,-3,-2,29,46,92,31.9,33.64,1018.08,1,0
2022-11-02 15:19:44,919,46,-21,23,-3,-2,29,46,92,31.9,33.64,1018.08,1,0
2022-11-02 15:19:44,919,46,-21,23,-3,-2,29,46,92,31.9,33.64,1018.08,1,0
2022-11-02 15:19:44,1016,-52,95,23,10,0,31,48,90,31.9,33.64,1018.08,1,0
2022-11-02 15:19:44,1016,-52,95,23,10,0,31,48,90,31.9,33.64,1018.08,1,0
2022-11-02 15:19:44,1016,-52,95,23,10,0,31,48,90,31.9,33.64,1018.08,1,0
2022-11-02 15:19:44,1016,-52,95,23,10,0,31,48,90,31.9,33.64,1018.08,1,0
2022-11-02 15:19:44,1001,87,85,15,8,-2,31,45,87,31.9,33.64,1018.08,1,0
2022-11-02 15:19:44,1001,87,85,15,8,-2,31,45,87,31.9,33.64,1018.08,1,0
2022-11-02 15:19:44,1001,87,85,15,8,-2,31,45,87,31.9,33.64,1018.08,1,0
2022-11-02 15:19:44,1001,87,85,15,8,-2,31,45,87,31.9,33.64,1018.08,1,0
2022-11-02 15:19:45,1034,93,74,15,5,-5,31,51,90,31.9,33.64,1018.08,1,0
2022-11-02 15:19:45,1034,93,74,15,5,-5,31,51,90,31.9,33.64,1018.08,1,0
2022-11-02 15:19:45,1034,93,74,15,5,-5,31,51,90,31.9,33.64,1018.08,1,0
2022-11-02 15:19:45,1034,93,74,15,5,-5,31,51,90,31.9,33.64,1018.08,1,0
2022-11-02 15:19:45,1020,101,46,14,5,-8,29,53,83,31.9,33.64,1018.08,1,0
2022-11-02 15:19:45,1020,101,46,14,5,-8,29,53,83,31.9,33.64,1018.08,1,0
2022-11-02 15:19:45,1020,101,46,14,5,-8,29,53,83,31.9,33.64,1018.08,1,0
2022-11-02 15:19:45,1020,101,46,14,5,-8,29,53,83,31.9,33.64,1018.08,1,0
2022-11-02 15:19:45,1007,138,27,13,0,-1,30,54,79,31.9,33.64,1018.08,1,0
2022-11-02 15:19:45,1007,138,27,13,0,-1,30,54,79,31.9,33.64,1018.08,1,0
2022-11-02 15:19:45,1007,138,27,13,0,-1,30,54,79,31.9,33.64,1018.08,1,0
2022-11-02 15:19:45,1007,138,27,13,0,-1,30,54,79,31.9,33.64,1018.08,1,0
2022-11-02 15:19:45,995,113,37,15,3,2,29,55,83,31.9,33.64,1018.08,1,0
2022-11-02 15:19:45,995,113,37,15,3,2,29,55,83,31.9,33.64,1018.08,1,0
2022-11-02 15:19:45,995,113,37,15,3,2,29,55,83,31.9,33.64,1018.08,1,0
2022-11-02 15:19:45,995,113,37,15,3,2,29,55,83,31.9,33.64,1018.08,1,0
2022-11-02 15:19:45,1026,81,52,8,1,11,31,56,78,31.9,33.64,1018.08,1,0
2022-11-02 15:19:45,1026,81,52,8,1,11,31,56,78,31.9,33.64,1018.08,1,0
2022-11-02 15:19:45,1026,81,52,8,1,11,31,56,78,31.9,33.64,1018.08,1,0
2022-11-02 15:19:45,1026,81,52,8,1,11,31,56,78,31.9,33.64,1018.08,1,0
2022-11-02 15:19:45,1016,64,13,-9,-7,11,30,55,81,31.9,33.64,1018.08,1,0
2022-11-02 15:19:45,1016,64,13,-9,-7,11,30,55,81,31.9,33.64,1018.08,1,0
2022-11-02 15:19:45,1016,64,13,-9,-7,11,30,55,81,31.9,33.64,1018.08,1,0
2022-11-02 15:19:45,1016,64,13,-9,-7,11,30,55,81,31.9,33.64,1018.08,1,0
2022-11-02 15:19:45,1052,50,5,-22,-6,1,30,52,81,31.9,33.64,1018.1,1,0
2022-11-02 15:19:45,1052,50,5,-22,-6,1,30,52,81,31.9,33.64,1018.1,1,0
2022-11-02 15:19:45,1052,50,5,-22,-6,1,30,52,81,31.9,33.64,1018.1,1,0
2022-11-02 15:19:45,1052,50,5,-22,-6,1,30,52,81,31.9,33.64,1018.1,1,0
2022-11-02 15:19:45,1069,85,81,-3,0,-5,32,54,85,31.9,33.64,1018.1,1,0
2022-11-02 15:19:45,1069,85,81,-3,0,-5,32,54,85,31.9,33.64,1018.1,1,0
2022-11-02 15:19:45,1069,85,81,-3,0,-5,32,54,85,31.9,33.64,1018.1,1,0
2022-11-02 15:19:45,1069,85,81,-3,0,-5,32,54,85,31.9,33.64,1018.1,1,0
2022-11-02 15:19:45,1038,29,76,11,-10,6,31,52,86,31.9,33.64,1018.1,1,0
2022-11-02 15:19:45,1038,29,76,11,-10,6,31,52,86,31.9,33.64,1018.1,1,0
2022-11-02 15:19:45,1038,29,76,11,-10,6,31,52,86,31.9,33.64,1018.1,1,0
2022-11-02 15:19:45,1038,29,76,11,-10,6,31,52,86,31.9,33.64,1018.1,1,0
2022-11-02 15:19:45,958,-87,23,24,-5,11,31,55,85,31.9,33.64,1018.1,1,0
2022-11-02 15:19:45,958,-87,23,24,-5,11,31,55,85,31.9,33.64,1018.1,1,0
2022-11-02 15:19:45,958,-87,23,24,-5,11,31,55,85,31.9,33.64,1018.1,1,0
2022-11-02 15:19:45,958,-87,23,24,-5,11,31,55,85,31.9,33.64,1018.1,1,0
2022-11-02 15:19:46,1081,33,-23,38,-9,5,31,52,81,31.9,33.64,1018.1,1,0
2022-11-02 15:19:46,1081,33,-23,38,-9,5,31,52,81,31.9,33.64,1018.1,1,0
2022-11-02 15:19:46,1081,33,-23,38,-9,5,31,52,81,31.9,33.64,1018.1,1,0
2022-11-02 15:19:46,1081,33,-23,38,-9,5,31,52,81,31.9,33.64,1018.1,1,0
2022-11-02 15:19:46,970,-91,-23,43,-6,6,32,55,80,31.9,33.64,1018.1,1,0
2022-11-02 15:19:46,970,-91,-23,43,-6,6,32,55,80,31.9,33.64,1018.1,1,0
2022-11-02 15:19:46,970,-91,-23,43,-6,6,32,55,80,31.9,33.64,1018.1,1,0
2022-11-02 15:19:46,970,-91,-23,43,-6,6,32,55,80,31.9,33.64,1018.1,1,0
2022-11-02 15:19:46,1001,-66,-33,38,-1,3,34,55,73,31.9,33.64,1018.1,1,0
2022-11-02 15:19:46,1001,-66,-33,38,-1,3,34,55,73,31.9,33.64,1018.1,1,0
2022-11-02 15:19:46,1001,-66,-33,38,-1,3,34,55,73,31.9,33.64,1018.1,1,0
2022-11-02 15:19:46,1001,-66,-33,38,-1,3,34,55,73,31.9,33.64,1018.1,1,0
2022-11-02 15:19:46,991,-97,-33,34,3,-2,33,57,71,31.9,33.64,1018.1,1,0
2022-11-02 15:19:46,991,-97,-33,34,3,-2,33,57,71,31.9,33.64,1018.1,1,0
2022-11-02 15:19:46,991,-97,-33,34,3,-2,33,57,71,31.9,33.64,1018.1,1,0
2022-11-02 15:19:46,991,-97,-33,34,3,-2,33,57,71,31.9,33.64,1018.1,1,0
2022-11-02 15:19:46,1040,-80,-40,26,7,-3,33,57,65,31.9,33.64,1018.1,1,0
2022-11-02 15:19:46,1040,-80,-40,26,7,-3,33,57,65,31.9,33.64,1018.1,1,0
2022-11-02 15:19:46,1040,-80,-40,26,7,-3,33,57,65,31.9,33.64,1018.1,1,0
2022-11-02 15:19:46,1040,-80,-40,26,7,-3,33,57,65,31.9,33.64,1018.1,1,0
2022-11-02 15:19:46,981,19,-60,27,5,-9,33,58,67,31.9,33.64,1018.1,1,0
2022-11-02 15:19:46,981,19,-60,27,5,-9,33,58,67,31.9,33.64,1018.1,1,0
2022-11-02 15:19:46,981,19,-60,27,5,-9,33,58,67,31.9,33.64,1018.1,1,0
2022-11-02 15:19:46,981,19,-60,27,5,-9,33,58,67,31.9,33.64,1018.1,1,0
2022-11-02 15:19:46,1069,0,-48,46,4,-12,32,61,62,31.9,33.65,1018.1,1,0
2022-11-02 15:19:46,1069,0,-48,46,4,-12,32,61,62,31.9,33.65,1018.1,1,0
2022-11-02 15:19:46,1069,0,-48,46,4,-12,32,61,62,31.9,33.65,1018.1,1,0
2022-11-02 15:19:46,1069,0,-48,46,4,-12,32,61,62,31.9,33.65,1018.1,1,0
2022-11-02 15:19:46,1128,-74,58,38,0,-4,31,64,59,31.9,33.65,1018.1,1,0
2022-11-02 15:19:46,1128,-74,58,38,0,-4,31,64,59,31.9,33.65,1018.1,1,0
2022-11-02 15:19:46,1128,-74,58,38,0,-4,31,64,59,31.9,33.65,1018.1,1,0
2022-11-02 15:19:46,1128,-74,58,38,0,-4,31,64,59,31.9,33.65,1018.1,1,0
2022-11-02 15:19:46,936,-66,-21,19,-2,-1,33,64,56,31.9,33.65,1018.1,1,0
2022-11-02 15:19:46,936,-66,-21,19,-2,-1,33,64,56,31.9,33.65,1018.1,1,0
2022-11-02 15:19:46,936,-66,-21,19,-2,-1,33,64,56,31.9,33.65,1018.1,1,0
2022-11-02 15:19:46,936,-66,-21,19,-2,-1,33,64,56,31.9,33.65,1018.1,1,0
2022-11-02 15:19:46,997,21,91,15,8,-5,32,64,52,31.9,33.65,1018.1,1,0
2022-11-02 15:19:46,997,21,91,15,8,-5,32,64,52,31.9,33.65,1018.1,1,0
2022-11-02 15:19:46,997,21,91,15,8,-5,32,64,52,31.9,33.65,1018.1,1,0
2022-11-02 15:19:46,997,21,91,15,8,-5,32,64,52,31.9,33.65,1018.1,1,0
2022-11-02 15:19:47,1015,72,74,0,2,-2,30,61,51,31.9,33.65,1018.1,1,0
2022-11-02 15:19:47,1015,72,74,0,2,-2,30,61,51,31.9,33.65,1018.1,1,0
2022-11-02 15:19:47,1015,72,74,0,2,-2,30,61,51,31.9,33.65,1018.1,1,0
2022-11-02 15:19:47,1015,72,74,0,2,-2,30,61,51,31.9,33.65,1018.1,1,0
2022-11-02 15:19:47,1011,97,64,-2,4,-5,28,64,50,31.9,33.65,1018.1,1,0
2022-11-02 15:19:47,1011,97,64,-2,4,-5,28,64,50,31.9,33.65,1018.1,1,0
2022-11-02 15:19:47,1011,97,64,-2,4,-5,28,64,50,31.9,33.65,1018.1,1,0
2022-11-02 15:19:47,1011,97,64,-2,4,-5,28,64,50,31.9,33.65,1018.1,1,0
2022-11-02 15:19:47,1022,78,80,-12,4,-12,31,63,52,31.9,33.65,1018.1,1,0
2022-11-02 15:19:47,1022,78,80,-12,4,-12,31,63,52,31.9,33.65,1018.1,1,0
2022-11-02 15:19:47,1022,78,80,-12,4,-12,31,63,52,31.9,33.65,1018.1,1,0
2022-11-02 15:19:47,1022,78,80,-12,4,-12,31,63,52,31.9,33.65,1018.1,1,0
2022-11-02 15:19:47,993,160,54,-18,3,-5,30,65,52,31.9,33.65,1018.1,1,0
2022-11-02 15:19:47,993,160,54,-18,3,-5,30,65,52,31.9,33.65,1018.1,1,0
2022-11-02 15:19:47,993,160,54,-18,3,-5,30,65,52,31.9,33.65,1018.1,1,0
2022-11-02 15:19:47,993,160,54,-18,3,-5,30,65,52,31.9,33.65,1018.1,1,0
2022-11-02 15:19:47,1003,103,64,-16,3,1,31,66,58,31.9,33.65,1018.1,1,0
2022-11-02 15:19:47,1003,103,64,-16,3,1,31,66,58,31.9,33.65,1018.1,1,0
2022-11-02 15:19:47,1003,103,64,-16,3,1,31,66,58,31.9,33.65,1018.1,1,0
2022-11-02 15:19:47,1003,103,64,-16,3,1,31,66,58,31.9,33.65,1018.1,1,0
2022-11-02 15:19:47,1007,148,40,-13,-2,7,27,66,58,31.9,33.65,1018.1,1,0
2022-11-02 15:19:47,1007,148,40,-13,-2,7,27,66,58,31.9,33.65,1018.1,1,0
2022-11-02 15:19:47,1007,148,40,-13,-2,7,27,66,58,31.9,33.65,1018.1,1,0
2022-11-02 15:19:47,1007,148,40,-13,-2,7,27,66,58,31.9,33.65,1018.1,1,0
2022-11-02 15:19:47,1022,115,-5,-9,-3,12,27,64,62,31.9,33.64,1018.06,1,0
2022-11-02 15:19:47,1022,115,-5,-9,-3,12,27,64,62,31.9,33.64,1018.06,1,0
2022-11-02 15:19:47,1022,115,-5,-9,-3,12,27,64,62,31.9,33.64,1018.06,1,0
2022-11-02 15:19:47,1022,115,-5,-9,-3,12,27,64,62,31.9,33.64,1018.06,1,0
2022-11-02 15:19:47,1009,83,-9,-16,-7,9,31,65,55,31.9,33.64,1018.06,1,0
2022-11-02 15:19:47,1009,83,-9,-16,-7,9,31,65,55,31.9,33.64,1018.06,1,0
2022-11-02 15:19:47,1009,83,-9,-16,-7,9,31,65,55,31.9,33.64,1018.06,1,0
2022-11-02 15:19:47,1009,83,-9,-16,-7,9,31,65,55,31.9,33.64,1018.06,1,0
2022-11-02 15:19:47,1089,87,15,-17,-5,3,29,62,58,31.9,33.64,1018.06,1,0
2022-11-02 15:19:47,1089,87,15,-17,-5,3,29,62,58,31.9,33.64,1018.06,1,0
2022-11-02 15:19:47,1089,87,15,-17,-5,3,29,62,58,31.9,33.64,1018.06,1,0
2022-11-02 15:19:47,1089,87,15,-17,-5,3,29,62,58,31.9,33.64,1018.06,1,0
2022-11-02 15:19:47,1036,-27,103,-3,1,5,31,65,60,31.9,33.64,1018.06,1,0
2022-11-02 15:19:47,1036,-27,103,-3,1,5,31,65,60,31.9,33.64,1018.06,1,0
2022-11-02 15:19:47,1036,-27,103,-3,1,5,31,65,60,31.9,33.64,1018.06,1,0
2022-11-02 15:19:47,1036,-27,103,-3,1,5,31,65,60,31.9,33.64,1018.06,1,0
2022-11-02 15:19:48,1005,46,50,5,-4,11,28,62,59,31.9,33.64,1018.06,1,0
2022-11-02 15:19:48,1005,46,50,5,-4,11,28,62,59,31.9,33.64,1018.06,1,0
2022-11-02 15:19:48,1005,46,50,5,-4,11,28,62,59,31.9,33.64,1018.06,1,0
2022-11-02 15:19:48,1005,46,50,5,-4,11,28,62,59,31.9,33.64,1018.06,1,0
2022-11-02 15:19:48,985,-68,60,16,-7,7,30,59,60,31.9,33.64,1018.06,1,0
2022-11-02 15:19:48,985,-68,60,16,-7,7,30,59,60,31.9,33.64,1018.06,1,0
2022-11-02 15:19:48,985,-68,60,16,-7,7,30,59,60,31.9,33.64,1018.06,1,0
2022-11-02 15:19:48,985,-68,60,16,-7,7,30,59,60,31.9,33.64,1018.06,1,0
2022-11-02 15:19:48,1071,-23,-23,27,-8,3,30,64,60,31.9,33.64,1018.06,1,0
2022-11-02 15:19:48,1071,-23,-23,27,-8,3,30,64,60,31.9,33.64,1018.06,1,0
2022-11-02 15:19:48,1071,-23,-23,27,-8,3,30,64,60,31.9,33.64,1018.06,1,0
2022-11-02 15:19:48,1071,-23,-23,27,-8,3,30,64,60,31.9,33.64,1018.06,1,0
2022-11-02 15:19:48,995,-78,-21,43,-10,1,28,60,58,31.9,33.64,1018.06,1,0
2022-11-02 15:19:48,995,-78,-21,43,-10,1,28,60,58,31.9,33.64,1018.06,1,0
2022-11-02 15:19:48,995,-78,-21,43,-10,1,28,60,58,31.9,33.64,1018.06,1,0
2022-11-02 15:19:48,995,-78,-21,43,-10,1,28,60,58,31.9,33.64,1018.06,1,0
2022-11-02 15:19:48,995,-89,-33,39,-4,2,30,65,52,31.9,33.64,1018.06,1,0
2022-11-02 15:19:48,995,-89,-33,39,-4,2,30,65,52,31.9,33.64,1018.06,1,0
2022-11-02 15:19:48,995,-89,-33,39,-4,2,30,65,52,31.9,33.64,1018.06,1,0
2022-11-02 15:19:48,995,-89,-33,39,-4,2,30,65,52,31.9,33.64,1018.06,1,0
2022-11-02 15:19:48,979,-74,-62,41,0,-4,28,60,50,31.9,33.64,1018.06,1,0
2022-11-02 15:19:48,979,-74,-62,41,0,-4,28,60,50,31.9,33.64,1018.06,1,0
2022-11-02 15:19:48,979,-74,-62,41,0,-4,28,60,50,31.9,33.64,1018.06,1,0
2022-11-02 15:19:48,979,-74,-62,41,0,-4,28,60,50,31.9,33.64,1018.06,1,0
2022-11-02 15:19:48,985,-70,-74,29,3,-7,29,60,46,31.9,33.64,1018.03,1,0
2022-11-02 15:19:48,985,-70,-74,29,3,-7,29,60,46,31.9,33.64,1018.03,1,0
2022-11-02 15:19:48,985,-70,-74,29,3,-7,29,60,46,31.9,33.64,1018.03,1,0
2022-11-02 15:19:48,985,-70,-74,29,3,-7,29,60,46,31.9,33.64,1018.03,1,0
2022-11-02 15:19:48,1024,-13,-68,29,1,-10,26,62,46,31.9,33.64,1018.03,1,0
2022-11-02 15:19:48,1024,-13,-68,29,1,-10,26,62,46,31.9,33.64,1018.03,1,0
2022-11-02 15:19:48,1024,-13,-68,29,1,-10,26,62,46,31.9,33.64,1018.03,1,0
2022-11-02 15:19:48,1024,-13,-68,29,1,-10,26,62,46,31.9,33.64,1018.03,1,0
2022-11-02 15:19:48,1200,37,37,40,-2,-4,25,66,39,31.9,33.64,1018.03,1,0
2022-11-02 15:19:48,1200,37,37,40,-2,-4,25,66,39,31.9,33.64,1018.03,1,0
2022-11-02 15:19:48,1200,37,37,40,-2,-4,25,66,39,31.9,33.64,1018.03,1,0
2022-11-02 15:19:48,1200,37,37,40,-2,-4,25,66,39,31.9,33.64,1018.03,1,0
2022-11-02 15:19:48,899,23,-58,28,-10,-6,24,61,42,31.9,33.64,1018.03,1,0
2022-11-02 15:19:48,899,23,-58,28,-10,-6,24,61,42,31.9,33.64,1018.03,1,0
2022-11-02 15:19:48,899,23,-58,28,-10,-6,24,61,42,31.9,33.64,1018.03,1,0
2022-11-02 15:19:48,899,23,-58,28,-10,-6,24,61,42,31.9,33.64,1018.03,1,0
2022-11-02 15:19:49,1018,-56,62,29,9,-4,24,62,35,31.9,33.64,1018.03,1,0
2022-11-02 15:19:49,1018,-56,62,29,9,-4,24,62,35,31.9,33.64,1018.03,1,0
2022-11-02 15:19:49,1018,-56,62,29,9,-4,24,62,35,31.9,33.64,1018.03,1,0
2022-11-02 15:19:49,1018,-56,62,29,9,-4,24,62,35,31.9,33.64,1018.03,1,0
2022-11-02 15:19:49,1001,42,52,16,6,-2,23,62,33,31.9,33.64,1018.03,1,0
2022-11-02 15:19:49,1001,42,52,16,6,-2,23,62,33,31.9,33.64,1018.03,1,0
2022-11-02 15:19:49,1001,42,52,16,6,-2,23,62,33,31.9,33.64,1018.03,1,0
2022-11-02 15:19:49,1001,42,52,16,6,-2,23,62,33,31.9,33.64,1018.03,1,0
2022-11-02 15:19:49,1032,74,70,25,4,-3,22,59,31,31.9,33.64,1018.03,1,0
2022-11-02 15:19:49,1032,74,70,25,4,-3,22,59,31,31.9,33.64,1018.03,1,0
2022-11-02 15:19:49,1032,74,70,25,4,-3,22,59,31,31.9,33.64,1018.03,1,0
2022-11-02 15:19:49,1032,74,70,25,4,-3,22,59,31,31.9,33.64,1018.03,1,0
2022-11-02 15:19:49,1009,111,27,4,3,-12,21,58,30,31.9,33.64,1018.03,1,0
2022-11-02 15:19:49,1009,111,27,4,3,-12,21,58,30,31.9,33.64,1018.03,1,0
2022-11-02 15:19:49,1009,111,27,4,3,-12,21,58,30,31.9,33.64,1018.03,1,0
2022-11-02 15:19:49,1009,111,27,4,3,-12,21,58,30,31.9,33.64,1018.03,1,0
2022-11-02 15:19:49,1016,138,40,10,5,-3,20,59,30,31.9,33.64,1018.03,1,0
2022-11-02 15:19:49,1016,138,40,10,5,-3,20,59,30,31.9,33.64,1018.03,1,0
2022-11-02 15:19:49,1016,138,40,10,5,-3,20,59,30,31.9,33.64,1018.03,1,0
2022-11-02 15:19:49,1016,138,40,10,5,-3,20,59,30,31.9,33.64,1018.03,1,0
2022-11-02 15:19:49,1003,109,37,12,2,1,19,57,32,31.9,33.64,1018.03,1,0
2022-11-02 15:19:49,1003,109,37,12,2,1,19,57,32,31.9,33.64,1018.03,1,0
2022-11-02 15:19:49,1003,109,37,12,2,1,19,57,32,31.9,33.64,1018.03,1,0
2022-11-02 15:19:49,1003,109,37,12,2,1,19,57,32,31.9,33.64,1018.03,1,0
2022-11-02 15:19:49,1016,105,31,6,1,4,20,58,33,31.9,33.64,1018.13,1,0
2022-11-02 15:19:49,1016,105,31,6,1,4,20,58,33,31.9,33.64,1018.13,1,0
2022-11-02 15:19:49,1016,105,31,6,1,4,20,58,33,31.9,33.64,1018.13,1,0
2022-11-02 15:19:49,1016,105,31,6,1,4,20,58,33,31.9,33.64,1018.13,1,0
2022-11-02 15:19:49,1005,119,3,0,-4,6,20,58,31,31.9,33.64,1018.13,1,0
2022-11-02 15:19:49,1005,119,3,0,-4,6,20,58,31,31.9,33.64,1018.13,1,0
2022-11-02 15:19:49,1005,119,3,0,-4,6,20,58,31,31.9,33.64,1018.13,1,0
2022-11-02 15:19:49,1005,119,3,0,-4,6,20,58,31,31.9,33.64,1018.13,1,0
2022-11-02 15:19:49,1038,64,19,-14,-5,4,20,58,26,31.9,33.64,1018.13,1,0
2022-11-02 15:19:49,1038,64,19,-14,-5,4,20,58,26,31.9,33.64,1018.13,1,0
2022-11-02 15:19:49,1038,64,19,-14,-5,4,20,58,26,31.9,33.64,1018.13,1,0
2022-11-02 15:19:49,1038,64,19,-14,-5,4,20,58,26,31.9,33.64,1018.13,1,0
2022-11-02 15:19:49,1034,142,21,-5,4,-10,20,59,29,31.9,33.64,1018.13,1,0
2022-11-02 15:19:49,1034,142,21,-5,4,-10,20,59,29,31.9,33.64,1018.13,1,0
2022-11-02 15:19:49,1034,142,21,-5,4,-10,20,59,29,31.9,33.64,1018.13,1,0
2022-11-02 15:19:49,1034,142,21,-5,4,-10,20,59,29,31.9,33.64,1018.13,1,0
2022-11-02 15:19:50,1036,52,40,-4,-7,5,16,57,30,31.9,33.64,1018.13,1,0
2022-11-02 15:19:50,1036,52,40,-4,-7,5,16,57,30,31.9,33.64,1018.13,1,0
2022-11-02 15:19:50,1036,52,40,-4,-7,5,16,57,30,31.9,33.64,1018.13,1,0
2022-11-02 15:19:50,1036,52,40,-4,-7,5,16,57,30,31.9,33.64,1018.13,1,0
