Time,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz,Temp,Humidity,Pressure,Mic,Light
2022-11-02 15:25:25,825,380,-462,1,1,1,-12,90,38,32.5,34.69,1018.18,1,0
2022-11-02 15:25:26,837,384,-462,0,1,1,-12,85,40,32.5,34.69,1018.18,1,0
2022-11-02 15:25:26,837,384,-462,0,1,1,-12,85,40,32.5,34.69,1018.18,1,0
2022-11-02 15:25:26,837,384,-462,0,1,1,-12,85,40,32.5,34.69,1018.18,1,0
2022-11-02 15:25:26,837,384,-462,0,1,1,-12,85,40,32.5,34.69,1018.18,1,0
2022-11-02 15:25:26,837,384,-462,0,1,1,-12,85,40,32.5,34.69,1018.18,1,0
2022-11-02 15:25:26,837,384,-462,0,1,1,-12,85,40,32.5,34.69,1018.18,1,0
2022-11-02 15:25:26,843,382,-462,0,2,0,-11,83,39,32.5,34.69,1018.18,1,0
2022-11-02 15:25:26,843,382,-462,0,2,0,-11,83,39,32.5,34.69,1018.18,1,0
2022-11-02 15:25:26,843,382,-462,0,2,0,-11,83,39,32.5,34.69,1018.18,1,0
2022-11-02 15:25:26,843,382,-462,0,2,0,-11,83,39,32.5,34.69,1018.18,1,0
2022-11-02 15:25:26,843,382,-462,0,2,0,-11,83,39,32.5,34.69,1018.18,1,0
2022-11-02 15:25:26,843,382,-462,0,2,0,-11,83,39,32.5,34.69,1018.18,1,0
2022-11-02 15:25:26,843,374,-452,0,0,0,-13,85,39,32.5,34.69,1018.18,1,0
2022-11-02 15:25:26,843,374,-452,0,0,0,-13,85,39,32.5,34.69,1018.18,1,0
2022-11-02 15:25:26,843,374,-452,0,0,0,-13,85,39,32.5,34.69,1018.18,1,0
2022-11-02 15:25:26,843,374,-452,0,0,0,-13,85,39,32.5,34.69,1018.18,1,0
2022-11-02 15:25:26,843,374,-452,0,0,0,-13,85,39,32.5,34.69,1018.18,1,0
2022-11-02 15:25:26,843,374,-452,0,0,0,-13,85,39,32.5,34.69,1018.18,1,0
2022-11-02 15:25:26,839,388,-464,0,0,0,-12,89,40,32.5,34.69,1018.18,1,0
2022-11-02 15:25:26,839,388,-464,0,0,0,-12,89,40,32.5,34.69,1018.18,1,0
2022-11-02 15:25:26,839,388,-464,0,0,0,-12,89,40,32.5,34.69,1018.18,1,0
2022-11-02 15:25:26,839,388,-464,0,0,0,-12,89,40,32.5,34.69,1018.18,1,0
2022-11-02 15:25:26,839,388,-464,0,0,0,-12,89,40,32.5,34.69,1018.18,1,0
2022-11-02 15:25:26,839,388,-464,0,0,0,-12,89,40,32.5,34.69,1018.18,1,0
2022-11-02 15:25:26,841,380,-456,0,-1,0,-12,85,38,32.5,34.69,1018.18,1,0
2022-11-02 15:25:26,841,380,-456,0,-1,0,-12,85,38,32.5,34.69,1018.18,1,0
2022-11-02 15:25:26,841,380,-456,0,-1,0,-12,85,38,32.5,34.69,1018.18,1,0
2022-11-02 15:25:26,841,380,-456,0,-1,0,-12,85,38,32.5,34.69,1018.18,1,0
2022-11-02 15:25:26,841,380,-456,0,-1,0,-12,85,38,32.5,34.69,1018.18,1,0
2022-11-02 15:25:26,841,380,-456,0,-1,0,-12,85,38,32.5,34.69,1018.18,1,0
2022-11-02 15:25:26,841,380,-474,0,0,0,-11,86,39,32.5,34.73,1018.15,1,0
2022-11-02 15:25:26,841,380,-474,0,0,0,-11,86,39,32.5,34.73,1018.15,1,0
2022-11-02 15:25:26,841,380,-474,0,0,0,-11,86,39,32.5,34.73,1018.15,1,0
2022-11-02 15:25:26,841,380,-474,0,0,0,-11,86,39,32.5,34.73,1018.15,1,0
2022-11-02 15:25:26,841,380,-474,0,0,0,-11,86,39,32.5,34.73,1018.15,1,0
2022-11-02 15:25:26,841,380,-474,0,0,0,-11,86,39,32.5,34.73,1018.15,1,0
2022-11-02 15:25:26,835,378,-472,-1,0,0,-13,83,37,32.5,34.73,1018.15,1,0
2022-11-02 15:25:26,835,378,-472,-1,0,0,-13,83,37,32.5,34.73,1018.15,1,0
2022-11-02 15:25:26,835,378,-472,-1,0,0,-13,83,37,32.5,34.73,1018.15,1,0
2022-11-02 15:25:26,835,378,-472,-1,0,0,-13,83,37,32.5,34.73,1018.15,1,0
2022-11-02 15:25:26,835,378,-472,-1,0,0,-13,83,37,32.5,34.73,1018.15,1,0
2022-11-02 15:25:26,835,378,-472,-1,0,0,-13,83,37,32.5,34.73,1018.15,1,0
2022-11-02 15:25:26,849,384,-456,0,0,0,-12,87,43,32.5,34.73,1018.15,1,0
2022-11-02 15:25:26,849,384,-456,0,0,0,-12,87,43,32.5,34.73,1018.15,1,0
2022-11-02 15:25:26,849,384,-456,0,0,0,-12,87,43,32.5,34.73,1018.15,1,0
2022-11-02 15:25:26,849,384,-456,0,0,0,-12,87,43,32.5,34.73,1018.15,1,0
2022-11-02 15:25:26,849,384,-456,0,0,0,-12,87,43,32.5,34.73,1018.15,1,0
2022-11-02 15:25:26,849,384,-456,0,0,0,-12,87,43,32.5,34.73,1018.15,1,0
2022-11-02 15:25:26,843,380,-458,1,0,0,-10,87,34,32.5,34.73,1018.15,1,0
2022-11-02 15:25:26,843,380,-458,1,0,0,-10,87,34,32.5,34.73,1018.15,1,0
2022-11-02 15:25:26,843,380,-458,1,0,0,-10,87,34,32.5,34.73,1018.15,1,0
2022-11-02 15:25:26,843,380,-458,1,0,0,-10,87,34,32.5,34.73,1018.15,1,0
2022-11-02 15:25:26,843,380,-458,1,0,0,-10,87,34,32.5,34.73,1018.15,1,0
2022-11-02 15:25:26,843,380,-458,1,0,0,-10,87,34,32.5,34.73,1018.15,1,0
2022-11-02 15:25:26,843,380,-472,0,-1,0,-9,89,37,32.5,34.73,1018.15,1,0
2022-11-02 15:25:26,843,380,-472,0,-1,0,-9,89,37,32.5,34.73,1018.15,1,0
2022-11-02 15:25:26,843,380,-472,0,-1,0,-9,89,37,32.5,34.73,1018.15,1,0
2022-11-02 15:25:26,843,380,-472,0,-1,0,-9,89,37,32.5,34.73,1018.15,1,0
2022-11-02 15:25:26,843,380,-472,0,-1,0,-9,89,37,32.5,34.73,1018.15,1,0
2022-11-02 15:25:26,843,380,-472,0,-1,0,-9,89,37,32.5,34.73,1018.15,1,0
2022-11-02 15:25:27,837,370,-466,-1,-1,0,-12,88,37,32.5,34.73,1018.15,1,0
2022-11-02 15:25:27,837,370,-466,-1,-1,0,-12,88,37,32.5,34.73,1018.15,1,0
2022-11-02 15:25:27,837,370,-466,-1,-1,0,-12,88,37,32.5,34.73,1018.15,1,0
2022-11-02 15:25:27,837,370,-466,-1,-1,0,-12,88,37,32.5,34.73,1018.15,1,0
2022-11-02 15:25:27,837,370,-466,-1,-1,0,-12,88,37,32.5,34.73,1018.15,1,0
2022-11-02 15:25:27,837,370,-466,-1,-1,0,-12,88,37,32.5,34.73,1018.15,1,0
2022-11-02 15:25:27,831,382,-474,-1,-1,-1,-10,89,42,32.5,34.73,1018.15,1,0
2022-11-02 15:25:27,831,382,-474,-1,-1,-1,-10,89,42,32.5,34.73,1018.15,1,0
2022-11-02 15:25:27,831,382,-474,-1,-1,-1,-10,89,42,32.5,34.73,1018.15,1,0
2022-11-02 15:25:27,831,382,-474,-1,-1,-1,-10,89,42,32.5,34.73,1018.15,1,0
2022-11-02 15:25:27,831,382,-474,-1,-1,-1,-10,89,42,32.5,34.73,1018.15,1,0
2022-11-02 15:25:27,831,382,-474,-1,-1,-1,-10,89,42,32.5,34.73,1018.15,1,0
2022-11-02 15:25:27,835,400,-460,0,-1,0,-12,86,40,32.5,34.73,1018.15,1,0
2022-11-02 15:25:27,835,400,-460,0,-1,0,-12,86,40,32.5,34.73,1018.15,1,0
2022-11-02 15:25:27,835,400,-460,0,-1,0,-12,86,40,32.5,34.73,1018.15,1,0
2022-11-02 15:25:27,835,400,-460,0,-1,0,-12,86,40,32.5,34.73,1018.15,1,0
2022-11-02 15:25:27,835,400,-460,0,-1,0,-12,86,40,32.5,34.73,1018.15,1,0
2022-11-02 15:25:27,835,400,-460,0,-1,0,-12,86,40,32.5,34.73,1018.15,1,0
2022-11-02 15:25:27,829,378,-480,0,-1,0,-13,89,39,32.5,34.73,1018.15,1,0
2022-11-02 15:25:27,829,378,-480,0,-1,0,-13,89,39,32.5,34.73,1018.15,1,0
2022-11-02 15:25:27,829,378,-480,0,-1,0,-13,89,39,32.5,34.73,1018.15,1,0
2022-11-02 15:25:27,829,378,-480,0,-1,0,-13,89,39,32.5,34.73,1018.15,1,0
2022-11-02 15:25:27,829,378,-480,0,-1,0,-13,89,39,32.5,34.73,1018.15,1,0
2022-11-02 15:25:27,829,378,-480,0,-1,0,-13,89,39,32.5,34.73,1018.15,1,0
2022-11-02 15:25:27,829,388,-484,0,0,0,-13,88,38,32.5,34.73,1018.15,1,0
2022-11-02 15:25:27,829,388,-484,0,0,0,-13,88,38,32.5,34.73,1018.15,1,0
2022-11-02 15:25:27,829,388,-484,0,0,0,-13,88,38,32.5,34.73,1018.15,1,0
2022-11-02 15:25:27,829,388,-484,0,0,0,-13,88,38,32.5,34.73,1018.15,1,0
2022-11-02 15:25:27,829,388,-484,0,0,0,-13,88,38,32.5,34.73,1018.15,1,0
2022-11-02 15:25:27,829,388,-484,0,0,0,-13,88,38,32.5,34.73,1018.15,1,0
2022-11-02 15:25:27,833,388,-499,1,0,0,-10,86,33,32.5,34.72,1018.15,1,0
2022-11-02 15:25:27,833,388,-499,1,0,0,-10,86,33,32.5,34.72,1018.15,1,0
2022-11-02 15:25:27,833,388,-499,1,0,0,-10,86,33,32.5,34.72,1018.15,1,0
2022-11-02 15:25:27,833,388,-499,1,0,0,-10,86,33,32.5,34.72,1018.15,1,0
2022-11-02 15:25:27,833,388,-499,1,0,0,-10,86,33,32.5,34.72,1018.15,1,0
2022-11-02 15:25:27,833,388,-499,1,0,0,-10,86,33,32.5,34.72,1018.15,1,0
2022-11-02 15:25:27,835,394,-472,1,2,0,-11,86,33,32.5,34.72,1018.15,1,0
2022-11-02 15:25:27,835,394,-472,1,2,0,-11,86,33,32.5,34.72,1018.15,1,0
2022-11-02 15:25:27,835,394,-472,1,2,0,-11,86,33,32.5,34.72,1018.15,1,0
2022-11-02 15:25:27,835,394,-472,1,2,0,-11,86,33,32.5,34.72,1018.15,1,0
2022-11-02 15:25:27,835,394,-472,1,2,0,-11,86,33,32.5,34.72,1018.15,1,0
2022-11-02 15:25:27,835,394,-472,1,2,0,-11,86,33,32.5,34.72,1018.15,1,0
2022-11-02 15:25:27,825,388,-478,2,1,0,-13,87,37,32.5,34.72,1018.15,1,0
2022-11-02 15:25:27,825,388,-478,2,1,0,-13,87,37,32.5,34.72,1018.15,1,0
2022-11-02 15:25:27,825,388,-478,2,1,0,-13,87,37,32.5,34.72,1018.15,1,0
2022-11-02 15:25:27,825,388,-478,2,1,0,-13,87,37,32.5,34.72,1018.15,1,0
2022-11-02 15:25:27,825,388,-478,2,1,0,-13,87,37,32.5,34.72,1018.15,1,0
2022-11-02 15:25:27,825,388,-478,2,1,0,-13,87,37,32.5,34.72,1018.15,1,0
2022-11-02 15:25:27,835,374,-474,3,3,0,-16,90,42,32.5,34.72,1018.15,1,0
2022-11-02 15:25:27,835,374,-474,3,3,0,-16,90,42,32.5,34.72,1018.15,1,0
2022-11-02 15:25:27,835,374,-474,3,3,0,-16,90,42,32.5,34.72,1018.15,1,0
2022-11-02 15:25:27,835,374,-474,3,3,0,-16,90,42,32.5,34.72,1018.15,1,0
2022-11-02 15:25:27,835,374,-474,3,3,0,-16,90,42,32.5,34.72,1018.15,1,0
2022-11-02 15:25:27,835,374,-474,3,3,0,-16,90,42,32.5,34.72,1018.15,1,0
2022-11-02 15:25:27,831,374,-452,3,0,0,-13,87,38,32.5,34.72,1018.15,1,0
2022-11-02 15:25:27,831,374,-452,3,0,0,-13,87,38,32.5,34.72,1018.15,1,0
2022-11-02 15:25:27,831,374,-452,3,0,0,-13,87,38,32.5,34.72,1018.15,1,0
2022-11-02 15:25:27,831,374,-452,3,0,0,-13,87,38,32.5,34.72,1018.15,1,0
2022-11-02 15:25:27,831,374,-452,3,0,0,-13,87,38,32.5,34.72,1018.15,1,0
2022-11-02 15:25:27,831,374,-452,3,0,0,-13,87,38,32.5,34.72,1018.15,1,0
2022-11-02 15:25:28,839,374,-472,1,0,3,-12,84,35,32.5,34.72,1018.15,1,0
2022-11-02 15:25:28,839,374,-472,1,0,3,-12,84,35,32.5,34.72,1018.15,1,0
2022-11-02 15:25:28,839,374,-472,1,0,3,-12,84,35,32.5,34.72,1018.15,1,0
2022-11-02 15:25:28,839,374,-472,1,0,3,-12,84,35,32.5,34.72,1018.15,1,0
2022-11-02 15:25:28,839,374,-472,1,0,3,-12,84,35,32.5,34.72,1018.15,1,0
2022-11-02 15:25:28,839,374,-472,1,0,3,-12,84,35,32.5,34.72,1018.15,1,0
2022-11-02 15:25:28,843,347,-489,0,0,1,-12,89,33,32.5,34.72,1018.15,1,0
2022-11-02 15:25:28,843,347,-489,0,0,1,-12,89,33,32.5,34.72,1018.15,1,0
2022-11-02 15:25:28,843,347,-489,0,0,1,-12,89,33,32.5,34.72,1018.15,1,0
2022-11-02 15:25:28,843,347,-489,0,0,1,-12,89,33,32.5,34.72,1018.15,1,0
2022-11-02 15:25:28,843,347,-489,0,0,1,-12,89,33,32.5,34.72,1018.15,1,0
2022-11-02 15:25:28,843,347,-489,0,0,1,-12,89,33,32.5,34.72,1018.15,1,0
2022-11-02 15:25:28,841,372,-484,-3,0,0,-12,88,37,32.5,34.72,1018.15,1,0
2022-11-02 15:25:28,841,372,-484,-3,0,0,-12,88,37,32.5,34.72,1018.15,1,0
2022-11-02 15:25:28,841,372,-484,-3,0,0,-12,88,37,32.5,34.72,1018.15,1,0
2022-11-02 15:25:28,841,372,-484,-3,0,0,-12,88,37,32.5,34.72,1018.15,1,0
2022-11-02 15:25:28,841,372,-484,-3,0,0,-12,88,37,32.5,34.72,1018.15,1,0
2022-11-02 15:25:28,841,372,-484,-3,0,0,-12,88,37,32.5,34.72,1018.15,1,0
2022-11-02 15:25:28,845,386,-468,-3,0,0,-11,90,34,32.5,34.72,1018.15,1,0
2022-11-02 15:25:28,845,386,-468,-3,0,0,-11,90,34,32.5,34.72,1018.15,1,0
2022-11-02 15:25:28,845,386,-468,-3,0,0,-11,90,34,32.5,34.72,1018.15,1,0
2022-11-02 15:25:28,845,386,-468,-3,0,0,-11,90,34,32.5,34.72,1018.15,1,0
2022-11-02 15:25:28,845,386,-468,-3,0,0,-11,90,34,32.5,34.72,1018.15,1,0
2022-11-02 15:25:28,845,386,-468,-3,0,0,-11,90,34,32.5,34.72,1018.15,1,0
2022-11-02 15:25:28,835,394,-474,0,-1,-1,-10,87,38,32.5,34.72,1018.15,1,0
2022-11-02 15:25:28,835,394,-474,0,-1,-1,-10,87,38,32.5,34.72,1018.15,1,0
2022-11-02 15:25:28,835,394,-474,0,-1,-1,-10,87,38,32.5,34.72,1018.15,1,0
2022-11-02 15:25:28,835,394,-474,0,-1,-1,-10,87,38,32.5,34.72,1018.15,1,0
2022-11-02 15:25:28,835,394,-474,0,-1,-1,-10,87,38,32.5,34.72,1018.15,1,0
2022-11-02 15:25:28,835,394,-474,0,-1,-1,-10,87,38,32.5,34.72,1018.15,1,0
2022-11-02 15:25:28,839,384,-476,0,-1,-1,-13,86,40,32.5,34.72,1018.19,1,0
2022-11-02 15:25:28,839,384,-476,0,-1,-1,-13,86,40,32.5,34.72,1018.19,1,0
2022-11-02 15:25:28,839,384,-476,0,-1,-1,-13,86,40,32.5,34.72,1018.19,1,0
2022-11-02 15:25:28,839,384,-476,0,-1,-1,-13,86,40,32.5,34.72,1018.19,1,0
2022-11-02 15:25:28,839,384,-476,0,-1,-1,-13,86,40,32.5,34.72,1018.19,1,0
2022-11-02 15:25:28,839,384,-476,0,-1,-1,-13,86,40,32.5,34.72,1018.19,1,0
2022-11-02 15:25:28,823,378,-491,0,-2,0,-14,88,40,32.5,34.72,1018.19,1,0
2022-11-02 15:25:28,823,378,-491,0,-2,0,-14,88,40,32.5,34.72,1018.19,1,0
2022-11-02 15:25:28,823,378,-491,0,-2,0,-14,88,40,32.5,34.72,1018.19,1,0
2022-11-02 15:25:28,823,378,-491,0,-2,0,-14,88,40,32.5,34.72,1018.19,1,0
2022-11-02 15:25:28,823,378,-491,0,-2,0,-14,88,40,32.5,34.72,1018.19,1,0
2022-11-02 15:25:28,823,378,-491,0,-2,0,-14,88,40,32.5,34.72,1018.19,1,0
2022-11-02 15:25:28,817,386,-486,0,0,0,-14,87,42,32.5,34.72,1018.19,1,0
2022-11-02 15:25:28,817,386,-486,0,0,0,-14,87,42,32.5,34.72,1018.19,1,0
2022-11-02 15:25:28,817,386,-486,0,0,0,-14,87,42,32.5,34.72,1018.19,1,0
2022-11-02 15:25:28,817,386,-486,0,0,0,-14,87,42,32.5,34.72,1018.19,1,0
2022-11-02 15:25:28,817,386,-486,0,0,0,-14,87,42,32.5,34.72,1018.19,1,0
2022-11-02 15:25:28,817,386,-486,0,0,0,-14,87,42,32.5,34.72,1018.19,1,0
2022-11-02 15:25:28,829,388,-474,0,0,1,-11,87,39,32.5,34.72,1018.19,1,0
2022-11-02 15:25:28,829,388,-474,0,0,1,-11,87,39,32.5,34.72,1018.19,1,0
2022-11-02 15:25:28,829,388,-474,0,0,1,-11,87,39,32.5,34.72,1018.19,1,0
2022-11-02 15:25:28,829,388,-474,0,0,1,-11,87,39,32.5,34.72,1018.19,1,0
2022-11-02 15:25:28,829,388,-474,0,0,1,-11,87,39,32.5,34.72,1018.19,1,0
2022-11-02 15:25:28,829,388,-474,0,0,1,-11,87,39,32.5,34.72,1018.19,1,0
2022-11-02 15:25:28,837,372,-491,1,0,0,-12,88,38,32.5,34.72,1018.19,1,0
2022-11-02 15:25:28,837,372,-491,1,0,0,-12,88,38,32.5,34.72,1018.19,1,0
2022-11-02 15:25:28,837,372,-491,1,0,0,-12,88,38,32.5,34.72,1018.19,1,0
2022-11-02 15:25:28,837,372,-491,1,0,0,-12,88,38,32.5,34.72,1018.19,1,0
2022-11-02 15:25:28,837,372,-491,1,0,0,-12,88,38,32.5,34.72,1018.19,1,0
2022-11-02 15:25:28,837,372,-491,1,0,0,-12,88,38,32.5,34.72,1018.19,1,0
2022-11-02 15:25:29,827,388,-499,2,2,0,-12,89,38,32.5,34.72,1018.19,1,0
2022-11-02 15:25:29,827,388,-499,2,2,0,-12,89,38,32.5,34.72,1018.19,1,0
2022-11-02 15:25:29,827,388,-499,2,2,0,-12,89,38,32.5,34.72,1018.19,1,0
2022-11-02 15:25:29,827,388,-499,2,2,0,-12,89,38,32.5,34.72,1018.19,1,0
2022-11-02 15:25:29,827,388,-499,2,2,0,-12,89,38,32.5,34.72,1018.19,1,0
2022-11-02 15:25:29,827,388,-499,2,2,0,-12,89,38,32.5,34.72,1018.19,1,0
2022-11-02 15:25:29,837,365,-493,0,2,0,-15,87,38,32.5,34.72,1018.19,1,0
2022-11-02 15:25:29,837,365,-493,0,2,0,-15,87,38,32.5,34.72,1018.19,1,0
2022-11-02 15:25:29,837,365,-493,0,2,0,-15,87,38,32.5,34.72,1018.19,1,0
2022-11-02 15:25:29,837,365,-493,0,2,0,-15,87,38,32.5,34.72,1018.19,1,0
2022-11-02 15:25:29,837,365,-493,0,2,0,-15,87,38,32.5,34.72,1018.19,1,0
2022-11-02 15:25:29,837,365,-493,0,2,0,-15,87,38,32.5,34.72,1018.19,1,0
2022-11-02 15:25:29,831,372,-464,0,1,0,-12,86,41,32.5,34.72,1018.19,1,0
2022-11-02 15:25:29,831,372,-464,0,1,0,-12,86,41,32.5,34.72,1018.19,1,0
2022-11-02 15:25:29,831,372,-464,0,1,0,-12,86,41,32.5,34.72,1018.19,1,0
2022-11-02 15:25:29,831,372,-464,0,1,0,-12,86,41,32.5,34.72,1018.19,1,0
2022-11-02 15:25:29,831,372,-464,0,1,0,-12,86,41,32.5,34.72,1018.19,1,0
2022-11-02 15:25:29,831,372,-464,0,1,0,-12,86,41,32.5,34.72,1018.19,1,0
2022-11-02 15:25:29,835,374,-495,1,0,0,-12,84,37,32.5,34.72,1018.19,1,0
2022-11-02 15:25:29,835,374,-495,1,0,0,-12,84,37,32.5,34.72,1018.19,1,0
2022-11-02 15:25:29,835,374,-495,1,0,0,-12,84,37,32.5,34.72,1018.19,1,0
2022-11-02 15:25:29,835,374,-495,1,0,0,-12,84,37,32.5,34.72,1018.19,1,0
2022-11-02 15:25:29,835,374,-495,1,0,0,-12,84,37,32.5,34.72,1018.19,1,0
2022-11-02 15:25:29,835,374,-495,1,0,0,-12,84,37,32.5,34.72,1018.19,1,0
2022-11-02 15:25:29,833,374,-484,0,1,0,-11,91,37,32.5,34.72,1018.19,1,0
2022-11-02 15:25:29,833,374,-484,0,1,0,-11,91,37,32.5,34.72,1018.19,1,0
2022-11-02 15:25:29,833,374,-484,0,1,0,-11,91,37,32.5,34.72,1018.19,1,0
2022-11-02 15:25:29,833,374,-484,0,1,0,-11,91,37,32.5,34.72,1018.19,1,0
2022-11-02 15:25:29,833,374,-484,0,1,0,-11,91,37,32.5,34.72,1018.19,1,0
2022-11-02 15:25:29,833,374,-484,0,1,0,-11,91,37,32.5,34.72,1018.19,1,0
2022-11-02 15:25:29,831,378,-474,0,0,0,-10,87,39,32.5,34.72,1018.18,1,0
2022-11-02 15:25:29,831,378,-474,0,0,0,-10,87,39,32.5,34.72,1018.18,1,0
2022-11-02 15:25:29,831,378,-474,0,0,0,-10,87,39,32.5,34.72,1018.18,1,0
2022-11-02 15:25:29,831,378,-474,0,0,0,-10,87,39,32.5,34.72,1018.18,1,0
2022-11-02 15:25:29,831,378,-474,0,0,0,-10,87,39,32.5,34.72,1018.18,1,0
2022-11-02 15:25:29,831,378,-474,0,0,0,-10,87,39,32.5,34.72,1018.18,1,0
2022-11-02 15:25:29,833,376,-489,0,0,0,-12,85,36,32.5,34.72,1018.18,1,0
2022-11-02 15:25:29,833,376,-489,0,0,0,-12,85,36,32.5,34.72,1018.18,1,0
2022-11-02 15:25:29,833,376,-489,0,0,0,-12,85,36,32.5,34.72,1018.18,1,0
2022-11-02 15:25:29,833,376,-489,0,0,0,-12,85,36,32.5,34.72,1018.18,1,0
2022-11-02 15:25:29,833,376,-489,0,0,0,-12,85,36,32.5,34.72,1018.18,1,0
2022-11-02 15:25:29,833,376,-489,0,0,0,-12,85,36,32.5,34.72,1018.18,1,0
2022-11-02 15:25:29,839,378,-488,0,0,0,-12,87,37,32.5,34.72,1018.18,1,0
2022-11-02 15:25:29,839,378,-488,0,0,0,-12,87,37,32.5,34.72,1018.18,1,0
2022-11-02 15:25:29,839,378,-488,0,0,0,-12,87,37,32.5,34.72,1018.18,1,0
2022-11-02 15:25:29,839,378,-488,0,0,0,-12,87,37,32.5,34.72,1018.18,1,0
2022-11-02 15:25:29,839,378,-488,0,0,0,-12,87,37,32.5,34.72,1018.18,1,0
2022-11-02 15:25:29,839,378,-488,0,0,0,-12,87,37,32.5,34.72,1018.18,1,0
2022-11-02 15:25:29,827,374,-484,0,0,0,-12,86,40,32.5,34.72,1018.18,1,0
2022-11-02 15:25:29,827,374,-484,0,0,0,-12,86,40,32.5,34.72,1018.18,1,0
2022-11-02 15:25:29,827,374,-484,0,0,0,-12,86,40,32.5,34.72,1018.18,1,0
2022-11-02 15:25:29,827,374,-484,0,0,0,-12,86,40,32.5,34.72,1018.18,1,0
2022-11-02 15:25:29,827,374,-484,0,0,0,-12,86,40,32.5,34.72,1018.18,1,0
2022-11-02 15:25:29,827,374,-484,0,0,0,-12,86,40,32.5,34.72,1018.18,1,0
2022-11-02 15:25:29,839,380,-476,0,0,0,-11,86,37,32.5,34.72,1018.18,1,0
2022-11-02 15:25:29,839,380,-476,0,0,0,-11,86,37,32.5,34.72,1018.18,1,0
2022-11-02 15:25:29,839,380,-476,0,0,0,-11,86,37,32.5,34.72,1018.18,1,0
2022-11-02 15:25:29,839,380,-476,0,0,0,-11,86,37,32.5,34.72,1018.18,1,0
2022-11-02 15:25:29,839,380,-476,0,0,0,-11,86,37,32.5,34.72,1018.18,1,0
2022-11-02 15:25:29,839,380,-476,0,0,0,-11,86,37,32.5,34.72,1018.18,1,0
2022-11-02 15:25:30,837,370,-493,0,0,0,-14,88,37,32.5,34.72,1018.18,1,0
2022-11-02 15:25:30,837,370,-493,0,0,0,-14,88,37,32.5,34.72,1018.18,1,0
2022-11-02 15:25:30,837,370,-493,0,0,0,-14,88,37,32.5,34.72,1018.18,1,0
2022-11-02 15:25:30,837,370,-493,0,0,0,-14,88,37,32.5,34.72,1018.18,1,0
2022-11-02 15:25:30,837,370,-493,0,0,0,-14,88,37,32.5,34.72,1018.18,1,0
2022-11-02 15:25:30,837,370,-493,0,0,0,-14,88,37,32.5,34.72,1018.18,1,0
2022-11-02 15:25:30,833,376,-488,0,0,0,-12,88,38,32.5,34.72,1018.18,1,0
2022-11-02 15:25:30,833,376,-488,0,0,0,-12,88,38,32.5,34.72,1018.18,1,0
2022-11-02 15:25:30,833,376,-488,0,0,0,-12,88,38,32.5,34.72,1018.18,1,0
2022-11-02 15:25:30,833,376,-488,0,0,0,-12,88,38,32.5,34.72,1018.18,1,0
2022-11-02 15:25:30,833,376,-488,0,0,0,-12,88,38,32.5,34.72,1018.18,1,0
2022-11-02 15:25:30,833,376,-488,0,0,0,-12,88,38,32.5,34.72,1018.18,1,0
2022-11-02 15:25:30,823,374,-484,0,0,0,-10,87,38,32.5,34.72,1018.18,1,0
2022-11-02 15:25:30,823,374,-484,0,0,0,-10,87,38,32.5,34.72,1018.18,1,0
2022-11-02 15:25:30,823,374,-484,0,0,0,-10,87,38,32.5,34.72,1018.18,1,0
2022-11-02 15:25:30,823,374,-484,0,0,0,-10,87,38,32.5,34.72,1018.18,1,0
2022-11-02 15:25:30,823,374,-484,0,0,0,-10,87,38,32.5,34.72,1018.18,1,0
2022-11-02 15:25:30,823,374,-484,0,0,0,-10,87,38,32.5,34.72,1018.18,1,0
2022-11-02 15:25:30,821,368,-486,0,0,0,-12,87,36,32.5,34.72,1018.18,1,0
2022-11-02 15:25:30,821,368,-486,0,0,0,-12,87,36,32.5,34.72,1018.18,1,0
2022-11-02 15:25:30,821,368,-486,0,0,0,-12,87,36,32.5,34.72,1018.18,1,0
2022-11-02 15:25:30,821,368,-486,0,0,0,-12,87,36,32.5,34.72,1018.18,1,0
2022-11-02 15:25:30,821,368,-486,0,0,0,-12,87,36,32.5,34.72,1018.18,1,0
2022-11-02 15:25:30,821,368,-486,0,0,0,-12,87,36,32.5,34.72,1018.18,1,0
2022-11-02 15:25:30,829,390,-478,-1,0,0,-12,84,38,32.5,34.72,1018.18,1,0
2022-11-02 15:25:30,829,390,-478,-1,0,0,-12,84,38,32.5,34.72,1018.18,1,0
2022-11-02 15:25:30,829,390,-478,-1,0,0,-12,84,38,32.5,34.72,1018.18,1,0
2022-11-02 15:25:30,829,390,-478,-1,0,0,-12,84,38,32.5,34.72,1018.18,1,0
2022-11-02 15:25:30,829,390,-478,-1,0,0,-12,84,38,32.5,34.72,1018.18,1,0
2022-11-02 15:25:30,829,390,-478,-1,0,0,-12,84,38,32.5,34.72,1018.18,1,0
2022-11-02 15:25:30,835,376,-484,0,0,0,-10,87,38,32.5,34.72,1018.18,1,0
2022-11-02 15:25:30,835,376,-484,0,0,0,-10,87,38,32.5,34.72,1018.18,1,0
2022-11-02 15:25:30,835,376,-484,0,0,0,-10,87,38,32.5,34.72,1018.18,1,0
2022-11-02 15:25:30,835,376,-484,0,0,0,-10,87,38,32.5,34.72,1018.18,1,0
2022-11-02 15:25:30,835,376,-484,0,0,0,-10,87,38,32.5,34.72,1018.18,1,0
