Time,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz,Temp,Humidity,Pressure,Mic,Light
2022-11-02 15:21:38,876,306,-452,0,0,0,18,75,75,32,34.08,1018.14,1,0
2022-11-02 15:21:38,876,306,-452,0,0,0,18,75,75,32,34.08,1018.14,1,0
2022-11-02 15:21:38,876,306,-452,0,0,0,18,75,75,32,34.08,1018.14,1,0
2022-11-02 15:21:38,876,306,-452,0,0,0,18,75,75,32,34.08,1018.14,1,0
2022-11-02 15:21:38,876,306,-452,0,0,0,18,75,75,32,34.08,1018.14,1,0
2022-11-02 15:21:38,880,314,-429,-1,0,0,16,74,73,32,34.08,1018.14,1,0
2022-11-02 15:21:38,880,314,-429,-1,0,0,16,74,73,32,34.08,1018.14,1,0
2022-11-02 15:21:38,880,314,-429,-1,0,0,16,74,73,32,34.08,1018.14,1,0
2022-11-02 15:21:38,880,314,-429,-1,0,0,16,74,73,32,34.08,1018.14,1,0
2022-11-02 15:21:38,880,314,-429,-1,0,0,16,74,73,32,34.08,1018.14,1,0
2022-11-02 15:21:38,876,329,-433,-1,-1,0,18,71,72,32,34.08,1018.14,1,0
2022-11-02 15:21:38,876,329,-433,-1,-1,0,18,71,72,32,34.08,1018.14,1,0
2022-11-02 15:21:38,876,329,-433,-1,-1,0,18,71,72,32,34.08,1018.14,1,0
2022-11-02 15:21:38,876,329,-433,-1,-1,0,18,71,72,32,34.08,1018.14,1,0
2022-11-02 15:21:38,876,329,-433,-1,-1,0,18,71,72,32,34.08,1018.14,1,0
2022-11-02 15:21:38,886,325,-439,0,0,0,15,72,75,32,34.08,1018.14,1,0
2022-11-02 15:21:38,886,325,-439,0,0,0,15,72,75,32,34.08,1018.14,1,0
2022-11-02 15:21:38,886,325,-439,0,0,0,15,72,75,32,34.08,1018.14,1,0
2022-11-02 15:21:38,886,325,-439,0,0,0,15,72,75,32,34.08,1018.14,1,0
2022-11-02 15:21:38,886,325,-439,0,0,0,15,72,75,32,34.08,1018.14,1,0
2022-11-02 15:21:38,880,331,-423,0,0,0,17,73,72,32,34.08,1018.12,1,0
2022-11-02 15:21:38,880,331,-423,0,0,0,17,73,72,32,34.08,1018.12,1,0
2022-11-02 15:21:38,880,331,-423,0,0,0,17,73,72,32,34.08,1018.12,1,0
2022-11-02 15:21:38,880,331,-423,0,0,0,17,73,72,32,34.08,1018.12,1,0
2022-11-02 15:21:38,880,331,-423,0,0,0,17,73,72,32,34.08,1018.12,1,0
2022-11-02 15:21:38,872,324,-425,0,0,0,14,74,74,32,34.08,1018.12,1,0
2022-11-02 15:21:38,872,324,-425,0,0,0,14,74,74,32,34.08,1018.12,1,0
2022-11-02 15:21:38,872,324,-425,0,0,0,14,74,74,32,34.08,1018.12,1,0
2022-11-02 15:21:38,872,324,-425,0,0,0,14,74,74,32,34.08,1018.12,1,0
2022-11-02 15:21:38,872,324,-425,0,0,0,14,74,74,32,34.08,1018.12,1,0
2022-11-02 15:21:38,876,327,-431,0,-1,0,14,71,76,32,34.08,1018.12,1,0
2022-11-02 15:21:38,876,327,-431,0,-1,0,14,71,76,32,34.08,1018.12,1,0
2022-11-02 15:21:38,876,327,-431,0,-1,0,14,71,76,32,34.08,1018.12,1,0
2022-11-02 15:21:38,876,327,-431,0,-1,0,14,71,76,32,34.08,1018.12,1,0
2022-11-02 15:21:38,876,327,-431,0,-1,0,14,71,76,32,34.08,1018.12,1,0
2022-11-02 15:21:38,870,333,-435,0,0,0,15,73,72,32,34.08,1018.12,1,0
2022-11-02 15:21:38,870,333,-435,0,0,0,15,73,72,32,34.08,1018.12,1,0
2022-11-02 15:21:38,870,333,-435,0,0,0,15,73,72,32,34.08,1018.12,1,0
2022-11-02 15:21:38,870,333,-435,0,0,0,15,73,72,32,34.08,1018.12,1,0
2022-11-02 15:21:38,870,333,-435,0,0,0,15,73,72,32,34.08,1018.12,1,0
2022-11-02 15:21:38,878,327,-433,0,1,0,16,71,75,32,34.08,1018.12,1,0
2022-11-02 15:21:38,878,327,-433,0,1,0,16,71,75,32,34.08,1018.12,1,0
2022-11-02 15:21:38,878,327,-433,0,1,0,16,71,75,32,34.08,1018.12,1,0
2022-11-02 15:21:38,878,327,-433,0,1,0,16,71,75,32,34.08,1018.12,1,0
2022-11-02 15:21:38,878,327,-433,0,1,0,16,71,75,32,34.08,1018.12,1,0
2022-11-02 15:21:39,876,320,-427,0,1,0,14,72,73,32,34.08,1018.12,1,0
2022-11-02 15:21:39,876,320,-427,0,1,0,14,72,73,32,34.08,1018.12,1,0
2022-11-02 15:21:39,876,320,-427,0,1,0,14,72,73,32,34.08,1018.12,1,0
2022-11-02 15:21:39,876,320,-427,0,1,0,14,72,73,32,34.08,1018.12,1,0
2022-11-02 15:21:39,876,320,-427,0,1,0,14,72,73,32,34.08,1018.12,1,0
2022-11-02 15:21:39,878,329,-435,0,1,0,17,72,73,32,34.08,1018.12,1,0
2022-11-02 15:21:39,878,329,-435,0,1,0,17,72,73,32,34.08,1018.12,1,0
2022-11-02 15:21:39,878,329,-435,0,1,0,17,72,73,32,34.08,1018.12,1,0
2022-11-02 15:21:39,878,329,-435,0,1,0,17,72,73,32,34.08,1018.12,1,0
2022-11-02 15:21:39,878,329,-435,0,1,0,17,72,73,32,34.08,1018.12,1,0
2022-11-02 15:21:39,876,318,-433,1,2,0,17,73,77,32,34.08,1018.12,1,0
2022-11-02 15:21:39,876,318,-433,1,2,0,17,73,77,32,34.08,1018.12,1,0
2022-11-02 15:21:39,876,318,-433,1,2,0,17,73,77,32,34.08,1018.12,1,0
2022-11-02 15:21:39,876,318,-433,1,2,0,17,73,77,32,34.08,1018.12,1,0
2022-11-02 15:21:39,876,318,-433,1,2,0,17,73,77,32,34.08,1018.12,1,0
2022-11-02 15:21:39,876,333,-435,0,2,0,16,74,77,32,34.08,1018.12,1,0
2022-11-02 15:21:39,876,333,-435,0,2,0,16,74,77,32,34.08,1018.12,1,0
2022-11-02 15:21:39,876,333,-435,0,2,0,16,74,77,32,34.08,1018.12,1,0
2022-11-02 15:21:39,876,333,-435,0,2,0,16,74,77,32,34.08,1018.12,1,0
2022-11-02 15:21:39,876,333,-435,0,2,0,16,74,77,32,34.08,1018.12,1,0
2022-11-02 15:21:39,880,324,-427,0,0,0,16,71,73,32,34.08,1018.12,1,0
2022-11-02 15:21:39,880,324,-427,0,0,0,16,71,73,32,34.08,1018.12,1,0
2022-11-02 15:21:39,880,324,-427,0,0,0,16,71,73,32,34.08,1018.12,1,0
2022-11-02 15:21:39,880,324,-427,0,0,0,16,71,73,32,34.08,1018.12,1,0
2022-11-02 15:21:39,880,324,-427,0,0,0,16,71,73,32,34.08,1018.12,1,0
2022-11-02 15:21:39,876,324,-425,0,1,0,19,71,73,32,34.08,1018.18,1,0
2022-11-02 15:21:39,876,324,-425,0,1,0,19,71,73,32,34.08,1018.18,1,0
2022-11-02 15:21:39,876,324,-425,0,1,0,19,71,73,32,34.08,1018.18,1,0
2022-11-02 15:21:39,876,324,-425,0,1,0,19,71,73,32,34.08,1018.18,1,0
2022-11-02 15:21:39,876,324,-425,0,1,0,19,71,73,32,34.08,1018.18,1,0
2022-11-02 15:21:39,870,318,-411,0,1,0,16,72,72,32,34.08,1018.18,1,0
2022-11-02 15:21:39,870,318,-411,0,1,0,16,72,72,32,34.08,1018.18,1,0
2022-11-02 15:21:39,870,318,-411,0,1,0,16,72,72,32,34.08,1018.18,1,0
2022-11-02 15:21:39,870,318,-411,0,1,0,16,72,72,32,34.08,1018.18,1,0
2022-11-02 15:21:39,870,318,-411,0,1,0,16,72,72,32,34.08,1018.18,1,0
2022-11-02 15:21:39,880,320,-421,0,0,0,14,70,75,32,34.08,1018.18,1,0
2022-11-02 15:21:39,880,320,-421,0,0,0,14,70,75,32,34.08,1018.18,1,0
2022-11-02 15:21:39,880,320,-421,0,0,0,14,70,75,32,34.08,1018.18,1,0
2022-11-02 15:21:39,880,320,-421,0,0,0,14,70,75,32,34.08,1018.18,1,0
2022-11-02 15:21:39,880,320,-421,0,0,0,14,70,75,32,34.08,1018.18,1,0
2022-11-02 15:21:39,884,318,-425,0,0,0,15,73,68,32,34.08,1018.18,1,0
2022-11-02 15:21:39,884,318,-425,0,0,0,15,73,68,32,34.08,1018.18,1,0
2022-11-02 15:21:39,884,318,-425,0,0,0,15,73,68,32,34.08,1018.18,1,0
2022-11-02 15:21:39,884,318,-425,0,0,0,15,73,68,32,34.08,1018.18,1,0
2022-11-02 15:21:39,884,318,-425,0,0,0,15,73,68,32,34.08,1018.18,1,0
2022-11-02 15:21:39,872,318,-421,0,-1,0,17,73,75,32,34.08,1018.18,1,0
2022-11-02 15:21:39,872,318,-421,0,-1,0,17,73,75,32,34.08,1018.18,1,0
2022-11-02 15:21:39,872,318,-421,0,-1,0,17,73,75,32,34.08,1018.18,1,0
2022-11-02 15:21:39,872,318,-421,0,-1,0,17,73,75,32,34.08,1018.18,1,0
2022-11-02 15:21:39,872,318,-421,0,-1,0,17,73,75,32,34.08,1018.18,1,0
2022-11-02 15:21:40,876,320,-429,0,0,0,14,71,72,32,34.08,1018.18,1,0
2022-11-02 15:21:40,876,320,-429,0,0,0,14,71,72,32,34.08,1018.18,1,0
2022-11-02 15:21:40,876,320,-429,0,0,0,14,71,72,32,34.08,1018.18,1,0
2022-11-02 15:21:40,876,320,-429,0,0,0,14,71,72,32,34.08,1018.18,1,0
2022-11-02 15:21:40,876,320,-429,0,0,0,14,71,72,32,34.08,1018.18,1,0
2022-11-02 15:21:40,880,322,-425,-1,-1,0,18,73,72,32,34.08,1018.18,1,0
2022-11-02 15:21:40,880,322,-425,-1,-1,0,18,73,72,32,34.08,1018.18,1,0
2022-11-02 15:21:40,880,322,-425,-1,-1,0,18,73,72,32,34.08,1018.18,1,0
2022-11-02 15:21:40,880,322,-425,-1,-1,0,18,73,72,32,34.08,1018.18,1,0
2022-11-02 15:21:40,880,322,-425,-1,-1,0,18,73,72,32,34.08,1018.18,1,0
2022-11-02 15:21:40,874,327,-435,0,0,0,17,71,73,32,34.08,1018.18,1,0
2022-11-02 15:21:40,874,327,-435,0,0,0,17,71,73,32,34.08,1018.18,1,0
2022-11-02 15:21:40,874,327,-435,0,0,0,17,71,73,32,34.08,1018.18,1,0
2022-11-02 15:21:40,874,327,-435,0,0,0,17,71,73,32,34.08,1018.18,1,0
2022-11-02 15:21:40,874,327,-435,0,0,0,17,71,73,32,34.08,1018.18,1,0
2022-11-02 15:21:40,870,327,-437,0,-2,0,16,71,76,32,34.08,1018.18,1,0
2022-11-02 15:21:40,870,327,-437,0,-2,0,16,71,76,32,34.08,1018.18,1,0
2022-11-02 15:21:40,870,327,-437,0,-2,0,16,71,76,32,34.08,1018.18,1,0
2022-11-02 15:21:40,870,327,-437,0,-2,0,16,71,76,32,34.08,1018.18,1,0
2022-11-02 15:21:40,870,327,-437,0,-2,0,16,71,76,32,34.08,1018.18,1,0
2022-11-02 15:21:40,880,314,-437,-1,0,0,13,73,75,32,34.08,1018.18,1,0
2022-11-02 15:21:40,880,314,-437,-1,0,0,13,73,75,32,34.08,1018.18,1,0
2022-11-02 15:21:40,880,314,-437,-1,0,0,13,73,75,32,34.08,1018.18,1,0
2022-11-02 15:21:40,880,314,-437,-1,0,0,13,73,75,32,34.08,1018.18,1,0
2022-11-02 15:21:40,880,314,-437,-1,0,0,13,73,75,32,34.08,1018.18,1,0
2022-11-02 15:21:40,866,327,-431,-1,-1,0,14,74,72,32,34.1,1018.17,1,0
2022-11-02 15:21:40,866,327,-431,-1,-1,0,14,74,72,32,34.1,1018.17,1,0
2022-11-02 15:21:40,866,327,-431,-1,-1,0,14,74,72,32,34.1,1018.17,1,0
2022-11-02 15:21:40,866,327,-431,-1,-1,0,14,74,72,32,34.1,1018.17,1,0
2022-11-02 15:21:40,866,327,-431,-1,-1,0,14,74,72,32,34.1,1018.17,1,0
2022-11-02 15:21:40,870,333,-429,0,0,0,15,72,74,32,34.1,1018.17,1,0
2022-11-02 15:21:40,870,333,-429,0,0,0,15,72,74,32,34.1,1018.17,1,0
2022-11-02 15:21:40,870,333,-429,0,0,0,15,72,74,32,34.1,1018.17,1,0
2022-11-02 15:21:40,870,333,-429,0,0,0,15,72,74,32,34.1,1018.17,1,0
2022-11-02 15:21:40,870,333,-429,0,0,0,15,72,74,32,34.1,1018.17,1,0
2022-11-02 15:21:40,878,320,-439,0,0,0,15,72,71,32,34.1,1018.17,1,0
2022-11-02 15:21:40,878,320,-439,0,0,0,15,72,71,32,34.1,1018.17,1,0
2022-11-02 15:21:40,878,320,-439,0,0,0,15,72,71,32,34.1,1018.17,1,0
2022-11-02 15:21:40,878,320,-439,0,0,0,15,72,71,32,34.1,1018.17,1,0
2022-11-02 15:21:40,878,320,-439,0,0,0,15,72,71,32,34.1,1018.17,1,0
2022-11-02 15:21:40,872,327,-439,0,0,0,18,72,73,32,34.1,1018.17,1,0
2022-11-02 15:21:40,872,327,-439,0,0,0,18,72,73,32,34.1,1018.17,1,0
2022-11-02 15:21:40,872,327,-439,0,0,0,18,72,73,32,34.1,1018.17,1,0
2022-11-02 15:21:40,872,327,-439,0,0,0,18,72,73,32,34.1,1018.17,1,0
2022-11-02 15:21:40,872,327,-439,0,0,0,18,72,73,32,34.1,1018.17,1,0
2022-11-02 15:21:40,868,320,-454,0,1,0,15,72,75,32,34.1,1018.17,1,0
2022-11-02 15:21:40,868,320,-454,0,1,0,15,72,75,32,34.1,1018.17,1,0
2022-11-02 15:21:40,868,320,-454,0,1,0,15,72,75,32,34.1,1018.17,1,0
2022-11-02 15:21:40,868,320,-454,0,1,0,15,72,75,32,34.1,1018.17,1,0
2022-11-02 15:21:40,868,320,-454,0,1,0,15,72,75,32,34.1,1018.17,1,0
2022-11-02 15:21:41,876,329,-433,1,2,0,16,73,72,32,34.1,1018.17,1,0
2022-11-02 15:21:41,876,329,-433,1,2,0,16,73,72,32,34.1,1018.17,1,0
2022-11-02 15:21:41,876,329,-433,1,2,0,16,73,72,32,34.1,1018.17,1,0
2022-11-02 15:21:41,876,329,-433,1,2,0,16,73,72,32,34.1,1018.17,1,0
2022-11-02 15:21:41,876,329,-433,1,2,0,16,73,72,32,34.1,1018.17,1,0
2022-11-02 15:21:41,878,320,-435,1,2,0,15,72,77,32,34.1,1018.17,1,0
2022-11-02 15:21:41,878,320,-435,1,2,0,15,72,77,32,34.1,1018.17,1,0
2022-11-02 15:21:41,878,320,-435,1,2,0,15,72,77,32,34.1,1018.17,1,0
2022-11-02 15:21:41,878,320,-435,1,2,0,15,72,77,32,34.1,1018.17,1,0
2022-11-02 15:21:41,878,320,-435,1,2,0,15,72,77,32,34.1,1018.17,1,0
2022-11-02 15:21:41,882,316,-431,1,2,0,17,73,72,32,34.1,1018.17,1,0
2022-11-02 15:21:41,882,316,-431,1,2,0,17,73,72,32,34.1,1018.17,1,0
2022-11-02 15:21:41,882,316,-431,1,2,0,17,73,72,32,34.1,1018.17,1,0
2022-11-02 15:21:41,882,316,-431,1,2,0,17,73,72,32,34.1,1018.17,1,0
2022-11-02 15:21:41,882,316,-431,1,2,0,17,73,72,32,34.1,1018.17,1,0
2022-11-02 15:21:41,878,318,-437,0,2,0,17,72,77,32,34.1,1018.17,1,0
2022-11-02 15:21:41,878,318,-437,0,2,0,17,72,77,32,34.1,1018.17,1,0
2022-11-02 15:21:41,878,318,-437,0,2,0,17,72,77,32,34.1,1018.17,1,0
2022-11-02 15:21:41,878,318,-437,0,2,0,17,72,77,32,34.1,1018.17,1,0
2022-11-02 15:21:41,878,318,-437,0,2,0,17,72,77,32,34.1,1018.17,1,0
2022-11-02 15:21:41,882,324,-437,0,2,0,15,73,73,32,34.1,1018.17,1,0
2022-11-02 15:21:41,882,324,-437,0,2,0,15,73,73,32,34.1,1018.17,1,0
2022-11-02 15:21:41,882,324,-437,0,2,0,15,73,73,32,34.1,1018.17,1,0
2022-11-02 15:21:41,882,324,-437,0,2,0,15,73,73,32,34.1,1018.17,1,0
2022-11-02 15:21:41,882,324,-437,0,2,0,15,73,73,32,34.1,1018.17,1,0
2022-11-02 15:21:41,894,310,-427,0,0,0,14,73,72,32,34.08,1018.14,1,0
2022-11-02 15:21:41,894,310,-427,0,0,0,14,73,72,32,34.08,1018.14,1,0
2022-11-02 15:21:41,894,310,-427,0,0,0,14,73,72,32,34.08,1018.14,1,0
2022-11-02 15:21:41,894,310,-427,0,0,0,14,73,72,32,34.08,1018.14,1,0
2022-11-02 15:21:41,894,310,-427,0,0,0,14,73,72,32,34.08,1018.14,1,0
2022-11-02 15:21:41,878,320,-439,0,0,0,14,74,73,32,34.08,1018.14,1,0
2022-11-02 15:21:41,878,320,-439,0,0,0,14,74,73,32,34.08,1018.14,1,0
2022-11-02 15:21:41,878,320,-439,0,0,0,14,74,73,32,34.08,1018.14,1,0
2022-11-02 15:21:41,878,320,-439,0,0,0,14,74,73,32,34.08,1018.14,1,0
2022-11-02 15:21:41,878,320,-439,0,0,0,14,74,73,32,34.08,1018.14,1,0
2022-11-02 15:21:41,882,320,-417,0,0,0,15,74,76,32,34.08,1018.14,1,0
2022-11-02 15:21:41,882,320,-417,0,0,0,15,74,76,32,34.08,1018.14,1,0
2022-11-02 15:21:41,882,320,-417,0,0,0,15,74,76,32,34.08,1018.14,1,0
2022-11-02 15:21:41,882,320,-417,0,0,0,15,74,76,32,34.08,1018.14,1,0
2022-11-02 15:21:41,882,320,-417,0,0,0,15,74,76,32,34.08,1018.14,1,0
2022-11-02 15:21:41,880,308,-441,0,0,0,16,71,77,32,34.08,1018.14,1,0
2022-11-02 15:21:41,880,308,-441,0,0,0,16,71,77,32,34.08,1018.14,1,0
2022-11-02 15:21:41,880,308,-441,0,0,0,16,71,77,32,34.08,1018.14,1,0
2022-11-02 15:21:41,880,308,-441,0,0,0,16,71,77,32,34.08,1018.14,1,0
2022-11-02 15:21:41,880,308,-441,0,0,0,16,71,77,32,34.08,1018.14,1,0
2022-11-02 15:21:41,880,320,-417,0,0,0,18,72,73,32,34.08,1018.14,1,0
2022-11-02 15:21:41,880,320,-417,0,0,0,18,72,73,32,34.08,1018.14,1,0
2022-11-02 15:21:41,880,320,-417,0,0,0,18,72,73,32,34.08,1018.14,1,0
2022-11-02 15:21:41,880,320,-417,0,0,0,18,72,73,32,34.08,1018.14,1,0
2022-11-02 15:21:41,880,320,-417,0,0,0,18,72,73,32,34.08,1018.14,1,0
2022-11-02 15:21:42,868,322,-443,0,0,0,17,73,74,32,34.08,1018.14,1,0
2022-11-02 15:21:42,868,322,-443,0,0,0,17,73,74,32,34.08,1018.14,1,0
2022-11-02 15:21:42,868,322,-443,0,0,0,17,73,74,32,34.08,1018.14,1,0
2022-11-02 15:21:42,868,322,-443,0,0,0,17,73,74,32,34.08,1018.14,1,0
2022-11-02 15:21:42,868,322,-443,0,0,0,17,73,74,32,34.08,1018.14,1,0
2022-11-02 15:21:42,874,322,-433,0,0,0,16,72,73,32,34.08,1018.14,1,0
2022-11-02 15:21:42,874,322,-433,0,0,0,16,72,73,32,34.08,1018.14,1,0
2022-11-02 15:21:42,874,322,-433,0,0,0,16,72,73,32,34.08,1018.14,1,0
2022-11-02 15:21:42,874,322,-433,0,0,0,16,72,73,32,34.08,1018.14,1,0
2022-11-02 15:21:42,874,322,-433,0,0,0,16,72,73,32,34.08,1018.14,1,0
2022-11-02 15:21:42,882,314,-445,0,-1,0,17,73,72,32,34.08,1018.14,1,0
2022-11-02 15:21:42,882,314,-445,0,-1,0,17,73,72,32,34.08,1018.14,1,0
2022-11-02 15:21:42,882,314,-445,0,-1,0,17,73,72,32,34.08,1018.14,1,0
2022-11-02 15:21:42,882,314,-445,0,-1,0,17,73,72,32,34.08,1018.14,1,0
2022-11-02 15:21:42,882,314,-445,0,-1,0,17,73,72,32,34.08,1018.14,1,0
2022-11-02 15:21:42,872,316,-435,0,0,0,18,75,73,32,34.08,1018.14,1,0
2022-11-02 15:21:42,872,316,-435,0,0,0,18,75,73,32,34.08,1018.14,1,0
2022-11-02 15:21:42,872,316,-435,0,0,0,18,75,73,32,34.08,1018.14,1,0
2022-11-02 15:21:42,872,316,-435,0,0,0,18,75,73,32,34.08,1018.14,1,0
2022-11-02 15:21:42,872,316,-435,0,0,0,18,75,73,32,34.08,1018.14,1,0
2022-11-02 15:21:42,880,318,-431,0,0,0,16,72,75,32,34.08,1018.14,1,0
2022-11-02 15:21:42,880,318,-431,0,0,0,16,72,75,32,34.08,1018.14,1,0
2022-11-02 15:21:42,880,318,-431,0,0,0,16,72,75,32,34.08,1018.14,1,0
2022-11-02 15:21:42,880,318,-431,0,0,0,16,72,75,32,34.08,1018.14,1,0
2022-11-02 15:21:42,880,318,-431,0,0,0,16,72,75,32,34.08,1018.14,1,0
2022-11-02 15:21:42,870,320,-435,0,0,0,14,74,73,32,34.09,1018.12,1,0
2022-11-02 15:21:42,870,320,-435,0,0,0,14,74,73,32,34.09,1018.12,1,0
2022-11-02 15:21:42,870,320,-435,0,0,0,14,74,73,32,34.09,1018.12,1,0
2022-11-02 15:21:42,870,320,-435,0,0,0,14,74,73,32,34.09,1018.12,1,0
2022-11-02 15:21:42,870,320,-435,0,0,0,14,74,73,32,34.09,1018.12,1,0
2022-11-02 15:21:42,880,322,-427,0,0,0,17,73,75,32,34.09,1018.12,1,0
2022-11-02 15:21:42,880,322,-427,0,0,0,17,73,75,32,34.09,1018.12,1,0
2022-11-02 15:21:42,880,322,-427,0,0,0,17,73,75,32,34.09,1018.12,1,0
2022-11-02 15:21:42,880,322,-427,0,0,0,17,73,75,32,34.09,1018.12,1,0
2022-11-02 15:21:42,880,322,-427,0,0,0,17,73,75,32,34.09,1018.12,1,0
2022-11-02 15:21:42,872,331,-443,1,0,0,14,72,73,32,34.09,1018.12,1,0
2022-11-02 15:21:42,872,331,-443,1,0,0,14,72,73,32,34.09,1018.12,1,0
2022-11-02 15:21:42,872,331,-443,1,0,0,14,72,73,32,34.09,1018.12,1,0
2022-11-02 15:21:42,872,331,-443,1,0,0,14,72,73,32,34.09,1018.12,1,0
2022-11-02 15:21:42,872,331,-443,1,0,0,14,72,73,32,34.09,1018.12,1,0
2022-11-02 15:21:42,876,322,-433,0,1,0,18,72,73,32,34.09,1018.12,1,0
2022-11-02 15:21:42,876,322,-433,0,1,0,18,72,73,32,34.09,1018.12,1,0
2022-11-02 15:21:42,876,322,-433,0,1,0,18,72,73,32,34.09,1018.12,1,0
2022-11-02 15:21:42,876,322,-433,0,1,0,18,72,73,32,34.09,1018.12,1,0
2022-11-02 15:21:42,876,322,-433,0,1,0,18,72,73,32,34.09,1018.12,1,0
2022-11-02 15:21:42,884,324,-431,1,2,0,17,76,76,32,34.09,1018.12,1,0
2022-11-02 15:21:42,884,324,-431,1,2,0,17,76,76,32,34.09,1018.12,1,0
2022-11-02 15:21:42,884,324,-431,1,2,0,17,76,76,32,34.09,1018.12,1,0
2022-11-02 15:21:42,884,324,-431,1,2,0,17,76,76,32,34.09,1018.12,1,0
2022-11-02 15:21:42,884,324,-431,1,2,0,17,76,76,32,34.09,1018.12,1,0
2022-11-02 15:21:43,876,322,-435,2,1,0,14,71,75,32,34.09,1018.12,1,0
2022-11-02 15:21:43,876,322,-435,2,1,0,14,71,75,32,34.09,1018.12,1,0
2022-11-02 15:21:43,876,322,-435,2,1,0,14,71,75,32,34.09,1018.12,1,0
2022-11-02 15:21:43,876,322,-435,2,1,0,14,71,75,32,34.09,1018.12,1,0
2022-11-02 15:21:43,876,322,-435,2,1,0,14,71,75,32,34.09,1018.12,1,0
2022-11-02 15:21:43,878,320,-423,0,2,0,16,74,71,32,34.09,1018.12,1,0
2022-11-02 15:21:43,878,320,-423,0,2,0,16,74,71,32,34.09,1018.12,1,0
2022-11-02 15:21:43,878,320,-423,0,2,0,16,74,71,32,34.09,1018.12,1,0
2022-11-02 15:21:43,878,320,-423,0,2,0,16,74,71,32,34.09,1018.12,1,0
2022-11-02 15:21:43,878,320,-423,0,2,0,16,74,71,32,34.09,1018.12,1,0
2022-11-02 15:21:43,886,320,-427,0,3,0,16,73,70,32,34.09,1018.12,1,0
2022-11-02 15:21:43,886,320,-427,0,3,0,16,73,70,32,34.09,1018.12,1,0
2022-11-02 15:21:43,886,320,-427,0,3,0,16,73,70,32,34.09,1018.12,1,0
2022-11-02 15:21:43,886,320,-427,0,3,0,16,73,70,32,34.09,1018.12,1,0
2022-11-02 15:21:43,886,320,-427,0,3,0,16,73,70,32,34.09,1018.12,1,0
2022-11-02 15:21:43,888,316,-425,0,2,0,14,74,72,32,34.09,1018.12,1,0
2022-11-02 15:21:43,888,316,-425,0,2,0,14,74,72,32,34.09,1018.12,1,0
2022-11-02 15:21:43,888,316,-425,0,2,0,14,74,72,32,34.09,1018.12,1,0
2022-11-02 15:21:43,888,316,-425,0,2,0,14,74,72,32,34.09,1018.12,1,0
2022-11-02 15:21:43,888,316,-425,0,2,0,14,74,72,32,34.09,1018.12,1,0
2022-11-02 15:21:43,884,320,-419,-1,2,0,16,71,70,32,34.09,1018.12,1,0
2022-11-02 15:21:43,884,320,-419,-1,2,0,16,71,70,32,34.09,1018.12,1,0
2022-11-02 15:21:43,884,320,-419,-1,2,0,16,71,70,32,34.09,1018.12,1,0
2022-11-02 15:21:43,884,320,-419,-1,2,0,16,71,70,32,34.09,1018.12,1,0
2022-11-02 15:21:43,884,320,-419,-1,2,0,16,71,70,32,34.09,1018.12,1,0
2022-11-02 15:21:43,895,316,-407,-1,1,0,15,77,75,32,34.09,1018.12,1,0
2022-11-02 15:21:43,895,316,-407,-1,1,0,15,77,75,32,34.09,1018.12,1,0
2022-11-02 15:21:43,895,316,-407,-1,1,0,15,77,75,32,34.09,1018.12,1,0
2022-11-02 15:21:43,895,316,-407,-1,1,0,15,77,75,32,34.09,1018.12,1,0
2022-11-02 15:21:43,895,316,-407,-1,1,0,15,77,75,32,34.09,1018.12,1,0
2022-11-02 15:21:43,888,310,-413,0,0,0,15,73,73,32,34.09,1018.12,1,0
2022-11-02 15:21:43,888,310,-413,0,0,0,15,73,73,32,34.09,1018.12,1,0
2022-11-02 15:21:43,888,310,-413,0,0,0,15,73,73,32,34.09,1018.12,1,0
2022-11-02 15:21:43,888,310,-413,0,0,0,15,73,73,32,34.09,1018.12,1,0
2022-11-02 15:21:43,888,310,-413,0,0,0,15,73,73,32,34.09,1018.12,1,0
2022-11-02 15:21:43,884,316,-421,-1,-1,0,17,71,72,32,34.09,1018.12,1,0
2022-11-02 15:21:43,884,316,-421,-1,-1,0,17,71,72,32,34.09,1018.12,1,0
2022-11-02 15:21:43,884,316,-421,-1,-1,0,17,71,72,32,34.09,1018.12,1,0
2022-11-02 15:21:43,884,316,-421,-1,-1,0,17,71,72,32,34.09,1018.12,1,0
2022-11-02 15:21:43,884,316,-421,-1,-1,0,17,71,72,32,34.09,1018.12,1,0
2022-11-02 15:21:43,880,322,-427,0,0,0,16,71,71,32,34.09,1018.12,1,0
2022-11-02 15:21:43,880,322,-427,0,0,0,16,71,71,32,34.09,1018.12,1,0
2022-11-02 15:21:43,880,322,-427,0,0,0,16,71,71,32,34.09,1018.12,1,0
2022-11-02 15:21:43,880,322,-427,0,0,0,16,71,71,32,34.09,1018.12,1,0
2022-11-02 15:21:43,880,322,-427,0,0,0,16,71,71,32,34.09,1018.12,1,0
2022-11-02 15:21:43,880,316,-423,0,-1,0,16,72,73,32,34.09,1018.12,1,0
2022-11-02 15:21:43,880,316,-423,0,-1,0,16,72,73,32,34.09,1018.12,1,0
2022-11-02 15:21:43,880,316,-423,0,-1,0,16,72,73,32,34.09,1018.12,1,0
2022-11-02 15:21:43,880,316,-423,0,-1,0,16,72,73,32,34.09,1018.12,1,0
