Time,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz,Temp,Humidity,Pressure,Mic,Light
2022-11-02 15:16:59,1005,-37,-72,32,-12,0,41,49,79,31.6,32.8,1018.16,1,0
2022-11-02 15:16:59,1005,-37,-72,32,-12,0,41,49,79,31.6,32.8,1018.16,1,0
2022-11-02 15:16:59,1005,-37,-72,32,-12,0,41,49,79,31.6,32.8,1018.16,1,0
2022-11-02 15:16:59,993,-95,-70,31,-10,3,42,49,72,31.6,32.8,1018.16,1,0
2022-11-02 15:16:59,993,-95,-70,31,-10,3,42,49,72,31.6,32.8,1018.16,1,0
2022-11-02 15:16:59,993,-95,-70,31,-10,3,42,49,72,31.6,32.8,1018.16,1,0
2022-11-02 15:16:59,966,-70,-66,33,-5,0,41,52,66,31.6,32.8,1018.16,1,0
2022-11-02 15:16:59,966,-70,-66,33,-5,0,41,52,66,31.6,32.8,1018.16,1,0
2022-11-02 15:16:59,966,-70,-66,33,-5,0,41,52,66,31.6,32.8,1018.16,1,0
2022-11-02 15:16:59,1001,-103,-54,33,3,-4,40,50,68,31.6,32.8,1018.16,1,0
2022-11-02 15:16:59,1001,-103,-54,33,3,-4,40,50,68,31.6,32.8,1018.16,1,0
2022-11-02 15:16:59,1001,-103,-54,33,3,-4,40,50,68,31.6,32.8,1018.16,1,0
2022-11-02 15:16:59,968,0,-87,31,3,-10,40,54,60,31.6,32.8,1018.12,1,0
2022-11-02 15:16:59,968,0,-87,31,3,-10,40,54,60,31.6,32.8,1018.12,1,0
2022-11-02 15:16:59,968,0,-87,31,3,-10,40,54,60,31.6,32.8,1018.12,1,0
2022-11-02 15:16:59,1005,13,-126,45,5,-12,39,58,62,31.6,32.8,1018.12,1,0
2022-11-02 15:16:59,1005,13,-126,45,5,-12,39,58,62,31.6,32.8,1018.12,1,0
2022-11-02 15:16:59,1005,13,-126,45,5,-12,39,58,62,31.6,32.8,1018.12,1,0
2022-11-02 15:16:59,1071,-31,-76,44,5,-7,38,57,58,31.6,32.8,1018.12,1,0
2022-11-02 15:16:59,1071,-31,-76,44,5,-7,38,57,58,31.6,32.8,1018.12,1,0
2022-11-02 15:16:59,1071,-31,-76,44,5,-7,38,57,58,31.6,32.8,1018.12,1,0
2022-11-02 15:16:59,1143,-144,64,26,1,1,37,60,58,31.6,32.8,1018.12,1,0
2022-11-02 15:16:59,1143,-144,64,26,1,1,37,60,58,31.6,32.8,1018.12,1,0
2022-11-02 15:16:59,1143,-144,64,26,1,1,37,60,58,31.6,32.8,1018.12,1,0
2022-11-02 15:16:59,942,15,-23,24,1,-3,37,60,58,31.6,32.8,1018.12,1,0
2022-11-02 15:16:59,942,15,-23,24,1,-3,37,60,58,31.6,32.8,1018.12,1,0
2022-11-02 15:16:59,942,15,-23,24,1,-3,37,60,58,31.6,32.8,1018.12,1,0
2022-11-02 15:17:00,1013,-64,58,10,7,-5,35,60,48,31.6,32.8,1018.12,1,0
2022-11-02 15:17:00,1013,-64,58,10,7,-5,35,60,48,31.6,32.8,1018.12,1,0
2022-11-02 15:17:00,1013,-64,58,10,7,-5,35,60,48,31.6,32.8,1018.12,1,0
2022-11-02 15:17:00,987,60,50,12,2,-5,35,62,53,31.6,32.8,1018.12,1,0
2022-11-02 15:17:00,987,60,50,12,2,-5,35,62,53,31.6,32.8,1018.12,1,0
2022-11-02 15:17:00,987,60,50,12,2,-5,35,62,53,31.6,32.8,1018.12,1,0
2022-11-02 15:17:00,1048,48,23,12,1,-6,36,59,48,31.6,32.8,1018.12,1,0
2022-11-02 15:17:00,1048,48,23,12,1,-6,36,59,48,31.6,32.8,1018.12,1,0
2022-11-02 15:17:00,1048,48,23,12,1,-6,36,59,48,31.6,32.8,1018.12,1,0
2022-11-02 15:17:00,1001,74,31,0,7,-9,34,64,47,31.6,32.8,1018.12,1,0
2022-11-02 15:17:00,1001,74,31,0,7,-9,34,64,47,31.6,32.8,1018.12,1,0
2022-11-02 15:17:00,1001,74,31,0,7,-9,34,64,47,31.6,32.8,1018.12,1,0
2022-11-02 15:17:00,1015,91,42,-4,2,-3,33,60,46,31.6,32.8,1018.12,1,0
2022-11-02 15:17:00,1015,91,42,-4,2,-3,33,60,46,31.6,32.8,1018.12,1,0
2022-11-02 15:17:00,1015,91,42,-4,2,-3,33,60,46,31.6,32.8,1018.12,1,0
2022-11-02 15:17:00,999,93,-1,-7,2,3,33,62,46,31.6,32.81,1018.16,1,0
2022-11-02 15:17:00,999,93,-1,-7,2,3,33,62,46,31.6,32.81,1018.16,1,0
2022-11-02 15:17:00,999,93,-1,-7,2,3,33,62,46,31.6,32.81,1018.16,1,0
2022-11-02 15:17:00,1024,97,3,-12,1,12,33,65,45,31.6,32.81,1018.16,1,0
2022-11-02 15:17:00,1024,97,3,-12,1,12,33,65,45,31.6,32.81,1018.16,1,0
2022-11-02 15:17:00,1024,97,3,-12,1,12,33,65,45,31.6,32.81,1018.16,1,0
2022-11-02 15:17:00,1013,85,-21,-19,-8,10,32,62,50,31.6,32.81,1018.16,1,0
2022-11-02 15:17:00,1013,85,-21,-19,-8,10,32,62,50,31.6,32.81,1018.16,1,0
2022-11-02 15:17:00,1013,85,-21,-19,-8,10,32,62,50,31.6,32.81,1018.16,1,0
2022-11-02 15:17:00,1005,193,-46,-19,-16,-4,34,66,55,31.6,32.81,1018.16,1,0
2022-11-02 15:17:00,1005,193,-46,-19,-16,-4,34,66,55,31.6,32.81,1018.16,1,0
2022-11-02 15:17:00,1005,193,-46,-19,-16,-4,34,66,55,31.6,32.81,1018.16,1,0
2022-11-02 15:17:00,1100,-50,60,17,3,-15,35,60,49,31.6,32.81,1018.16,1,0
2022-11-02 15:17:00,1100,-50,60,17,3,-15,35,60,49,31.6,32.81,1018.16,1,0
2022-11-02 15:17:00,1100,-50,60,17,3,-15,35,60,49,31.6,32.81,1018.16,1,0
2022-11-02 15:17:01,1005,11,46,-1,-6,5,31,64,55,31.6,32.81,1018.16,1,0
2022-11-02 15:17:01,1005,11,46,-1,-6,5,31,64,55,31.6,32.81,1018.16,1,0
2022-11-02 15:17:01,1005,11,46,-1,-6,5,31,64,55,31.6,32.81,1018.16,1,0
2022-11-02 15:17:01,989,-76,9,25,-2,9,27,62,55,31.6,32.81,1018.16,1,0
2022-11-02 15:17:01,989,-76,9,25,-2,9,27,62,55,31.6,32.81,1018.16,1,0
2022-11-02 15:17:01,989,-76,9,25,-2,9,27,62,55,31.6,32.81,1018.16,1,0
2022-11-02 15:17:01,1057,-54,-27,15,-4,7,28,63,49,31.6,32.81,1018.16,1,0
2022-11-02 15:17:01,1057,-54,-27,15,-4,7,28,63,49,31.6,32.81,1018.16,1,0
2022-11-02 15:17:01,1057,-54,-27,15,-4,7,28,63,49,31.6,32.81,1018.16,1,0
2022-11-02 15:17:01,995,-56,-23,31,0,8,27,62,49,31.6,32.81,1018.16,1,0
2022-11-02 15:17:01,995,-56,-23,31,0,8,27,62,49,31.6,32.81,1018.16,1,0
2022-11-02 15:17:01,995,-56,-23,31,0,8,27,62,49,31.6,32.81,1018.16,1,0
2022-11-02 15:17:01,1020,-40,-52,23,-1,7,31,63,46,31.6,32.81,1018.16,1,0
2022-11-02 15:17:01,1020,-40,-52,23,-1,7,31,63,46,31.6,32.81,1018.16,1,0
2022-11-02 15:17:01,1020,-40,-52,23,-1,7,31,63,46,31.6,32.81,1018.16,1,0
2022-11-02 15:17:01,976,-87,-44,26,4,2,27,61,43,31.6,32.82,1018.12,1,0
2022-11-02 15:17:01,976,-87,-44,26,4,2,27,61,43,31.6,32.82,1018.12,1,0
2022-11-02 15:17:01,976,-87,-44,26,4,2,27,61,43,31.6,32.82,1018.12,1,0
2022-11-02 15:17:01,1009,-64,-62,25,3,-3,29,61,42,31.6,32.82,1018.12,1,0
2022-11-02 15:17:01,1009,-64,-62,25,3,-3,29,61,42,31.6,32.82,1018.12,1,0
2022-11-02 15:17:01,1009,-64,-62,25,3,-3,29,61,42,31.6,32.82,1018.12,1,0
2022-11-02 15:17:01,1013,-83,-54,21,4,-3,29,59,45,31.6,32.82,1018.12,1,0
2022-11-02 15:17:01,1013,-83,-54,21,4,-3,29,59,45,31.6,32.82,1018.12,1,0
2022-11-02 15:17:01,1013,-83,-54,21,4,-3,29,59,45,31.6,32.82,1018.12,1,0
2022-11-02 15:17:01,1001,-13,-64,23,6,-7,29,61,39,31.6,32.82,1018.12,1,0
2022-11-02 15:17:01,1001,-13,-64,23,6,-7,29,61,39,31.6,32.82,1018.12,1,0
2022-11-02 15:17:01,1001,-13,-64,23,6,-7,29,61,39,31.6,32.82,1018.12,1,0
2022-11-02 15:17:01,1177,74,-158,34,-3,-8,27,60,38,31.6,32.82,1018.12,1,0
2022-11-02 15:17:01,1177,74,-158,34,-3,-8,27,60,38,31.6,32.82,1018.12,1,0
2022-11-02 15:17:01,1177,74,-158,34,-3,-8,27,60,38,31.6,32.82,1018.12,1,0
2022-11-02 15:17:02,974,-160,50,44,-12,3,24,61,34,31.6,32.82,1018.12,1,0
2022-11-02 15:17:02,974,-160,50,44,-12,3,24,61,34,31.6,32.82,1018.12,1,0
2022-11-02 15:17:02,974,-160,50,44,-12,3,24,61,34,31.6,32.82,1018.12,1,0
2022-11-02 15:17:02,1028,-21,31,25,-1,3,25,56,31,31.6,32.82,1018.12,1,0
2022-11-02 15:17:02,1028,-21,31,25,-1,3,25,56,31,31.6,32.82,1018.12,1,0
2022-11-02 15:17:02,1028,-21,31,25,-1,3,25,56,31,31.6,32.82,1018.12,1,0
2022-11-02 15:17:02,987,23,46,16,11,-15,23,57,24,31.6,32.82,1018.12,1,0
2022-11-02 15:17:02,987,23,46,16,11,-15,23,57,24,31.6,32.82,1018.12,1,0
2022-11-02 15:17:02,987,23,46,16,11,-15,23,57,24,31.6,32.82,1018.12,1,0
2022-11-02 15:17:02,1007,62,85,7,12,-14,22,55,28,31.6,32.82,1018.12,1,0
2022-11-02 15:17:02,1007,62,85,7,12,-14,22,55,28,31.6,32.82,1018.12,1,0
2022-11-02 15:17:02,1007,62,85,7,12,-14,22,55,28,31.6,32.82,1018.12,1,0
2022-11-02 15:17:02,1011,107,23,-16,5,-11,24,60,29,31.6,32.82,1018.12,1,0
2022-11-02 15:17:02,1011,107,23,-16,5,-11,24,60,29,31.6,32.82,1018.12,1,0
2022-11-02 15:17:02,1011,107,23,-16,5,-11,24,60,29,31.6,32.82,1018.12,1,0
2022-11-02 15:17:02,997,136,40,-6,6,-3,21,58,24,31.6,32.82,1018.12,1,0
2022-11-02 15:17:02,997,136,40,-6,6,-3,21,58,24,31.6,32.82,1018.12,1,0
2022-11-02 15:17:02,997,136,40,-6,6,-3,21,58,24,31.6,32.82,1018.12,1,0
2022-11-02 15:17:02,1005,121,52,-7,2,0,22,59,27,31.6,32.82,1018.12,1,0
2022-11-02 15:17:02,1005,121,52,-7,2,0,22,59,27,31.6,32.82,1018.12,1,0
2022-11-02 15:17:02,1005,121,52,-7,2,0,22,59,27,31.6,32.82,1018.12,1,0
2022-11-02 15:17:02,1009,130,19,-2,0,3,20,60,28,31.6,32.82,1018.12,1,0
2022-11-02 15:17:02,1009,130,19,-2,0,3,20,60,28,31.6,32.82,1018.12,1,0
2022-11-02 15:17:02,1009,130,19,-2,0,3,20,60,28,31.6,32.82,1018.12,1,0
2022-11-02 15:17:02,1022,122,39,-5,0,11,21,60,30,31.6,32.82,1018.12,1,0
2022-11-02 15:17:02,1022,122,39,-5,0,11,21,60,30,31.6,32.82,1018.12,1,0
2022-11-02 15:17:02,1022,122,39,-5,0,11,21,60,30,31.6,32.82,1018.12,1,0
2022-11-02 15:17:02,1007,83,5,-10,-4,11,22,59,30,31.6,32.82,1018.12,1,0
2022-11-02 15:17:02,1007,83,5,-10,-4,11,22,59,30,31.6,32.82,1018.12,1,0
2022-11-02 15:17:02,1007,83,5,-10,-4,11,22,59,30,31.6,32.82,1018.12,1,0
2022-11-02 15:17:03,1122,13,-15,-20,-3,6,22,57,35,31.6,32.82,1018.12,1,0
2022-11-02 15:17:03,1122,13,-15,-20,-3,6,22,57,35,31.6,32.82,1018.12,1,0
2022-11-02 15:17:03,1122,13,-15,-20,-3,6,22,57,35,31.6,32.82,1018.12,1,0
2022-11-02 15:17:03,1020,3,87,-4,6,-5,20,58,29,31.6,32.82,1018.12,1,0
2022-11-02 15:17:03,1020,3,87,-4,6,-5,20,58,29,31.6,32.82,1018.12,1,0
2022-11-02 15:17:03,1020,3,87,-4,6,-5,20,58,29,31.6,32.82,1018.12,1,0
2022-11-02 15:17:03,1020,144,-15,-2,-5,0,20,62,33,31.6,32.82,1018.12,1,0
2022-11-02 15:17:03,1020,144,-15,-2,-5,0,20,62,33,31.6,32.82,1018.12,1,0
2022-11-02 15:17:03,1020,144,-15,-2,-5,0,20,62,33,31.6,32.82,1018.12,1,0
2022-11-02 15:17:03,1026,-78,56,14,-5,10,20,61,34,31.6,32.82,1018.12,1,0
2022-11-02 15:17:03,1026,-78,56,14,-5,10,20,61,34,31.6,32.82,1018.12,1,0
2022-11-02 15:17:03,1026,-78,56,14,-5,10,20,61,34,31.6,32.82,1018.12,1,0
2022-11-02 15:17:03,989,-81,25,19,-3,10,21,58,34,31.6,32.82,1018.12,1,0
2022-11-02 15:17:03,989,-81,25,19,-3,10,21,58,34,31.6,32.82,1018.12,1,0
2022-11-02 15:17:03,989,-81,25,19,-3,10,21,58,34,31.6,32.82,1018.12,1,0
2022-11-02 15:17:03,1042,-15,-25,31,-8,5,20,61,35,31.6,32.85,1018.13,1,0
2022-11-02 15:17:03,1042,-15,-25,31,-8,5,20,61,35,31.6,32.85,1018.13,1,0
2022-11-02 15:17:03,1042,-15,-25,31,-8,5,20,61,35,31.6,32.85,1018.13,1,0
2022-11-02 15:17:03,1009,-66,-27,41,-6,2,18,54,29,31.6,32.85,1018.13,1,0
2022-11-02 15:17:03,1009,-66,-27,41,-6,2,18,54,29,31.6,32.85,1018.13,1,0
2022-11-02 15:17:03,1009,-66,-27,41,-6,2,18,54,29,31.6,32.85,1018.13,1,0
2022-11-02 15:17:03,995,-68,-33,28,-2,2,18,55,24,31.6,32.85,1018.13,1,0
2022-11-02 15:17:03,995,-68,-33,28,-2,2,18,55,24,31.6,32.85,1018.13,1,0
2022-11-02 15:17:03,995,-68,-33,28,-2,2,18,55,24,31.6,32.85,1018.13,1,0
2022-11-02 15:17:03,993,1,-68,34,0,-5,18,52,25,31.6,32.85,1018.13,1,0
2022-11-02 15:17:03,993,1,-68,34,0,-5,18,52,25,31.6,32.85,1018.13,1,0
2022-11-02 15:17:03,993,1,-68,34,0,-5,18,52,25,31.6,32.85,1018.13,1,0
2022-11-02 15:17:03,1016,-76,-52,34,0,-8,18,53,22,31.6,32.85,1018.13,1,0
2022-11-02 15:17:03,1016,-76,-52,34,0,-8,18,53,22,31.6,32.85,1018.13,1,0
2022-11-02 15:17:03,1016,-76,-52,34,0,-8,18,53,22,31.6,32.85,1018.13,1,0
2022-11-02 15:17:04,1024,78,-152,36,-10,-19,17,49,15,31.6,32.85,1018.13,1,0
2022-11-02 15:17:04,1024,78,-152,36,-10,-19,17,49,15,31.6,32.85,1018.13,1,0
2022-11-02 15:17:04,1024,78,-152,36,-10,-19,17,49,15,31.6,32.85,1018.13,1,0
2022-11-02 15:17:04,1214,-126,95,38,1,0,13,48,15,31.6,32.85,1018.13,1,0
2022-11-02 15:17:04,1214,-126,95,38,1,0,13,48,15,31.6,32.85,1018.13,1,0
2022-11-02 15:17:04,1214,-126,95,38,1,0,13,48,15,31.6,32.85,1018.13,1,0
2022-11-02 15:17:04,948,40,-11,30,8,-5,13,48,17,31.6,32.85,1018.13,1,0
2022-11-02 15:17:04,948,40,-11,30,8,-5,13,48,17,31.6,32.85,1018.13,1,0
2022-11-02 15:17:04,948,40,-11,30,8,-5,13,48,17,31.6,32.85,1018.13,1,0
2022-11-02 15:17:04,1013,-1,62,25,7,-4,13,44,9,31.6,32.85,1018.13,1,0
2022-11-02 15:17:04,1013,-1,62,25,7,-4,13,44,9,31.6,32.85,1018.13,1,0
2022-11-02 15:17:04,1013,-1,62,25,7,-4,13,44,9,31.6,32.85,1018.13,1,0
2022-11-02 15:17:04,1022,76,74,28,3,-2,12,44,17,31.6,32.85,1018.13,1,0
2022-11-02 15:17:04,1022,76,74,28,3,-2,12,44,17,31.6,32.85,1018.13,1,0
2022-11-02 15:17:04,1022,76,74,28,3,-2,12,44,17,31.6,32.85,1018.13,1,0
2022-11-02 15:17:04,1018,115,-9,4,5,-9,13,44,12,31.6,32.82,1018.13,1,0
2022-11-02 15:17:04,1018,115,-9,4,5,-9,13,44,12,31.6,32.82,1018.13,1,0
2022-11-02 15:17:04,1018,115,-9,4,5,-9,13,44,12,31.6,32.82,1018.13,1,0
2022-11-02 15:17:04,1011,107,21,5,8,-5,12,41,11,31.6,32.82,1018.13,1,0
2022-11-02 15:17:04,1011,107,21,5,8,-5,12,41,11,31.6,32.82,1018.13,1,0
2022-11-02 15:17:04,1011,107,21,5,8,-5,12,41,11,31.6,32.82,1018.13,1,0
2022-11-02 15:17:04,1015,121,39,2,4,0,14,43,9,31.6,32.82,1018.13,1,0
2022-11-02 15:17:04,1015,121,39,2,4,0,14,43,9,31.6,32.82,1018.13,1,0
2022-11-02 15:17:04,1015,121,39,2,4,0,14,43,9,31.6,32.82,1018.13,1,0
2022-11-02 15:17:04,1015,134,21,3,3,7,15,42,12,31.6,32.82,1018.13,1,0
2022-11-02 15:17:04,1015,134,21,3,3,7,15,42,12,31.6,32.82,1018.13,1,0
2022-11-02 15:17:04,1015,134,21,3,3,7,15,42,12,31.6,32.82,1018.13,1,0
2022-11-02 15:17:04,1016,138,54,4,0,14,14,40,11,31.6,32.82,1018.13,1,0
2022-11-02 15:17:04,1016,138,54,4,0,14,14,40,11,31.6,32.82,1018.13,1,0
2022-11-02 15:17:04,1016,138,54,4,0,14,14,40,11,31.6,32.82,1018.13,1,0
2022-11-02 15:17:05,1011,48,-5,-12,-9,7,15,39,6,31.6,32.82,1018.13,1,0
2022-11-02 15:17:05,1011,48,-5,-12,-9,7,15,39,6,31.6,32.82,1018.13,1,0
2022-11-02 15:17:05,1011,48,-5,-12,-9,7,15,39,6,31.6,32.82,1018.13,1,0
2022-11-02 15:17:05,1126,35,13,-30,0,-4,13,38,12,31.6,32.82,1018.13,1,0
2022-11-02 15:17:05,1126,35,13,-30,0,-4,13,38,12,31.6,32.82,1018.13,1,0
2022-11-02 15:17:05,1126,35,13,-30,0,-4,13,38,12,31.6,32.82,1018.13,1,0
2022-11-02 15:17:05,1028,-66,119,-18,-4,2,13,43,16,31.6,32.82,1018.13,1,0
2022-11-02 15:17:05,1028,-66,119,-18,-4,2,13,43,16,31.6,32.82,1018.13,1,0
2022-11-02 15:17:05,1028,-66,119,-18,-4,2,13,43,16,31.6,32.82,1018.13,1,0
2022-11-02 15:17:05,966,-21,3,-13,-8,15,12,41,17,31.6,32.82,1018.13,1,0
2022-11-02 15:17:05,966,-21,3,-13,-8,15,12,41,17,31.6,32.82,1018.13,1,0
2022-11-02 15:17:05,966,-21,3,-13,-8,15,12,41,17,31.6,32.82,1018.13,1,0
2022-11-02 15:17:05,993,-68,-64,-9,-8,9,12,43,17,31.6,32.82,1018.13,1,0
2022-11-02 15:17:05,993,-68,-64,-9,-8,9,12,43,17,31.6,32.82,1018.13,1,0
2022-11-02 15:17:05,993,-68,-64,-9,-8,9,12,43,17,31.6,32.82,1018.13,1,0
2022-11-02 15:17:05,1050,-113,-56,13,0,7,12,42,12,31.6,32.82,1018.13,1,0
2022-11-02 15:17:05,1050,-113,-56,13,0,7,12,42,12,31.6,32.82,1018.13,1,0
2022-11-02 15:17:05,1050,-113,-56,13,0,7,12,42,12,31.6,32.82,1018.13,1,0
2022-11-02 15:17:05,993,-111,-52,0,-3,10,14,41,10,31.6,32.85,1018.09,1,0
2022-11-02 15:17:05,993,-111,-52,0,-3,10,14,41,10,31.6,32.85,1018.09,1,0
2022-11-02 15:17:05,993,-111,-52,0,-3,10,14,41,10,31.6,32.85,1018.09,1,0
2022-11-02 15:17:05,993,-74,-85,2,3,3,12,40,8,31.6,32.85,1018.09,1,0
2022-11-02 15:17:05,993,-74,-85,2,3,3,12,40,8,31.6,32.85,1018.09,1,0
2022-11-02 15:17:05,993,-74,-85,2,3,3,12,40,8,31.6,32.85,1018.09,1,0
2022-11-02 15:17:05,989,-31,-95,4,4,-4,14,42,11,31.6,32.85,1018.09,1,0
2022-11-02 15:17:05,989,-31,-95,4,4,-4,14,42,11,31.6,32.85,1018.09,1,0
2022-11-02 15:17:05,989,-31,-95,4,4,-4,14,42,11,31.6,32.85,1018.09,1,0
2022-11-02 15:17:05,1001,40,-103,12,0,-12,13,42,16,31.6,32.85,1018.09,1,0
2022-11-02 15:17:05,1001,40,-103,12,0,-12,13,42,16,31.6,32.85,1018.09,1,0
2022-11-02 15:17:05,1001,40,-103,12,0,-12,13,42,16,31.6,32.85,1018.09,1,0
2022-11-02 15:17:06,1206,7,-44,26,-7,-4,13,43,12,31.6,32.85,1018.09,1,0
2022-11-02 15:17:06,1206,7,-44,26,-7,-4,13,43,12,31.6,32.85,1018.09,1,0
2022-11-02 15:17:06,1206,7,-44,26,-7,-4,13,43,12,31.6,32.85,1018.09,1,0
2022-11-02 15:17:06,935,-179,-44,15,-10,2,13,42,11,31.6,32.85,1018.09,1,0
2022-11-02 15:17:06,935,-179,-44,15,-10,2,13,42,11,31.6,32.85,1018.09,1,0
2022-11-02 15:17:06,935,-179,-44,15,-10,2,13,42,11,31.6,32.85,1018.09,1,0
2022-11-02 15:17:06,983,-64,13,10,9,-9,11,38,9,31.6,32.85,1018.09,1,0
2022-11-02 15:17:06,983,-64,13,10,9,-9,11,38,9,31.6,32.85,1018.09,1,0
2022-11-02 15:17:06,983,-64,13,10,9,-9,11,38,9,31.6,32.85,1018.09,1,0
2022-11-02 15:17:06,1026,-50,3,-8,0,-7,9,34,11,31.6,32.85,1018.09,1,0
2022-11-02 15:17:06,1026,-50,3,-8,0,-7,9,34,11,31.6,32.85,1018.09,1,0
2022-11-02 15:17:06,1026,-50,3,-8,0,-7,9,34,11,31.6,32.85,1018.09,1,0
2022-11-02 15:17:06,1030,0,44,-4,0,1,8,39,11,31.6,32.85,1018.09,1,0
2022-11-02 15:17:06,1030,0,44,-4,0,1,8,39,11,31.6,32.85,1018.09,1,0
2022-11-02 15:17:06,1030,0,44,-4,0,1,8,39,11,31.6,32.85,1018.09,1,0
2022-11-02 15:17:06,1007,27,1,-25,0,-9,10,40,12,31.6,32.85,1018.09,1,0
2022-11-02 15:17:06,1007,27,1,-25,0,-9,10,40,12,31.6,32.85,1018.09,1,0
2022-11-02 15:17:06,1007,27,1,-25,0,-9,10,40,12,31.6,32.85,1018.09,1,0
2022-11-02 15:17:06,1016,70,9,-33,7,0,11,41,14,31.6,32.6,1018.08,1,0
2022-11-02 15:17:06,1016,70,9,-33,7,0,11,41,14,31.6,32.6,1018.08,1,0
2022-11-02 15:17:06,1016,70,9,-33,7,0,11,41,14,31.6,32.6,1018.08,1,0
2022-11-02 15:17:06,1024,50,-9,-39,4,2,10,46,13,31.6,32.6,1018.08,1,0
2022-11-02 15:17:06,1024,50,-9,-39,4,2,10,46,13,31.6,32.6,1018.08,1,0
2022-11-02 15:17:06,1024,50,-9,-39,4,2,10,46,13,31.6,32.6,1018.08,1,0
2022-11-02 15:17:06,1007,76,-19,-45,1,7,9,48,18,31.6,32.6,1018.08,1,0
2022-11-02 15:17:06,1007,76,-19,-45,1,7,9,48,18,31.6,32.6,1018.08,1,0
2022-11-02 15:17:06,1007,76,-19,-45,1,7,9,48,18,31.6,32.6,1018.08,1,0
2022-11-02 15:17:06,1034,48,-15,-43,0,5,11,46,19,31.6,32.6,1018.08,1,0
2022-11-02 15:17:06,1034,48,-15,-43,0,5,11,46,19,31.6,32.6,1018.08,1,0
2022-11-02 15:17:06,1034,48,-15,-43,0,5,11,46,19,31.6,32.6,1018.08,1,0
2022-11-02 15:17:07,999,119,-31,-61,-9,0,11,49,21,31.6,32.6,1018.08,1,0
2022-11-02 15:17:07,999,119,-31,-61,-9,0,11,49,21,31.6,32.6,1018.08,1,0
2022-11-02 15:17:07,999,119,-31,-61,-9,0,11,49,21,31.6,32.6,1018.08,1,0
2022-11-02 15:17:07,1149,-72,-5,-52,5,3,10,52,24,31.6,32.6,1018.08,1,0
2022-11-02 15:17:07,1149,-72,-5,-52,5,3,10,52,24,31.6,32.6,1018.08,1,0
2022-11-02 15:17:07,1149,-72,-5,-52,5,3,10,52,24,31.6,32.6,1018.08,1,0
2022-11-02 15:17:07,933,-144,29,-60,-5,11,11,54,33,31.6,32.6,1018.08,1,0
2022-11-02 15:17:07,933,-144,29,-60,-5,11,11,54,33,31.6,32.6,1018.08,1,0
2022-11-02 15:17:07,933,-144,29,-60,-5,11,11,54,33,31.6,32.6,1018.08,1,0
2022-11-02 15:17:07,995,-99,-15,-62,5,14,13,56,42,31.6,32.6,1018.08,1,0
2022-11-02 15:17:07,995,-99,-15,-62,5,14,13,56,42,31.6,32.6,1018.08,1,0
2022-11-02 15:17:07,995,-99,-15,-62,5,14,13,56,42,31.6,32.6,1018.08,1,0
2022-11-02 15:17:07,1028,-95,-58,-61,-2,12,11,54,40,31.6,32.6,1018.08,1,0
2022-11-02 15:17:07,1028,-95,-58,-61,-2,12,11,54,40,31.6,32.6,1018.08,1,0
2022-11-02 15:17:07,1028,-95,-58,-61,-2,12,11,54,40,31.6,32.6,1018.08,1,0
2022-11-02 15:17:07,1038,-124,-76,-46,3,16,12,58,48,31.6,32.6,1018.08,1,0
2022-11-02 15:17:07,1038,-124,-76,-46,3,16,12,58,48,31.6,32.6,1018.08,1,0
2022-11-02 15:17:07,1038,-124,-76,-46,3,16,12,58,48,31.6,32.6,1018.08,1,0
2022-11-02 15:17:07,977,-121,-87,-45,1,12,14,57,50,31.6,32.19,1018.15,1,0
2022-11-02 15:17:07,977,-121,-87,-45,1,12,14,57,50,31.6,32.19,1018.15,1,0
2022-11-02 15:17:07,977,-121,-87,-45,1,12,14,57,50,31.6,32.19,1018.15,1,0
2022-11-02 15:17:07,997,-154,-81,-43,3,5,16,54,51,31.6,32.19,1018.15,1,0
2022-11-02 15:17:07,997,-154,-81,-43,3,5,16,54,51,31.6,32.19,1018.15,1,0
2022-11-02 15:17:07,997,-154,-81,-43,3,5,16,54,51,31.6,32.19,1018.15,1,0
2022-11-02 15:17:07,993,-140,-85,-53,6,0,14,53,56,31.6,32.19,1018.15,1,0
2022-11-02 15:17:07,993,-140,-85,-53,6,0,14,53,56,31.6,32.19,1018.15,1,0
2022-11-02 15:17:07,993,-140,-85,-53,6,0,14,53,56,31.6,32.19,1018.15,1,0
2022-11-02 15:17:07,997,-95,-83,-46,7,-2,14,52,59,31.6,32.19,1018.15,1,0
2022-11-02 15:17:07,997,-95,-83,-46,7,-2,14,52,59,31.6,32.19,1018.15,1,0
2022-11-02 15:17:07,997,-95,-83,-46,7,-2,14,52,59,31.6,32.19,1018.15,1,0
2022-11-02 15:17:08,1018,-70,-128,-19,5,-6,15,52,64,31.6,32.19,1018.15,1,0
2022-11-02 15:17:08,1018,-70,-128,-19,5,-6,15,52,64,31.6,32.19,1018.15,1,0
2022-11-02 15:17:08,1018,-70,-128,-19,5,-6,15,52,64,31.6,32.19,1018.15,1,0
2022-11-02 15:17:08,985,-101,-140,-13,1,-8,16,52,73,31.6,32.19,1018.15,1,0
2022-11-02 15:17:08,985,-101,-140,-13,1,-8,16,52,73,31.6,32.19,1018.15,1,0
2022-11-02 15:17:08,985,-101,-140,-13,1,-8,16,52,73,31.6,32.19,1018.15,1,0
