Time,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz,Temp,Humidity,Pressure,Mic,Light
2022-11-02 15:58:41,58,-68,-1032,0,0,0,-14,-40,22,33.8,34.1,1018.1,0,0
2022-11-02 15:58:41,58,-78,-1020,0,0,0,-11,-38,21,33.8,34.1,1018.1,0,0
2022-11-02 15:58:41,58,-78,-1020,0,0,0,-11,-38,21,33.8,34.1,1018.1,0,0
2022-11-02 15:58:41,58,-78,-1020,0,0,0,-11,-38,21,33.8,34.1,1018.1,0,0
2022-11-02 15:58:41,58,-78,-1020,0,0,0,-11,-38,21,33.8,34.1,1018.1,0,0
2022-11-02 15:58:41,58,-78,-1020,0,0,0,-11,-38,21,33.8,34.1,1018.1,0,0
2022-11-02 15:58:41,58,-78,-1020,0,0,0,-11,-38,21,33.8,34.1,1018.1,0,0
2022-11-02 15:58:41,58,-78,-1020,0,0,0,-11,-38,21,33.8,34.1,1018.1,0,0
2022-11-02 15:58:41,58,-78,-1020,0,0,0,-11,-38,21,33.8,34.1,1018.1,0,0
2022-11-02 15:58:41,58,-78,-1020,0,0,0,-11,-38,21,33.8,34.1,1018.1,0,0
2022-11-02 15:58:41,58,-78,-1020,0,0,0,-11,-38,21,33.8,34.1,1018.1,0,0
2022-11-02 15:58:41,58,-78,-1020,0,0,0,-11,-38,21,33.8,34.1,1018.1,0,0
2022-11-02 15:58:41,58,-78,-1020,0,0,0,-11,-38,21,33.8,34.1,1018.1,0,0
2022-11-02 15:58:41,58,-78,-1020,0,0,0,-11,-38,21,33.8,34.1,1018.1,0,0
2022-11-02 15:58:41,58,-74,-1022,0,0,0,-13,-38,20,33.8,34.1,1018.1,0,0
2022-11-02 15:58:41,58,-74,-1022,0,0,0,-13,-38,20,33.8,34.1,1018.1,0,0
2022-11-02 15:58:41,58,-74,-1022,0,0,0,-13,-38,20,33.8,34.1,1018.1,0,0
2022-11-02 15:58:41,58,-74,-1022,0,0,0,-13,-38,20,33.8,34.1,1018.1,0,0
2022-11-02 15:58:41,58,-74,-1022,0,0,0,-13,-38,20,33.8,34.1,1018.1,0,0
2022-11-02 15:58:41,58,-74,-1022,0,0,0,-13,-38,20,33.8,34.1,1018.1,0,0
2022-11-02 15:58:41,58,-74,-1022,0,0,0,-13,-38,20,33.8,34.1,1018.1,0,0
2022-11-02 15:58:41,58,-74,-1022,0,0,0,-13,-38,20,33.8,34.1,1018.1,0,0
2022-11-02 15:58:41,58,-74,-1022,0,0,0,-13,-38,20,33.8,34.1,1018.1,0,0
2022-11-02 15:58:41,58,-74,-1022,0,0,0,-13,-38,20,33.8,34.1,1018.1,0,0
2022-11-02 15:58:41,58,-74,-1022,0,0,0,-13,-38,20,33.8,34.1,1018.1,0,0
2022-11-02 15:58:41,58,-74,-1022,0,0,0,-13,-38,20,33.8,34.1,1018.1,0,0
2022-11-02 15:58:41,58,-74,-1022,0,0,0,-13,-38,20,33.8,34.1,1018.1,0,0
2022-11-02 15:58:42,60,-78,-1030,0,0,0,-14,-39,20,33.8,34.1,1018.1,0,0
2022-11-02 15:58:42,60,-78,-1030,0,0,0,-14,-39,20,33.8,34.1,1018.1,0,0
2022-11-02 15:58:42,60,-78,-1030,0,0,0,-14,-39,20,33.8,34.1,1018.1,0,0
2022-11-02 15:58:42,60,-78,-1030,0,0,0,-14,-39,20,33.8,34.1,1018.1,0,0
2022-11-02 15:58:42,60,-78,-1030,0,0,0,-14,-39,20,33.8,34.1,1018.1,0,0
2022-11-02 15:58:42,60,-78,-1030,0,0,0,-14,-39,20,33.8,34.1,1018.1,0,0
2022-11-02 15:58:42,60,-78,-1030,0,0,0,-14,-39,20,33.8,34.1,1018.1,0,0
2022-11-02 15:58:42,60,-78,-1030,0,0,0,-14,-39,20,33.8,34.1,1018.1,0,0
2022-11-02 15:58:42,60,-78,-1030,0,0,0,-14,-39,20,33.8,34.1,1018.1,0,0
2022-11-02 15:58:42,60,-78,-1030,0,0,0,-14,-39,20,33.8,34.1,1018.1,0,0
2022-11-02 15:58:42,60,-78,-1030,0,0,0,-14,-39,20,33.8,34.1,1018.1,0,0
2022-11-02 15:58:42,60,-78,-1030,0,0,0,-14,-39,20,33.8,34.1,1018.1,0,0
2022-11-02 15:58:42,60,-78,-1030,0,0,0,-14,-39,20,33.8,34.1,1018.1,0,0
2022-11-02 15:58:42,60,-74,-1030,0,0,0,-13,-38,21,33.8,34.1,1018.1,0,0
2022-11-02 15:58:42,60,-74,-1030,0,0,0,-13,-38,21,33.8,34.1,1018.1,0,0
2022-11-02 15:58:42,60,-74,-1030,0,0,0,-13,-38,21,33.8,34.1,1018.1,0,0
2022-11-02 15:58:42,60,-74,-1030,0,0,0,-13,-38,21,33.8,34.1,1018.1,0,0
2022-11-02 15:58:42,60,-74,-1030,0,0,0,-13,-38,21,33.8,34.1,1018.1,0,0
2022-11-02 15:58:42,60,-74,-1030,0,0,0,-13,-38,21,33.8,34.1,1018.1,0,0
2022-11-02 15:58:42,60,-74,-1030,0,0,0,-13,-38,21,33.8,34.1,1018.1,0,0
2022-11-02 15:58:42,60,-74,-1030,0,0,0,-13,-38,21,33.8,34.1,1018.1,0,0
2022-11-02 15:58:42,60,-74,-1030,0,0,0,-13,-38,21,33.8,34.1,1018.1,0,0
2022-11-02 15:58:42,60,-74,-1030,0,0,0,-13,-38,21,33.8,34.1,1018.1,0,0
2022-11-02 15:58:42,60,-74,-1030,0,0,0,-13,-38,21,33.8,34.1,1018.1,0,0
2022-11-02 15:58:42,60,-74,-1030,0,0,0,-13,-38,21,33.8,34.1,1018.1,0,0
2022-11-02 15:58:42,60,-74,-1030,0,0,0,-13,-38,21,33.8,34.1,1018.1,0,0
2022-11-02 15:58:42,54,-83,-1024,0,0,0,-14,-36,23,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,54,-83,-1024,0,0,0,-14,-36,23,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,54,-83,-1024,0,0,0,-14,-36,23,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,54,-83,-1024,0,0,0,-14,-36,23,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,54,-83,-1024,0,0,0,-14,-36,23,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,54,-83,-1024,0,0,0,-14,-36,23,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,54,-83,-1024,0,0,0,-14,-36,23,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,54,-83,-1024,0,0,0,-14,-36,23,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,54,-83,-1024,0,0,0,-14,-36,23,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,54,-83,-1024,0,0,0,-14,-36,23,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,54,-83,-1024,0,0,0,-14,-36,23,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,54,-83,-1024,0,0,0,-14,-36,23,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,54,-83,-1024,0,0,0,-14,-36,23,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,58,-70,-1022,0,0,0,-12,-38,18,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,58,-70,-1022,0,0,0,-12,-38,18,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,58,-70,-1022,0,0,0,-12,-38,18,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,58,-70,-1022,0,0,0,-12,-38,18,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,58,-70,-1022,0,0,0,-12,-38,18,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,58,-70,-1022,0,0,0,-12,-38,18,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,58,-70,-1022,0,0,0,-12,-38,18,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,58,-70,-1022,0,0,0,-12,-38,18,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,58,-70,-1022,0,0,0,-12,-38,18,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,58,-70,-1022,0,0,0,-12,-38,18,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,58,-70,-1022,0,0,0,-12,-38,18,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,58,-70,-1022,0,0,0,-12,-38,18,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,58,-70,-1022,0,0,0,-12,-38,18,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,58,-74,-1030,0,0,0,-11,-38,18,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,58,-74,-1030,0,0,0,-11,-38,18,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,58,-74,-1030,0,0,0,-11,-38,18,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,58,-74,-1030,0,0,0,-11,-38,18,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,58,-74,-1030,0,0,0,-11,-38,18,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,58,-74,-1030,0,0,0,-11,-38,18,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,58,-74,-1030,0,0,0,-11,-38,18,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,58,-74,-1030,0,0,0,-11,-38,18,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,58,-74,-1030,0,0,0,-11,-38,18,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,58,-74,-1030,0,0,0,-11,-38,18,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,58,-74,-1030,0,0,0,-11,-38,18,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,58,-74,-1030,0,0,0,-11,-38,18,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,58,-74,-1030,0,0,0,-11,-38,18,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,58,-74,-1022,0,0,0,-12,-36,22,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,58,-74,-1022,0,0,0,-12,-36,22,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,58,-74,-1022,0,0,0,-12,-36,22,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,58,-74,-1022,0,0,0,-12,-36,22,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,58,-74,-1022,0,0,0,-12,-36,22,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,58,-74,-1022,0,0,0,-12,-36,22,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,58,-74,-1022,0,0,0,-12,-36,22,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,58,-74,-1022,0,0,0,-12,-36,22,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,58,-74,-1022,0,0,0,-12,-36,22,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,58,-74,-1022,0,0,0,-12,-36,22,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,58,-74,-1022,0,0,0,-12,-36,22,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,58,-74,-1022,0,0,0,-12,-36,22,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,58,-74,-1022,0,0,0,-12,-36,22,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,60,-74,-1024,0,0,0,-12,-39,24,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,60,-74,-1024,0,0,0,-12,-39,24,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,60,-74,-1024,0,0,0,-12,-39,24,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,60,-74,-1024,0,0,0,-12,-39,24,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,60,-74,-1024,0,0,0,-12,-39,24,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,60,-74,-1024,0,0,0,-12,-39,24,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,60,-74,-1024,0,0,0,-12,-39,24,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,60,-74,-1024,0,0,0,-12,-39,24,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,60,-74,-1024,0,0,0,-12,-39,24,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,60,-74,-1024,0,0,0,-12,-39,24,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,60,-74,-1024,0,0,0,-12,-39,24,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,60,-74,-1024,0,0,0,-12,-39,24,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,60,-74,-1024,0,0,0,-12,-39,24,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,58,-81,-1034,0,0,0,-12,-39,21,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,58,-81,-1034,0,0,0,-12,-39,21,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,58,-81,-1034,0,0,0,-12,-39,21,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,58,-81,-1034,0,0,0,-12,-39,21,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,58,-81,-1034,0,0,0,-12,-39,21,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,58,-81,-1034,0,0,0,-12,-39,21,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,58,-81,-1034,0,0,0,-12,-39,21,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,58,-81,-1034,0,0,0,-12,-39,21,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,58,-81,-1034,0,0,0,-12,-39,21,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,58,-81,-1034,0,0,0,-12,-39,21,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,58,-81,-1034,0,0,0,-12,-39,21,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,58,-81,-1034,0,0,0,-12,-39,21,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,58,-81,-1034,0,0,0,-12,-39,21,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,60,-68,-1026,0,0,0,-13,-37,20,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,60,-68,-1026,0,0,0,-13,-37,20,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,60,-68,-1026,0,0,0,-13,-37,20,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,60,-68,-1026,0,0,0,-13,-37,20,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,60,-68,-1026,0,0,0,-13,-37,20,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,60,-68,-1026,0,0,0,-13,-37,20,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,60,-68,-1026,0,0,0,-13,-37,20,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,60,-68,-1026,0,0,0,-13,-37,20,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,60,-68,-1026,0,0,0,-13,-37,20,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,60,-68,-1026,0,0,0,-13,-37,20,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,60,-68,-1026,0,0,0,-13,-37,20,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,60,-68,-1026,0,0,0,-13,-37,20,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,60,-68,-1026,0,0,0,-13,-37,20,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,52,-68,-1026,0,0,0,-12,-35,23,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,52,-68,-1026,0,0,0,-12,-35,23,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,52,-68,-1026,0,0,0,-12,-35,23,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,52,-68,-1026,0,0,0,-12,-35,23,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,52,-68,-1026,0,0,0,-12,-35,23,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,52,-68,-1026,0,0,0,-12,-35,23,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,52,-68,-1026,0,0,0,-12,-35,23,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,52,-68,-1026,0,0,0,-12,-35,23,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,52,-68,-1026,0,0,0,-12,-35,23,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,52,-68,-1026,0,0,0,-12,-35,23,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,52,-68,-1026,0,0,0,-12,-35,23,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,52,-68,-1026,0,0,0,-12,-35,23,33.9,34.14,1018.13,0,0
2022-11-02 15:58:42,52,-68,-1026,0,0,0,-12,-35,23,33.9,34.14,1018.13,0,0
2022-11-02 15:58:43,56,-80,-1032,0,0,0,-13,-38,18,33.9,34.14,1018.13,0,0
2022-11-02 15:58:43,56,-80,-1032,0,0,0,-13,-38,18,33.9,34.14,1018.13,0,0
2022-11-02 15:58:43,56,-80,-1032,0,0,0,-13,-38,18,33.9,34.14,1018.13,0,0
2022-11-02 15:58:43,56,-80,-1032,0,0,0,-13,-38,18,33.9,34.14,1018.13,0,0
2022-11-02 15:58:43,56,-80,-1032,0,0,0,-13,-38,18,33.9,34.14,1018.13,0,0
2022-11-02 15:58:43,56,-80,-1032,0,0,0,-13,-38,18,33.9,34.14,1018.13,0,0
2022-11-02 15:58:43,56,-80,-1032,0,0,0,-13,-38,18,33.9,34.14,1018.13,0,0
2022-11-02 15:58:43,56,-80,-1032,0,0,0,-13,-38,18,33.9,34.14,1018.13,0,0
2022-11-02 15:58:43,56,-80,-1032,0,0,0,-13,-38,18,33.9,34.14,1018.13,0,0
2022-11-02 15:58:43,56,-80,-1032,0,0,0,-13,-38,18,33.9,34.14,1018.13,0,0
2022-11-02 15:58:43,56,-80,-1032,0,0,0,-13,-38,18,33.9,34.14,1018.13,0,0
2022-11-02 15:58:43,56,-80,-1032,0,0,0,-13,-38,18,33.9,34.14,1018.13,0,0
2022-11-02 15:58:43,56,-80,-1032,0,0,0,-13,-38,18,33.9,34.14,1018.13,0,0
2022-11-02 15:58:43,62,-70,-1032,0,0,0,-14,-39,20,33.9,34.14,1018.13,0,0
2022-11-02 15:58:43,62,-70,-1032,0,0,0,-14,-39,20,33.9,34.14,1018.13,0,0
2022-11-02 15:58:43,62,-70,-1032,0,0,0,-14,-39,20,33.9,34.14,1018.13,0,0
2022-11-02 15:58:43,62,-70,-1032,0,0,0,-14,-39,20,33.9,34.14,1018.13,0,0
2022-11-02 15:58:43,62,-70,-1032,0,0,0,-14,-39,20,33.9,34.14,1018.13,0,0
2022-11-02 15:58:43,62,-70,-1032,0,0,0,-14,-39,20,33.9,34.14,1018.13,0,0
2022-11-02 15:58:43,62,-70,-1032,0,0,0,-14,-39,20,33.9,34.14,1018.13,0,0
2022-11-02 15:58:43,62,-70,-1032,0,0,0,-14,-39,20,33.9,34.14,1018.13,0,0
2022-11-02 15:58:43,62,-70,-1032,0,0,0,-14,-39,20,33.9,34.14,1018.13,0,0
2022-11-02 15:58:43,62,-70,-1032,0,0,0,-14,-39,20,33.9,34.14,1018.13,0,0
2022-11-02 15:58:43,62,-70,-1032,0,0,0,-14,-39,20,33.9,34.14,1018.13,0,0
2022-11-02 15:58:43,62,-70,-1032,0,0,0,-14,-39,20,33.9,34.14,1018.13,0,0
2022-11-02 15:58:43,62,-70,-1032,0,0,0,-14,-39,20,33.9,34.14,1018.13,0,0
2022-11-02 15:58:43,52,-72,-1026,0,0,0,-14,-38,22,33.8,34.08,1018.09,0,0
2022-11-02 15:58:43,52,-72,-1026,0,0,0,-14,-38,22,33.8,34.08,1018.09,0,0
2022-11-02 15:58:43,52,-72,-1026,0,0,0,-14,-38,22,33.8,34.08,1018.09,0,0
2022-11-02 15:58:43,52,-72,-1026,0,0,0,-14,-38,22,33.8,34.08,1018.09,0,0
2022-11-02 15:58:43,52,-72,-1026,0,0,0,-14,-38,22,33.8,34.08,1018.09,0,0
2022-11-02 15:58:43,52,-72,-1026,0,0,0,-14,-38,22,33.8,34.08,1018.09,0,0
2022-11-02 15:58:43,52,-72,-1026,0,0,0,-14,-38,22,33.8,34.08,1018.09,0,0
2022-11-02 15:58:43,52,-72,-1026,0,0,0,-14,-38,22,33.8,34.08,1018.09,0,0
2022-11-02 15:58:43,52,-72,-1026,0,0,0,-14,-38,22,33.8,34.08,1018.09,0,0
2022-11-02 15:58:43,52,-72,-1026,0,0,0,-14,-38,22,33.8,34.08,1018.09,0,0
2022-11-02 15:58:43,52,-72,-1026,0,0,0,-14,-38,22,33.8,34.08,1018.09,0,0
2022-11-02 15:58:43,52,-72,-1026,0,0,0,-14,-38,22,33.8,34.08,1018.09,0,0
2022-11-02 15:58:43,52,-72,-1026,0,0,0,-14,-38,22,33.8,34.08,1018.09,0,0
2022-11-02 15:58:43,60,-70,-1011,0,0,0,-11,-38,25,33.8,34.08,1018.09,0,0
2022-11-02 15:58:43,60,-70,-1011,0,0,0,-11,-38,25,33.8,34.08,1018.09,0,0
2022-11-02 15:58:43,60,-70,-1011,0,0,0,-11,-38,25,33.8,34.08,1018.09,0,0
2022-11-02 15:58:43,60,-70,-1011,0,0,0,-11,-38,25,33.8,34.08,1018.09,0,0
2022-11-02 15:58:43,60,-70,-1011,0,0,0,-11,-38,25,33.8,34.08,1018.09,0,0
2022-11-02 15:58:43,60,-70,-1011,0,0,0,-11,-38,25,33.8,34.08,1018.09,0,0
2022-11-02 15:58:43,60,-70,-1011,0,0,0,-11,-38,25,33.8,34.08,1018.09,0,0
2022-11-02 15:58:43,60,-70,-1011,0,0,0,-11,-38,25,33.8,34.08,1018.09,0,0
2022-11-02 15:58:43,60,-70,-1011,0,0,0,-11,-38,25,33.8,34.08,1018.09,0,0
2022-11-02 15:58:43,60,-70,-1011,0,0,0,-11,-38,25,33.8,34.08,1018.09,0,0
2022-11-02 15:58:43,60,-70,-1011,0,0,0,-11,-38,25,33.8,34.08,1018.09,0,0
2022-11-02 15:58:43,60,-70,-1011,0,0,0,-11,-38,25,33.8,34.08,1018.09,0,0
2022-11-02 15:58:43,60,-70,-1011,0,0,0,-11,-38,25,33.8,34.08,1018.09,0,0
2022-11-02 15:58:43,64,-64,-1024,0,0,0,-15,-38,27,33.8,34.08,1018.09,0,0
2022-11-02 15:58:43,64,-64,-1024,0,0,0,-15,-38,27,33.8,34.08,1018.09,0,0
2022-11-02 15:58:43,64,-64,-1024,0,0,0,-15,-38,27,33.8,34.08,1018.09,0,0
2022-11-02 15:58:43,64,-64,-1024,0,0,0,-15,-38,27,33.8,34.08,1018.09,0,0
2022-11-02 15:58:43,64,-64,-1024,0,0,0,-15,-38,27,33.8,34.08,1018.09,0,0
2022-11-02 15:58:43,64,-64,-1024,0,0,0,-15,-38,27,33.8,34.08,1018.09,0,0
2022-11-02 15:58:43,64,-64,-1024,0,0,0,-15,-38,27,33.8,34.08,1018.09,0,0
2022-11-02 15:58:43,64,-64,-1024,0,0,0,-15,-38,27,33.8,34.08,1018.09,0,0
2022-11-02 15:58:43,64,-64,-1024,0,0,0,-15,-38,27,33.8,34.08,1018.09,0,0
2022-11-02 15:58:43,64,-64,-1024,0,0,0,-15,-38,27,33.8,34.08,1018.09,0,0
2022-11-02 15:58:43,64,-64,-1024,0,0,0,-15,-38,27,33.8,34.08,1018.09,0,0
2022-11-02 15:58:43,64,-64,-1024,0,0,0,-15,-38,27,33.8,34.08,1018.09,0,0
2022-11-02 15:58:43,64,-64,-1024,0,0,0,-15,-38,27,33.8,34.08,1018.09,0,0
2022-11-02 15:58:43,56,-76,-1024,0,0,0,-12,-37,22,33.8,34.08,1018.09,0,0
2022-11-02 15:58:43,56,-76,-1024,0,0,0,-12,-37,22,33.8,34.08,1018.09,0,0
2022-11-02 15:58:43,56,-76,-1024,0,0,0,-12,-37,22,33.8,34.08,1018.09,0,0
2022-11-02 15:58:43,56,-76,-1024,0,0,0,-12,-37,22,33.8,34.08,1018.09,0,0
2022-11-02 15:58:43,56,-76,-1024,0,0,0,-12,-37,22,33.8,34.08,1018.09,0,0
2022-11-02 15:58:43,56,-76,-1024,0,0,0,-12,-37,22,33.8,34.08,1018.09,0,0
2022-11-02 15:58:43,56,-76,-1024,0,0,0,-12,-37,22,33.8,34.08,1018.09,0,0
2022-11-02 15:58:43,56,-76,-1024,0,0,0,-12,-37,22,33.8,34.08,1018.09,0,0
2022-11-02 15:58:43,56,-76,-1024,0,0,0,-12,-37,22,33.8,34.08,1018.09,0,0
2022-11-02 15:58:43,56,-76,-1024,0,0,0,-12,-37,22,33.8,34.08,1018.09,0,0
2022-11-02 15:58:43,56,-76,-1024,0,0,0,-12,-37,22,33.8,34.08,1018.09,0,0
2022-11-02 15:58:43,56,-76,-1024,0,0,0,-12,-37,22,33.8,34.08,1018.09,0,0
2022-11-02 15:58:43,56,-76,-1024,0,0,0,-12,-37,22,33.8,34.08,1018.09,0,0
2022-11-02 15:58:43,66,-74,-1022,0,0,0,-13,-39,22,33.8,34.08,1018.09,0,0
2022-11-02 15:58:43,66,-74,-1022,0,0,0,-13,-39,22,33.8,34.08,1018.09,0,0
2022-11-02 15:58:43,66,-74,-1022,0,0,0,-13,-39,22,33.8,34.08,1018.09,0,0
2022-11-02 15:58:43,66,-74,-1022,0,0,0,-13,-39,22,33.8,34.08,1018.09,0,0
2022-11-02 15:58:43,66,-74,-1022,0,0,0,-13,-39,22,33.8,34.08,1018.09,0,0
2022-11-02 15:58:43,66,-74,-1022,0,0,0,-13,-39,22,33.8,34.08,1018.09,0,0
2022-11-02 15:58:43,66,-74,-1022,0,0,0,-13,-39,22,33.8,34.08,1018.09,0,0
2022-11-02 15:58:43,66,-74,-1022,0,0,0,-13,-39,22,33.8,34.08,1018.09,0,0
2022-11-02 15:58:43,66,-74,-1022,0,0,0,-13,-39,22,33.8,34.08,1018.09,0,0
2022-11-02 15:58:43,66,-74,-1022,0,0,0,-13,-39,22,33.8,34.08,1018.09,0,0
2022-11-02 15:58:43,66,-74,-1022,0,0,0,-13,-39,22,33.8,34.08,1018.09,0,0
2022-11-02 15:58:43,66,-74,-1022,0,0,0,-13,-39,22,33.8,34.08,1018.09,0,0
2022-11-02 15:58:43,66,-74,-1022,0,0,0,-13,-39,22,33.8,34.08,1018.09,0,0
2022-11-02 15:58:43,56,-70,-1028,0,0,0,-12,-41,19,33.8,34.08,1018.09,0,0
2022-11-02 15:58:43,56,-70,-1028,0,0,0,-12,-41,19,33.8,34.08,1018.09,0,0
2022-11-02 15:58:43,56,-70,-1028,0,0,0,-12,-41,19,33.8,34.08,1018.09,0,0
2022-11-02 15:58:43,56,-70,-1028,0,0,0,-12,-41,19,33.8,34.08,1018.09,0,0
2022-11-02 15:58:43,56,-70,-1028,0,0,0,-12,-41,19,33.8,34.08,1018.09,0,0
2022-11-02 15:58:43,56,-70,-1028,0,0,0,-12,-41,19,33.8,34.08,1018.09,0,0
2022-11-02 15:58:43,56,-70,-1028,0,0,0,-12,-41,19,33.8,34.08,1018.09,0,0
2022-11-02 15:58:43,56,-70,-1028,0,0,0,-12,-41,19,33.8,34.08,1018.09,0,0
2022-11-02 15:58:43,56,-70,-1028,0,0,0,-12,-41,19,33.8,34.08,1018.09,0,0
2022-11-02 15:58:43,56,-70,-1028,0,0,0,-12,-41,19,33.8,34.08,1018.09,0,0
2022-11-02 15:58:43,56,-70,-1028,0,0,0,-12,-41,19,33.8,34.08,1018.09,0,0
2022-11-02 15:58:43,56,-70,-1028,0,0,0,-12,-41,19,33.8,34.08,1018.09,0,0
2022-11-02 15:58:43,56,-70,-1028,0,0,0,-12,-41,19,33.8,34.08,1018.09,0,0
2022-11-02 15:58:43,64,-81,-1020,0,0,0,-12,-40,22,33.8,34.08,1018.09,0,0
2022-11-02 15:58:43,64,-81,-1020,0,0,0,-12,-40,22,33.8,34.08,1018.09,0,0
