Time,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz,Temp,Humidity,Pressure,Mic,Light
2022-11-02 15:51:44,1018,37,-56,0,0,0,10,53,-6,34.4,36.11,1018.16,0,0
2022-11-02 15:51:44,1018,37,-56,0,0,0,10,53,-6,34.4,36.11,1018.16,0,0
2022-11-02 15:51:44,1018,37,-56,0,0,0,10,53,-6,34.4,36.11,1018.16,0,0
2022-11-02 15:51:44,1018,37,-56,0,0,0,10,53,-6,34.4,36.11,1018.16,0,0
2022-11-02 15:51:44,1024,39,-54,0,0,0,12,57,-1,34.4,36.11,1018.16,0,0
2022-11-02 15:51:44,1024,39,-54,0,0,0,12,57,-1,34.4,36.11,1018.16,0,0
2022-11-02 15:51:44,1024,39,-54,0,0,0,12,57,-1,34.4,36.11,1018.16,0,0
2022-11-02 15:51:44,1024,39,-54,0,0,0,12,57,-1,34.4,36.11,1018.16,0,0
2022-11-02 15:51:44,1024,39,-54,0,0,0,12,57,-1,34.4,36.11,1018.16,0,0
2022-11-02 15:51:44,1024,39,-54,0,0,0,12,57,-1,34.4,36.11,1018.16,0,0
2022-11-02 15:51:44,1024,39,-54,0,0,0,12,57,-1,34.4,36.11,1018.16,0,0
2022-11-02 15:51:44,1024,39,-54,0,0,0,12,57,-1,34.4,36.11,1018.16,0,0
2022-11-02 15:51:44,1024,39,-54,0,0,0,12,57,-1,34.4,36.11,1018.16,0,0
2022-11-02 15:51:44,1024,39,-54,0,0,0,12,57,-1,34.4,36.11,1018.16,0,0
2022-11-02 15:51:44,1024,39,-54,0,0,0,12,57,-1,34.4,36.11,1018.16,0,0
2022-11-02 15:51:45,1020,40,-64,0,0,0,11,54,-3,34.4,36.11,1018.16,0,0
2022-11-02 15:51:45,1020,40,-64,0,0,0,11,54,-3,34.4,36.11,1018.16,0,0
2022-11-02 15:51:45,1020,40,-64,0,0,0,11,54,-3,34.4,36.11,1018.16,0,0
2022-11-02 15:51:45,1020,40,-64,0,0,0,11,54,-3,34.4,36.11,1018.16,0,0
2022-11-02 15:51:45,1020,40,-64,0,0,0,11,54,-3,34.4,36.11,1018.16,0,0
2022-11-02 15:51:45,1020,40,-64,0,0,0,11,54,-3,34.4,36.11,1018.16,0,0
2022-11-02 15:51:45,1020,40,-64,0,0,0,11,54,-3,34.4,36.11,1018.16,0,0
2022-11-02 15:51:45,1020,40,-64,0,0,0,11,54,-3,34.4,36.11,1018.16,0,0
2022-11-02 15:51:45,1020,40,-64,0,0,0,11,54,-3,34.4,36.11,1018.16,0,0
2022-11-02 15:51:45,1020,40,-64,0,0,0,11,54,-3,34.4,36.11,1018.16,0,0
2022-11-02 15:51:45,1020,40,-64,0,0,0,11,54,-3,34.4,36.11,1018.16,0,0
2022-11-02 15:51:45,1018,37,-52,0,1,0,11,54,-5,34.4,36.11,1018.16,0,0
2022-11-02 15:51:45,1018,37,-52,0,1,0,11,54,-5,34.4,36.11,1018.16,0,0
2022-11-02 15:51:45,1018,37,-52,0,1,0,11,54,-5,34.4,36.11,1018.16,0,0
2022-11-02 15:51:45,1018,37,-52,0,1,0,11,54,-5,34.4,36.11,1018.16,0,0
2022-11-02 15:51:45,1018,37,-52,0,1,0,11,54,-5,34.4,36.11,1018.16,0,0
2022-11-02 15:51:45,1018,37,-52,0,1,0,11,54,-5,34.4,36.11,1018.16,0,0
2022-11-02 15:51:45,1018,37,-52,0,1,0,11,54,-5,34.4,36.11,1018.16,0,0
2022-11-02 15:51:45,1018,37,-52,0,1,0,11,54,-5,34.4,36.11,1018.16,0,0
2022-11-02 15:51:45,1018,37,-52,0,1,0,11,54,-5,34.4,36.11,1018.16,0,0
2022-11-02 15:51:45,1018,37,-52,0,1,0,11,54,-5,34.4,36.11,1018.16,0,0
2022-11-02 15:51:45,1018,37,-52,0,1,0,11,54,-5,34.4,36.11,1018.16,0,0
2022-11-02 15:51:45,1013,40,-64,0,0,0,12,54,-5,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1013,40,-64,0,0,0,12,54,-5,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1013,40,-64,0,0,0,12,54,-5,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1013,40,-64,0,0,0,12,54,-5,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1013,40,-64,0,0,0,12,54,-5,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1013,40,-64,0,0,0,12,54,-5,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1013,40,-64,0,0,0,12,54,-5,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1013,40,-64,0,0,0,12,54,-5,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1013,40,-64,0,0,0,12,54,-5,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1013,40,-64,0,0,0,12,54,-5,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1013,40,-64,0,0,0,12,54,-5,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1018,40,-52,0,1,0,12,54,-3,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1018,40,-52,0,1,0,12,54,-3,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1018,40,-52,0,1,0,12,54,-3,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1018,40,-52,0,1,0,12,54,-3,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1018,40,-52,0,1,0,12,54,-3,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1018,40,-52,0,1,0,12,54,-3,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1018,40,-52,0,1,0,12,54,-3,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1018,40,-52,0,1,0,12,54,-3,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1018,40,-52,0,1,0,12,54,-3,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1018,40,-52,0,1,0,12,54,-3,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1018,40,-52,0,1,0,12,54,-3,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1024,39,-58,0,0,0,11,56,-10,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1024,39,-58,0,0,0,11,56,-10,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1024,39,-58,0,0,0,11,56,-10,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1024,39,-58,0,0,0,11,56,-10,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1024,39,-58,0,0,0,11,56,-10,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1024,39,-58,0,0,0,11,56,-10,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1024,39,-58,0,0,0,11,56,-10,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1024,39,-58,0,0,0,11,56,-10,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1024,39,-58,0,0,0,11,56,-10,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1024,39,-58,0,0,0,11,56,-10,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1024,39,-58,0,0,0,11,56,-10,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1020,48,-60,0,0,0,11,56,-8,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1020,48,-60,0,0,0,11,56,-8,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1020,48,-60,0,0,0,11,56,-8,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1020,48,-60,0,0,0,11,56,-8,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1020,48,-60,0,0,0,11,56,-8,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1020,48,-60,0,0,0,11,56,-8,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1020,48,-60,0,0,0,11,56,-8,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1020,48,-60,0,0,0,11,56,-8,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1020,48,-60,0,0,0,11,56,-8,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1020,48,-60,0,0,0,11,56,-8,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1020,48,-60,0,0,0,11,56,-8,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1016,42,-56,0,0,0,12,57,-12,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1016,42,-56,0,0,0,12,57,-12,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1016,42,-56,0,0,0,12,57,-12,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1016,42,-56,0,0,0,12,57,-12,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1016,42,-56,0,0,0,12,57,-12,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1016,42,-56,0,0,0,12,57,-12,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1016,42,-56,0,0,0,12,57,-12,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1016,42,-56,0,0,0,12,57,-12,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1016,42,-56,0,0,0,12,57,-12,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1016,42,-56,0,0,0,12,57,-12,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1016,42,-56,0,0,0,12,57,-12,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1028,46,-56,0,0,0,10,56,-1,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1028,46,-56,0,0,0,10,56,-1,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1028,46,-56,0,0,0,10,56,-1,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1028,46,-56,0,0,0,10,56,-1,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1028,46,-56,0,0,0,10,56,-1,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1028,46,-56,0,0,0,10,56,-1,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1028,46,-56,0,0,0,10,56,-1,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1028,46,-56,0,0,0,10,56,-1,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1028,46,-56,0,0,0,10,56,-1,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1028,46,-56,0,0,0,10,56,-1,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1028,46,-56,0,0,0,10,56,-1,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1018,44,-58,0,0,0,12,53,-3,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1018,44,-58,0,0,0,12,53,-3,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1018,44,-58,0,0,0,12,53,-3,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1018,44,-58,0,0,0,12,53,-3,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1018,44,-58,0,0,0,12,53,-3,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1018,44,-58,0,0,0,12,53,-3,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1018,44,-58,0,0,0,12,53,-3,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1018,44,-58,0,0,0,12,53,-3,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1018,44,-58,0,0,0,12,53,-3,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1018,44,-58,0,0,0,12,53,-3,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1018,44,-58,0,0,0,12,53,-3,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1015,39,-52,0,0,0,11,56,-1,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1015,39,-52,0,0,0,11,56,-1,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1015,39,-52,0,0,0,11,56,-1,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1015,39,-52,0,0,0,11,56,-1,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1015,39,-52,0,0,0,11,56,-1,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1015,39,-52,0,0,0,11,56,-1,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1015,39,-52,0,0,0,11,56,-1,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1015,39,-52,0,0,0,11,56,-1,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1015,39,-52,0,0,0,11,56,-1,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1015,39,-52,0,0,0,11,56,-1,34.4,36.1,1018.15,0,0
2022-11-02 15:51:45,1015,39,-52,0,0,0,11,56,-1,34.4,36.1,1018.15,0,0
2022-11-02 15:51:46,1026,46,-60,0,0,0,9,57,-6,34.4,36.1,1018.15,0,0
2022-11-02 15:51:46,1026,46,-60,0,0,0,9,57,-6,34.4,36.1,1018.15,0,0
2022-11-02 15:51:46,1026,46,-60,0,0,0,9,57,-6,34.4,36.1,1018.15,0,0
2022-11-02 15:51:46,1026,46,-60,0,0,0,9,57,-6,34.4,36.1,1018.15,0,0
2022-11-02 15:51:46,1026,46,-60,0,0,0,9,57,-6,34.4,36.1,1018.15,0,0
2022-11-02 15:51:46,1026,46,-60,0,0,0,9,57,-6,34.4,36.1,1018.15,0,0
2022-11-02 15:51:46,1026,46,-60,0,0,0,9,57,-6,34.4,36.1,1018.15,0,0
2022-11-02 15:51:46,1026,46,-60,0,0,0,9,57,-6,34.4,36.1,1018.15,0,0
2022-11-02 15:51:46,1026,46,-60,0,0,0,9,57,-6,34.4,36.1,1018.15,0,0
2022-11-02 15:51:46,1026,46,-60,0,0,0,9,57,-6,34.4,36.1,1018.15,0,0
2022-11-02 15:51:46,1026,46,-60,0,0,0,9,57,-6,34.4,36.1,1018.15,0,0
2022-11-02 15:51:46,1018,40,-46,-1,1,0,10,54,0,34.4,36.1,1018.15,0,0
2022-11-02 15:51:46,1018,40,-46,-1,1,0,10,54,0,34.4,36.1,1018.15,0,0
2022-11-02 15:51:46,1018,40,-46,-1,1,0,10,54,0,34.4,36.1,1018.15,0,0
2022-11-02 15:51:46,1018,40,-46,-1,1,0,10,54,0,34.4,36.1,1018.15,0,0
2022-11-02 15:51:46,1018,40,-46,-1,1,0,10,54,0,34.4,36.1,1018.15,0,0
2022-11-02 15:51:46,1018,40,-46,-1,1,0,10,54,0,34.4,36.1,1018.15,0,0
2022-11-02 15:51:46,1018,40,-46,-1,1,0,10,54,0,34.4,36.1,1018.15,0,0
2022-11-02 15:51:46,1018,40,-46,-1,1,0,10,54,0,34.4,36.1,1018.15,0,0
2022-11-02 15:51:46,1018,40,-46,-1,1,0,10,54,0,34.4,36.1,1018.15,0,0
2022-11-02 15:51:46,1018,40,-46,-1,1,0,10,54,0,34.4,36.1,1018.15,0,0
2022-11-02 15:51:46,1018,40,-46,-1,1,0,10,54,0,34.4,36.1,1018.15,0,0
2022-11-02 15:51:46,1020,39,-44,0,0,0,12,54,-6,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1020,39,-44,0,0,0,12,54,-6,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1020,39,-44,0,0,0,12,54,-6,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1020,39,-44,0,0,0,12,54,-6,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1020,39,-44,0,0,0,12,54,-6,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1020,39,-44,0,0,0,12,54,-6,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1020,39,-44,0,0,0,12,54,-6,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1020,39,-44,0,0,0,12,54,-6,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1020,39,-44,0,0,0,12,54,-6,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1020,39,-44,0,0,0,12,54,-6,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1020,39,-44,0,0,0,12,54,-6,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1018,35,-54,0,0,0,11,56,-6,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1018,35,-54,0,0,0,11,56,-6,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1018,35,-54,0,0,0,11,56,-6,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1018,35,-54,0,0,0,11,56,-6,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1018,35,-54,0,0,0,11,56,-6,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1018,35,-54,0,0,0,11,56,-6,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1018,35,-54,0,0,0,11,56,-6,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1018,35,-54,0,0,0,11,56,-6,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1018,35,-54,0,0,0,11,56,-6,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1018,35,-54,0,0,0,11,56,-6,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1018,35,-54,0,0,0,11,56,-6,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1024,35,-52,0,0,0,13,57,0,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1024,35,-52,0,0,0,13,57,0,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1024,35,-52,0,0,0,13,57,0,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1024,35,-52,0,0,0,13,57,0,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1024,35,-52,0,0,0,13,57,0,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1024,35,-52,0,0,0,13,57,0,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1024,35,-52,0,0,0,13,57,0,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1024,35,-52,0,0,0,13,57,0,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1024,35,-52,0,0,0,13,57,0,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1024,35,-52,0,0,0,13,57,0,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1024,35,-52,0,0,0,13,57,0,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1016,39,-52,0,0,0,12,56,-8,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1016,39,-52,0,0,0,12,56,-8,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1016,39,-52,0,0,0,12,56,-8,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1016,39,-52,0,0,0,12,56,-8,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1016,39,-52,0,0,0,12,56,-8,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1016,39,-52,0,0,0,12,56,-8,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1016,39,-52,0,0,0,12,56,-8,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1016,39,-52,0,0,0,12,56,-8,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1016,39,-52,0,0,0,12,56,-8,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1016,39,-52,0,0,0,12,56,-8,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1016,39,-52,0,0,0,12,56,-8,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1016,33,-50,0,0,0,12,58,-4,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1016,33,-50,0,0,0,12,58,-4,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1016,33,-50,0,0,0,12,58,-4,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1016,33,-50,0,0,0,12,58,-4,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1016,33,-50,0,0,0,12,58,-4,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1016,33,-50,0,0,0,12,58,-4,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1016,33,-50,0,0,0,12,58,-4,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1016,33,-50,0,0,0,12,58,-4,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1016,33,-50,0,0,0,12,58,-4,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1016,33,-50,0,0,0,12,58,-4,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1016,33,-50,0,0,0,12,58,-4,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1024,33,-46,0,0,0,10,55,-6,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1024,33,-46,0,0,0,10,55,-6,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1024,33,-46,0,0,0,10,55,-6,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1024,33,-46,0,0,0,10,55,-6,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1024,33,-46,0,0,0,10,55,-6,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1024,33,-46,0,0,0,10,55,-6,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1024,33,-46,0,0,0,10,55,-6,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1024,33,-46,0,0,0,10,55,-6,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1024,33,-46,0,0,0,10,55,-6,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1024,33,-46,0,0,0,10,55,-6,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1024,33,-46,0,0,0,10,55,-6,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1016,42,-48,0,0,0,11,53,-6,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1016,42,-48,0,0,0,11,53,-6,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1016,42,-48,0,0,0,11,53,-6,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1016,42,-48,0,0,0,11,53,-6,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1016,42,-48,0,0,0,11,53,-6,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1016,42,-48,0,0,0,11,53,-6,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1016,42,-48,0,0,0,11,53,-6,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1016,42,-48,0,0,0,11,53,-6,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1016,42,-48,0,0,0,11,53,-6,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1016,42,-48,0,0,0,11,53,-6,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1016,42,-48,0,0,0,11,53,-6,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1024,31,-50,0,0,0,11,54,-4,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1024,31,-50,0,0,0,11,54,-4,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1024,31,-50,0,0,0,11,54,-4,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1024,31,-50,0,0,0,11,54,-4,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1024,31,-50,0,0,0,11,54,-4,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1024,31,-50,0,0,0,11,54,-4,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1024,31,-50,0,0,0,11,54,-4,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1024,31,-50,0,0,0,11,54,-4,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1024,31,-50,0,0,0,11,54,-4,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1024,31,-50,0,0,0,11,54,-4,34.4,36.1,1018.09,0,0
2022-11-02 15:51:46,1024,31,-50,0,0,0,11,54,-4,34.4,36.1,1018.09,0,0
2022-11-02 15:51:47,1028,25,-60,0,0,0,11,54,-3,34.4,36.1,1018.09,0,0
2022-11-02 15:51:47,1028,25,-60,0,0,0,11,54,-3,34.4,36.1,1018.09,0,0
2022-11-02 15:51:47,1028,25,-60,0,0,0,11,54,-3,34.4,36.1,1018.09,0,0
2022-11-02 15:51:47,1028,25,-60,0,0,0,11,54,-3,34.4,36.1,1018.09,0,0
2022-11-02 15:51:47,1028,25,-60,0,0,0,11,54,-3,34.4,36.1,1018.09,0,0
2022-11-02 15:51:47,1028,25,-60,0,0,0,11,54,-3,34.4,36.1,1018.09,0,0
2022-11-02 15:51:47,1028,25,-60,0,0,0,11,54,-3,34.4,36.1,1018.09,0,0
2022-11-02 15:51:47,1028,25,-60,0,0,0,11,54,-3,34.4,36.1,1018.09,0,0
2022-11-02 15:51:47,1028,25,-60,0,0,0,11,54,-3,34.4,36.1,1018.09,0,0
2022-11-02 15:51:47,1028,25,-60,0,0,0,11,54,-3,34.4,36.1,1018.09,0,0
2022-11-02 15:51:47,1028,25,-60,0,0,0,11,54,-3,34.4,36.1,1018.09,0,0
2022-11-02 15:51:47,1016,39,-46,0,0,0,12,56,-12,34.4,36.1,1018.09,0,0
2022-11-02 15:51:47,1016,39,-46,0,0,0,12,56,-12,34.4,36.1,1018.09,0,0
2022-11-02 15:51:47,1016,39,-46,0,0,0,12,56,-12,34.4,36.1,1018.09,0,0
2022-11-02 15:51:47,1016,39,-46,0,0,0,12,56,-12,34.4,36.1,1018.09,0,0
2022-11-02 15:51:47,1016,39,-46,0,0,0,12,56,-12,34.4,36.1,1018.09,0,0
2022-11-02 15:51:47,1016,39,-46,0,0,0,12,56,-12,34.4,36.1,1018.09,0,0
2022-11-02 15:51:47,1016,39,-46,0,0,0,12,56,-12,34.4,36.1,1018.09,0,0
2022-11-02 15:51:47,1016,39,-46,0,0,0,12,56,-12,34.4,36.1,1018.09,0,0
2022-11-02 15:51:47,1016,39,-46,0,0,0,12,56,-12,34.4,36.1,1018.09,0,0
2022-11-02 15:51:47,1016,39,-46,0,0,0,12,56,-12,34.4,36.1,1018.09,0,0
2022-11-02 15:51:47,1016,39,-46,0,0,0,12,56,-12,34.4,36.1,1018.09,0,0
2022-11-02 15:51:47,1020,33,-48,0,0,0,11,56,-3,34.4,36.1,1018.13,0,0
2022-11-02 15:51:47,1020,33,-48,0,0,0,11,56,-3,34.4,36.1,1018.13,0,0
2022-11-02 15:51:47,1020,33,-48,0,0,0,11,56,-3,34.4,36.1,1018.13,0,0
2022-11-02 15:51:47,1020,33,-48,0,0,0,11,56,-3,34.4,36.1,1018.13,0,0
2022-11-02 15:51:47,1020,33,-48,0,0,0,11,56,-3,34.4,36.1,1018.13,0,0
2022-11-02 15:51:47,1020,33,-48,0,0,0,11,56,-3,34.4,36.1,1018.13,0,0
2022-11-02 15:51:47,1020,33,-48,0,0,0,11,56,-3,34.4,36.1,1018.13,0,0
2022-11-02 15:51:47,1020,33,-48,0,0,0,11,56,-3,34.4,36.1,1018.13,0,0
2022-11-02 15:51:47,1020,33,-48,0,0,0,11,56,-3,34.4,36.1,1018.13,0,0
2022-11-02 15:51:47,1020,33,-48,0,0,0,11,56,-3,34.4,36.1,1018.13,0,0
2022-11-02 15:51:47,1020,33,-48,0,0,0,11,56,-3,34.4,36.1,1018.13,0,0
2022-11-02 15:51:47,1024,37,-54,0,0,0,12,57,-4,34.4,36.1,1018.13,0,0
2022-11-02 15:51:47,1024,37,-54,0,0,0,12,57,-4,34.4,36.1,1018.13,0,0
2022-11-02 15:51:47,1024,37,-54,0,0,0,12,57,-4,34.4,36.1,1018.13,0,0
2022-11-02 15:51:47,1024,37,-54,0,0,0,12,57,-4,34.4,36.1,1018.13,0,0
2022-11-02 15:51:47,1024,37,-54,0,0,0,12,57,-4,34.4,36.1,1018.13,0,0
