Time,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz,Temp,Humidity,Pressure,Mic,Light
2022-11-02 15:28:08,80,632,-833,0,0,0,-81,20,-5,32.8,35.15,1018.08,1,0
2022-11-02 15:28:08,80,632,-833,0,0,0,-81,20,-5,32.8,35.15,1018.08,1,0
2022-11-02 15:28:08,80,632,-833,0,0,0,-81,20,-5,32.8,35.15,1018.08,1,0
2022-11-02 15:28:08,80,632,-833,0,0,0,-81,20,-5,32.8,35.15,1018.08,1,0
2022-11-02 15:28:08,91,636,-833,0,0,0,-82,19,-6,32.8,35.15,1018.08,1,0
2022-11-02 15:28:08,91,636,-833,0,0,0,-82,19,-6,32.8,35.15,1018.08,1,0
2022-11-02 15:28:08,91,636,-833,0,0,0,-82,19,-6,32.8,35.15,1018.08,1,0
2022-11-02 15:28:08,91,636,-833,0,0,0,-82,19,-6,32.8,35.15,1018.08,1,0
2022-11-02 15:28:08,91,636,-833,0,0,0,-82,19,-6,32.8,35.15,1018.08,1,0
2022-11-02 15:28:08,91,636,-833,0,0,0,-82,19,-6,32.8,35.15,1018.08,1,0
2022-11-02 15:28:08,91,636,-833,0,0,0,-82,19,-6,32.8,35.15,1018.08,1,0
2022-11-02 15:28:08,95,632,-835,0,0,0,-82,20,-4,32.8,35.15,1018.08,1,0
2022-11-02 15:28:08,95,632,-835,0,0,0,-82,20,-4,32.8,35.15,1018.08,1,0
2022-11-02 15:28:08,95,632,-835,0,0,0,-82,20,-4,32.8,35.15,1018.08,1,0
2022-11-02 15:28:08,95,632,-835,0,0,0,-82,20,-4,32.8,35.15,1018.08,1,0
2022-11-02 15:28:08,95,632,-835,0,0,0,-82,20,-4,32.8,35.15,1018.08,1,0
2022-11-02 15:28:08,95,632,-835,0,0,0,-82,20,-4,32.8,35.15,1018.08,1,0
2022-11-02 15:28:08,95,632,-835,0,0,0,-82,20,-4,32.8,35.15,1018.08,1,0
2022-11-02 15:28:08,95,624,-841,-1,0,0,-81,19,-3,32.8,35.15,1018.08,1,0
2022-11-02 15:28:08,95,624,-841,-1,0,0,-81,19,-3,32.8,35.15,1018.08,1,0
2022-11-02 15:28:08,95,624,-841,-1,0,0,-81,19,-3,32.8,35.15,1018.08,1,0
2022-11-02 15:28:08,95,624,-841,-1,0,0,-81,19,-3,32.8,35.15,1018.08,1,0
2022-11-02 15:28:08,95,624,-841,-1,0,0,-81,19,-3,32.8,35.15,1018.08,1,0
2022-11-02 15:28:08,95,624,-841,-1,0,0,-81,19,-3,32.8,35.15,1018.08,1,0
2022-11-02 15:28:08,95,624,-841,-1,0,0,-81,19,-3,32.8,35.15,1018.08,1,0
2022-11-02 15:28:09,91,638,-827,0,0,0,-82,18,-2,32.8,35.15,1018.08,1,0
2022-11-02 15:28:09,91,638,-827,0,0,0,-82,18,-2,32.8,35.15,1018.08,1,0
2022-11-02 15:28:09,91,638,-827,0,0,0,-82,18,-2,32.8,35.15,1018.08,1,0
2022-11-02 15:28:09,91,638,-827,0,0,0,-82,18,-2,32.8,35.15,1018.08,1,0
2022-11-02 15:28:09,91,638,-827,0,0,0,-82,18,-2,32.8,35.15,1018.08,1,0
2022-11-02 15:28:09,91,638,-827,0,0,0,-82,18,-2,32.8,35.15,1018.08,1,0
2022-11-02 15:28:09,91,638,-827,0,0,0,-82,18,-2,32.8,35.15,1018.08,1,0
2022-11-02 15:28:09,91,630,-839,0,0,0,-81,17,-4,32.8,35.15,1018.08,1,0
2022-11-02 15:28:09,91,630,-839,0,0,0,-81,17,-4,32.8,35.15,1018.08,1,0
2022-11-02 15:28:09,91,630,-839,0,0,0,-81,17,-4,32.8,35.15,1018.08,1,0
2022-11-02 15:28:09,91,630,-839,0,0,0,-81,17,-4,32.8,35.15,1018.08,1,0
2022-11-02 15:28:09,91,630,-839,0,0,0,-81,17,-4,32.8,35.15,1018.08,1,0
2022-11-02 15:28:09,91,630,-839,0,0,0,-81,17,-4,32.8,35.15,1018.08,1,0
2022-11-02 15:28:09,91,630,-839,0,0,0,-81,17,-4,32.8,35.15,1018.08,1,0
2022-11-02 15:28:09,99,632,-833,0,0,0,-81,22,-6,32.8,35.15,1018.08,1,0
2022-11-02 15:28:09,99,632,-833,0,0,0,-81,22,-6,32.8,35.15,1018.08,1,0
2022-11-02 15:28:09,99,632,-833,0,0,0,-81,22,-6,32.8,35.15,1018.08,1,0
2022-11-02 15:28:09,99,632,-833,0,0,0,-81,22,-6,32.8,35.15,1018.08,1,0
2022-11-02 15:28:09,99,632,-833,0,0,0,-81,22,-6,32.8,35.15,1018.08,1,0
2022-11-02 15:28:09,99,632,-833,0,0,0,-81,22,-6,32.8,35.15,1018.08,1,0
2022-11-02 15:28:09,99,632,-833,0,0,0,-81,22,-6,32.8,35.15,1018.08,1,0
2022-11-02 15:28:09,83,636,-839,0,1,0,-82,19,-6,32.8,35.15,1018.08,1,0
2022-11-02 15:28:09,83,636,-839,0,1,0,-82,19,-6,32.8,35.15,1018.08,1,0
2022-11-02 15:28:09,83,636,-839,0,1,0,-82,19,-6,32.8,35.15,1018.08,1,0
2022-11-02 15:28:09,83,636,-839,0,1,0,-82,19,-6,32.8,35.15,1018.08,1,0
2022-11-02 15:28:09,83,636,-839,0,1,0,-82,19,-6,32.8,35.15,1018.08,1,0
2022-11-02 15:28:09,83,636,-839,0,1,0,-82,19,-6,32.8,35.15,1018.08,1,0
2022-11-02 15:28:09,83,636,-839,0,1,0,-82,19,-6,32.8,35.15,1018.08,1,0
2022-11-02 15:28:09,95,630,-831,0,0,0,-83,20,-3,32.8,35.15,1018.08,1,0
2022-11-02 15:28:09,95,630,-831,0,0,0,-83,20,-3,32.8,35.15,1018.08,1,0
2022-11-02 15:28:09,95,630,-831,0,0,0,-83,20,-3,32.8,35.15,1018.08,1,0
2022-11-02 15:28:09,95,630,-831,0,0,0,-83,20,-3,32.8,35.15,1018.08,1,0
2022-11-02 15:28:09,95,630,-831,0,0,0,-83,20,-3,32.8,35.15,1018.08,1,0
2022-11-02 15:28:09,95,630,-831,0,0,0,-83,20,-3,32.8,35.15,1018.08,1,0
2022-11-02 15:28:09,95,630,-831,0,0,0,-83,20,-3,32.8,35.15,1018.08,1,0
2022-11-02 15:28:09,91,632,-835,0,0,0,-81,20,-2,32.8,35.15,1018.08,1,0
2022-11-02 15:28:09,91,632,-835,0,0,0,-81,20,-2,32.8,35.15,1018.08,1,0
2022-11-02 15:28:09,91,632,-835,0,0,0,-81,20,-2,32.8,35.15,1018.08,1,0
2022-11-02 15:28:09,91,632,-835,0,0,0,-81,20,-2,32.8,35.16,1018.12,1,0
2022-11-02 15:28:09,91,632,-835,0,0,0,-81,20,-2,32.8,35.16,1018.12,1,0
2022-11-02 15:28:09,91,632,-835,0,0,0,-81,20,-2,32.8,35.16,1018.12,1,0
2022-11-02 15:28:09,91,632,-835,0,0,0,-81,20,-2,32.8,35.16,1018.12,1,0
2022-11-02 15:28:09,93,624,-831,0,0,0,-80,21,0,32.8,35.16,1018.12,1,0
2022-11-02 15:28:09,93,624,-831,0,0,0,-80,21,0,32.8,35.16,1018.12,1,0
2022-11-02 15:28:09,93,624,-831,0,0,0,-80,21,0,32.8,35.16,1018.12,1,0
2022-11-02 15:28:09,93,624,-831,0,0,0,-80,21,0,32.8,35.16,1018.12,1,0
2022-11-02 15:28:09,93,624,-831,0,0,0,-80,21,0,32.8,35.16,1018.12,1,0
2022-11-02 15:28:09,93,624,-831,0,0,0,-80,21,0,32.8,35.16,1018.12,1,0
2022-11-02 15:28:09,93,624,-831,0,0,0,-80,21,0,32.8,35.16,1018.12,1,0
2022-11-02 15:28:09,95,632,-821,0,0,0,-82,20,-5,32.8,35.16,1018.12,1,0
2022-11-02 15:28:09,95,632,-821,0,0,0,-82,20,-5,32.8,35.16,1018.12,1,0
2022-11-02 15:28:09,95,632,-821,0,0,0,-82,20,-5,32.8,35.16,1018.12,1,0
2022-11-02 15:28:09,95,632,-821,0,0,0,-82,20,-5,32.8,35.16,1018.12,1,0
2022-11-02 15:28:09,95,632,-821,0,0,0,-82,20,-5,32.8,35.16,1018.12,1,0
2022-11-02 15:28:09,95,632,-821,0,0,0,-82,20,-5,32.8,35.16,1018.12,1,0
2022-11-02 15:28:09,95,632,-821,0,0,0,-82,20,-5,32.8,35.16,1018.12,1,0
2022-11-02 15:28:09,95,636,-829,0,0,0,-83,20,-4,32.8,35.16,1018.12,1,0
2022-11-02 15:28:09,95,636,-829,0,0,0,-83,20,-4,32.8,35.16,1018.12,1,0
2022-11-02 15:28:09,95,636,-829,0,0,0,-83,20,-4,32.8,35.16,1018.12,1,0
2022-11-02 15:28:09,95,636,-829,0,0,0,-83,20,-4,32.8,35.16,1018.12,1,0
2022-11-02 15:28:09,95,636,-829,0,0,0,-83,20,-4,32.8,35.16,1018.12,1,0
2022-11-02 15:28:09,95,636,-829,0,0,0,-83,20,-4,32.8,35.16,1018.12,1,0
2022-11-02 15:28:09,95,636,-829,0,0,0,-83,20,-4,32.8,35.16,1018.12,1,0
2022-11-02 15:28:09,93,628,-827,0,0,0,-81,19,-3,32.8,35.16,1018.12,1,0
2022-11-02 15:28:09,93,628,-827,0,0,0,-81,19,-3,32.8,35.16,1018.12,1,0
2022-11-02 15:28:09,93,628,-827,0,0,0,-81,19,-3,32.8,35.16,1018.12,1,0
2022-11-02 15:28:09,93,628,-827,0,0,0,-81,19,-3,32.8,35.16,1018.12,1,0
2022-11-02 15:28:09,93,628,-827,0,0,0,-81,19,-3,32.8,35.16,1018.12,1,0
2022-11-02 15:28:09,93,628,-827,0,0,0,-81,19,-3,32.8,35.16,1018.12,1,0
2022-11-02 15:28:09,93,628,-827,0,0,0,-81,19,-3,32.8,35.16,1018.12,1,0
2022-11-02 15:28:10,93,626,-823,0,0,0,-82,19,-5,32.8,35.16,1018.12,1,0
2022-11-02 15:28:10,93,626,-823,0,0,0,-82,19,-5,32.8,35.16,1018.12,1,0
2022-11-02 15:28:10,93,626,-823,0,0,0,-82,19,-5,32.8,35.16,1018.12,1,0
2022-11-02 15:28:10,93,626,-823,0,0,0,-82,19,-5,32.8,35.16,1018.12,1,0
2022-11-02 15:28:10,93,626,-823,0,0,0,-82,19,-5,32.8,35.16,1018.12,1,0
2022-11-02 15:28:10,93,626,-823,0,0,0,-82,19,-5,32.8,35.16,1018.12,1,0
2022-11-02 15:28:10,93,626,-823,0,0,0,-82,19,-5,32.8,35.16,1018.12,1,0
2022-11-02 15:28:10,93,624,-829,0,0,0,-82,22,-2,32.8,35.16,1018.12,1,0
2022-11-02 15:28:10,93,624,-829,0,0,0,-82,22,-2,32.8,35.16,1018.12,1,0
2022-11-02 15:28:10,93,624,-829,0,0,0,-82,22,-2,32.8,35.16,1018.12,1,0
2022-11-02 15:28:10,93,624,-829,0,0,0,-82,22,-2,32.8,35.16,1018.12,1,0
2022-11-02 15:28:10,93,624,-829,0,0,0,-82,22,-2,32.8,35.16,1018.12,1,0
2022-11-02 15:28:10,93,624,-829,0,0,0,-82,22,-2,32.8,35.16,1018.12,1,0
2022-11-02 15:28:10,93,624,-829,0,0,0,-82,22,-2,32.8,35.16,1018.12,1,0
2022-11-02 15:28:10,89,630,-827,0,0,0,-81,17,0,32.8,35.16,1018.12,1,0
2022-11-02 15:28:10,89,630,-827,0,0,0,-81,17,0,32.8,35.16,1018.12,1,0
2022-11-02 15:28:10,89,630,-827,0,0,0,-81,17,0,32.8,35.16,1018.12,1,0
2022-11-02 15:28:10,89,630,-827,0,0,0,-81,17,0,32.8,35.16,1018.12,1,0
2022-11-02 15:28:10,89,630,-827,0,0,0,-81,17,0,32.8,35.16,1018.12,1,0
2022-11-02 15:28:10,89,630,-827,0,0,0,-81,17,0,32.8,35.16,1018.12,1,0
2022-11-02 15:28:10,89,630,-827,0,0,0,-81,17,0,32.8,35.16,1018.12,1,0
2022-11-02 15:28:10,89,626,-825,0,0,0,-84,19,-3,32.8,35.16,1018.12,1,0
2022-11-02 15:28:10,89,626,-825,0,0,0,-84,19,-3,32.8,35.16,1018.12,1,0
2022-11-02 15:28:10,89,626,-825,0,0,0,-84,19,-3,32.8,35.16,1018.12,1,0
2022-11-02 15:28:10,89,626,-825,0,0,0,-84,19,-3,32.8,35.16,1018.12,1,0
2022-11-02 15:28:10,89,626,-825,0,0,0,-84,19,-3,32.8,35.16,1018.12,1,0
2022-11-02 15:28:10,89,626,-825,0,0,0,-84,19,-3,32.8,35.16,1018.12,1,0
2022-11-02 15:28:10,89,626,-825,0,0,0,-84,19,-3,32.8,35.16,1018.12,1,0
2022-11-02 15:28:10,87,628,-831,0,0,0,-81,18,-5,32.8,35.16,1018.12,1,0
2022-11-02 15:28:10,87,628,-831,0,0,0,-81,18,-5,32.8,35.16,1018.12,1,0
2022-11-02 15:28:10,87,628,-831,0,0,0,-81,18,-5,32.8,35.16,1018.12,1,0
2022-11-02 15:28:10,87,628,-831,0,0,0,-81,18,-5,32.8,35.16,1018.12,1,0
2022-11-02 15:28:10,87,628,-831,0,0,0,-81,18,-5,32.8,35.16,1018.12,1,0
2022-11-02 15:28:10,87,628,-831,0,0,0,-81,18,-5,32.8,35.16,1018.12,1,0
2022-11-02 15:28:10,87,628,-831,0,0,0,-81,18,-5,32.8,35.16,1018.12,1,0
2022-11-02 15:28:10,87,618,-833,0,0,0,-81,19,-2,32.8,35.16,1018.12,1,0
2022-11-02 15:28:10,87,618,-833,0,0,0,-81,19,-2,32.8,35.16,1018.12,1,0
2022-11-02 15:28:10,87,618,-833,0,0,0,-81,19,-2,32.8,35.16,1018.12,1,0
2022-11-02 15:28:10,87,618,-833,0,0,0,-81,19,-2,32.8,35.16,1018.12,1,0
2022-11-02 15:28:10,87,618,-833,0,0,0,-81,19,-2,32.8,35.16,1018.12,1,0
2022-11-02 15:28:10,87,618,-833,0,0,0,-81,19,-2,32.8,35.16,1018.12,1,0
2022-11-02 15:28:10,87,618,-833,0,0,0,-81,19,-2,32.8,35.16,1018.12,1,0
2022-11-02 15:28:10,81,626,-825,0,0,0,-84,20,-6,32.8,35.16,1018.06,1,0
2022-11-02 15:28:10,81,626,-825,0,0,0,-84,20,-6,32.8,35.16,1018.06,1,0
2022-11-02 15:28:10,81,626,-825,0,0,0,-84,20,-6,32.8,35.16,1018.06,1,0
2022-11-02 15:28:10,81,626,-825,0,0,0,-84,20,-6,32.8,35.16,1018.06,1,0
2022-11-02 15:28:10,81,626,-825,0,0,0,-84,20,-6,32.8,35.16,1018.06,1,0
2022-11-02 15:28:10,81,626,-825,0,0,0,-84,20,-6,32.8,35.16,1018.06,1,0
2022-11-02 15:28:10,81,626,-825,0,0,0,-84,20,-6,32.8,35.16,1018.06,1,0
2022-11-02 15:28:10,81,626,-845,0,0,0,-82,18,-7,32.8,35.16,1018.06,1,0
2022-11-02 15:28:10,81,626,-845,0,0,0,-82,18,-7,32.8,35.16,1018.06,1,0
2022-11-02 15:28:10,81,626,-845,0,0,0,-82,18,-7,32.8,35.16,1018.06,1,0
2022-11-02 15:28:10,81,626,-845,0,0,0,-82,18,-7,32.8,35.16,1018.06,1,0
2022-11-02 15:28:10,81,626,-845,0,0,0,-82,18,-7,32.8,35.16,1018.06,1,0
2022-11-02 15:28:10,81,626,-845,0,0,0,-82,18,-7,32.8,35.16,1018.06,1,0
2022-11-02 15:28:10,81,626,-845,0,0,0,-82,18,-7,32.8,35.16,1018.06,1,0
2022-11-02 15:28:10,83,622,-827,0,0,0,-82,18,-4,32.8,35.16,1018.06,1,0
2022-11-02 15:28:10,83,622,-827,0,0,0,-82,18,-4,32.8,35.16,1018.06,1,0
2022-11-02 15:28:10,83,622,-827,0,0,0,-82,18,-4,32.8,35.16,1018.06,1,0
2022-11-02 15:28:10,83,622,-827,0,0,0,-82,18,-4,32.8,35.16,1018.06,1,0
2022-11-02 15:28:10,83,622,-827,0,0,0,-82,18,-4,32.8,35.16,1018.06,1,0
2022-11-02 15:28:10,83,622,-827,0,0,0,-82,18,-4,32.8,35.16,1018.06,1,0
2022-11-02 15:28:10,83,622,-827,0,0,0,-82,18,-4,32.8,35.16,1018.06,1,0
2022-11-02 15:28:10,89,620,-835,0,0,0,-82,22,-8,32.8,35.16,1018.06,1,0
2022-11-02 15:28:10,89,620,-835,0,0,0,-82,22,-8,32.8,35.16,1018.06,1,0
2022-11-02 15:28:10,89,620,-835,0,0,0,-82,22,-8,32.8,35.16,1018.06,1,0
2022-11-02 15:28:10,89,620,-835,0,0,0,-82,22,-8,32.8,35.16,1018.06,1,0
2022-11-02 15:28:10,89,620,-835,0,0,0,-82,22,-8,32.8,35.16,1018.06,1,0
2022-11-02 15:28:10,89,620,-835,0,0,0,-82,22,-8,32.8,35.16,1018.06,1,0
2022-11-02 15:28:10,89,620,-835,0,0,0,-82,22,-8,32.8,35.16,1018.06,1,0
2022-11-02 15:28:11,83,630,-829,0,0,0,-82,20,3,32.8,35.16,1018.06,1,0
2022-11-02 15:28:11,83,630,-829,0,0,0,-82,20,3,32.8,35.16,1018.06,1,0
2022-11-02 15:28:11,83,630,-829,0,0,0,-82,20,3,32.8,35.16,1018.06,1,0
2022-11-02 15:28:11,83,630,-829,0,0,0,-82,20,3,32.8,35.16,1018.06,1,0
2022-11-02 15:28:11,83,630,-829,0,0,0,-82,20,3,32.8,35.16,1018.06,1,0
2022-11-02 15:28:11,83,630,-829,0,0,0,-82,20,3,32.8,35.16,1018.06,1,0
2022-11-02 15:28:11,83,630,-829,0,0,0,-82,20,3,32.8,35.16,1018.06,1,0
2022-11-02 15:28:11,93,628,-833,0,0,0,-81,18,0,32.8,35.16,1018.06,1,0
2022-11-02 15:28:11,93,628,-833,0,0,0,-81,18,0,32.8,35.16,1018.06,1,0
2022-11-02 15:28:11,93,628,-833,0,0,0,-81,18,0,32.8,35.16,1018.06,1,0
2022-11-02 15:28:11,93,628,-833,0,0,0,-81,18,0,32.8,35.16,1018.06,1,0
2022-11-02 15:28:11,93,628,-833,0,0,0,-81,18,0,32.8,35.16,1018.06,1,0
2022-11-02 15:28:11,93,628,-833,0,0,0,-81,18,0,32.8,35.16,1018.06,1,0
2022-11-02 15:28:11,93,628,-833,0,0,0,-81,18,0,32.8,35.16,1018.06,1,0
2022-11-02 15:28:11,83,630,-831,0,0,0,-81,18,-1,32.8,35.16,1018.06,1,0
2022-11-02 15:28:11,83,630,-831,0,0,0,-81,18,-1,32.8,35.16,1018.06,1,0
2022-11-02 15:28:11,83,630,-831,0,0,0,-81,18,-1,32.8,35.16,1018.06,1,0
2022-11-02 15:28:11,83,630,-831,0,0,0,-81,18,-1,32.8,35.16,1018.06,1,0
2022-11-02 15:28:11,83,630,-831,0,0,0,-81,18,-1,32.8,35.16,1018.06,1,0
2022-11-02 15:28:11,83,630,-831,0,0,0,-81,18,-1,32.8,35.16,1018.06,1,0
2022-11-02 15:28:11,83,630,-831,0,0,0,-81,18,-1,32.8,35.16,1018.06,1,0
2022-11-02 15:28:11,83,622,-831,0,0,0,-83,18,-1,32.8,35.16,1018.06,1,0
2022-11-02 15:28:11,83,622,-831,0,0,0,-83,18,-1,32.8,35.16,1018.06,1,0
2022-11-02 15:28:11,83,622,-831,0,0,0,-83,18,-1,32.8,35.16,1018.06,1,0
2022-11-02 15:28:11,83,622,-831,0,0,0,-83,18,-1,32.8,35.16,1018.06,1,0
2022-11-02 15:28:11,83,622,-831,0,0,0,-83,18,-1,32.8,35.16,1018.06,1,0
2022-11-02 15:28:11,83,622,-831,0,0,0,-83,18,-1,32.8,35.16,1018.06,1,0
2022-11-02 15:28:11,83,622,-831,0,0,0,-83,18,-1,32.8,35.16,1018.06,1,0
2022-11-02 15:28:11,87,636,-827,0,0,0,-82,18,-2,32.8,35.16,1018.06,1,0
2022-11-02 15:28:11,87,636,-827,0,0,0,-82,18,-2,32.8,35.16,1018.06,1,0
2022-11-02 15:28:11,87,636,-827,0,0,0,-82,18,-2,32.8,35.16,1018.06,1,0
2022-11-02 15:28:11,87,636,-827,0,0,0,-82,18,-2,32.8,35.16,1018.06,1,0
2022-11-02 15:28:11,87,636,-827,0,0,0,-82,18,-2,32.8,35.16,1018.06,1,0
2022-11-02 15:28:11,87,636,-827,0,0,0,-82,18,-2,32.8,35.16,1018.06,1,0
2022-11-02 15:28:11,87,636,-827,0,0,0,-82,18,-2,32.8,35.16,1018.06,1,0
2022-11-02 15:28:11,83,632,-833,0,0,0,-82,18,0,32.8,35.16,1018.06,1,0
2022-11-02 15:28:11,83,632,-833,0,0,0,-82,18,0,32.8,35.16,1018.06,1,0
2022-11-02 15:28:11,83,632,-833,0,0,0,-82,18,0,32.8,35.16,1018.06,1,0
2022-11-02 15:28:11,83,632,-833,0,0,0,-82,18,0,32.8,35.16,1018.06,1,0
2022-11-02 15:28:11,83,632,-833,0,0,0,-82,18,0,32.8,35.16,1018.06,1,0
2022-11-02 15:28:11,83,632,-833,0,0,0,-82,18,0,32.8,35.16,1018.06,1,0
2022-11-02 15:28:11,83,632,-833,0,0,0,-82,18,0,32.8,35.16,1018.06,1,0
2022-11-02 15:28:11,83,626,-837,0,1,0,-81,19,-3,32.8,35.15,1018.15,1,0
2022-11-02 15:28:11,83,626,-837,0,1,0,-81,19,-3,32.8,35.15,1018.15,1,0
2022-11-02 15:28:11,83,626,-837,0,1,0,-81,19,-3,32.8,35.15,1018.15,1,0
2022-11-02 15:28:11,83,626,-837,0,1,0,-81,19,-3,32.8,35.15,1018.15,1,0
2022-11-02 15:28:11,83,626,-837,0,1,0,-81,19,-3,32.8,35.15,1018.15,1,0
2022-11-02 15:28:11,83,626,-837,0,1,0,-81,19,-3,32.8,35.15,1018.15,1,0
2022-11-02 15:28:11,83,626,-837,0,1,0,-81,19,-3,32.8,35.15,1018.15,1,0
2022-11-02 15:28:11,93,620,-839,0,1,0,-82,18,-6,32.8,35.15,1018.15,1,0
2022-11-02 15:28:11,93,620,-839,0,1,0,-82,18,-6,32.8,35.15,1018.15,1,0
2022-11-02 15:28:11,93,620,-839,0,1,0,-82,18,-6,32.8,35.15,1018.15,1,0
2022-11-02 15:28:11,93,620,-839,0,1,0,-82,18,-6,32.8,35.15,1018.15,1,0
2022-11-02 15:28:11,93,620,-839,0,1,0,-82,18,-6,32.8,35.15,1018.15,1,0
2022-11-02 15:28:11,93,620,-839,0,1,0,-82,18,-6,32.8,35.15,1018.15,1,0
2022-11-02 15:28:11,93,620,-839,0,1,0,-82,18,-6,32.8,35.15,1018.15,1,0
2022-11-02 15:28:11,93,628,-821,0,0,0,-81,18,-4,32.8,35.15,1018.15,1,0
2022-11-02 15:28:11,93,628,-821,0,0,0,-81,18,-4,32.8,35.15,1018.15,1,0
2022-11-02 15:28:11,93,628,-821,0,0,0,-81,18,-4,32.8,35.15,1018.15,1,0
2022-11-02 15:28:11,93,628,-821,0,0,0,-81,18,-4,32.8,35.15,1018.15,1,0
2022-11-02 15:28:11,93,628,-821,0,0,0,-81,18,-4,32.8,35.15,1018.15,1,0
2022-11-02 15:28:11,93,628,-821,0,0,0,-81,18,-4,32.8,35.15,1018.15,1,0
2022-11-02 15:28:11,93,628,-821,0,0,0,-81,18,-4,32.8,35.15,1018.15,1,0
2022-11-02 15:28:11,91,626,-835,0,0,0,-82,22,-2,32.8,35.15,1018.15,1,0
2022-11-02 15:28:11,91,626,-835,0,0,0,-82,22,-2,32.8,35.15,1018.15,1,0
2022-11-02 15:28:11,91,626,-835,0,0,0,-82,22,-2,32.8,35.15,1018.15,1,0
2022-11-02 15:28:11,91,626,-835,0,0,0,-82,22,-2,32.8,35.15,1018.15,1,0
2022-11-02 15:28:11,91,626,-835,0,0,0,-82,22,-2,32.8,35.15,1018.15,1,0
2022-11-02 15:28:11,91,626,-835,0,0,0,-82,22,-2,32.8,35.15,1018.15,1,0
2022-11-02 15:28:11,91,626,-835,0,0,0,-82,22,-2,32.8,35.15,1018.15,1,0
2022-11-02 15:28:12,91,634,-829,0,0,0,-80,20,-5,32.8,35.15,1018.15,1,0
2022-11-02 15:28:12,91,634,-829,0,0,0,-80,20,-5,32.8,35.15,1018.15,1,0
2022-11-02 15:28:12,91,634,-829,0,0,0,-80,20,-5,32.8,35.15,1018.15,1,0
2022-11-02 15:28:12,91,634,-829,0,0,0,-80,20,-5,32.8,35.15,1018.15,1,0
2022-11-02 15:28:12,91,634,-829,0,0,0,-80,20,-5,32.8,35.15,1018.15,1,0
2022-11-02 15:28:12,91,634,-829,0,0,0,-80,20,-5,32.8,35.15,1018.15,1,0
2022-11-02 15:28:12,91,634,-829,0,0,0,-80,20,-5,32.8,35.15,1018.15,1,0
2022-11-02 15:28:12,95,632,-823,0,0,0,-83,18,-3,32.8,35.15,1018.15,1,0
2022-11-02 15:28:12,95,632,-823,0,0,0,-83,18,-3,32.8,35.15,1018.15,1,0
2022-11-02 15:28:12,95,632,-823,0,0,0,-83,18,-3,32.8,35.15,1018.15,1,0
2022-11-02 15:28:12,95,632,-823,0,0,0,-83,18,-3,32.8,35.15,1018.15,1,0
2022-11-02 15:28:12,95,632,-823,0,0,0,-83,18,-3,32.8,35.15,1018.15,1,0
2022-11-02 15:28:12,95,632,-823,0,0,0,-83,18,-3,32.8,35.15,1018.15,1,0
2022-11-02 15:28:12,95,632,-823,0,0,0,-83,18,-3,32.8,35.15,1018.15,1,0
2022-11-02 15:28:12,87,630,-827,0,1,0,-82,21,-5,32.8,35.15,1018.15,1,0
2022-11-02 15:28:12,87,630,-827,0,1,0,-82,21,-5,32.8,35.15,1018.15,1,0
2022-11-02 15:28:12,87,630,-827,0,1,0,-82,21,-5,32.8,35.15,1018.15,1,0
2022-11-02 15:28:12,87,630,-827,0,1,0,-82,21,-5,32.8,35.15,1018.15,1,0
2022-11-02 15:28:12,87,630,-827,0,1,0,-82,21,-5,32.8,35.15,1018.15,1,0
2022-11-02 15:28:12,87,630,-827,0,1,0,-82,21,-5,32.8,35.15,1018.15,1,0
2022-11-02 15:28:12,87,630,-827,0,1,0,-82,21,-5,32.8,35.15,1018.15,1,0
2022-11-02 15:28:12,83,628,-835,0,0,0,-82,19,-1,32.8,35.15,1018.15,1,0
2022-11-02 15:28:12,83,628,-835,0,0,0,-82,19,-1,32.8,35.15,1018.15,1,0
2022-11-02 15:28:12,83,628,-835,0,0,0,-82,19,-1,32.8,35.15,1018.15,1,0
2022-11-02 15:28:12,83,628,-835,0,0,0,-82,19,-1,32.8,35.15,1018.15,1,0
2022-11-02 15:28:12,83,628,-835,0,0,0,-82,19,-1,32.8,35.15,1018.15,1,0
2022-11-02 15:28:12,83,628,-835,0,0,0,-82,19,-1,32.8,35.15,1018.15,1,0
2022-11-02 15:28:12,83,628,-835,0,0,0,-82,19,-1,32.8,35.15,1018.15,1,0
2022-11-02 15:28:12,89,614,-831,-1,0,0,-81,19,-3,32.8,35.15,1018.15,1,0
2022-11-02 15:28:12,89,614,-831,-1,0,0,-81,19,-3,32.8,35.15,1018.15,1,0
2022-11-02 15:28:12,89,614,-831,-1,0,0,-81,19,-3,32.8,35.15,1018.15,1,0
2022-11-02 15:28:12,89,614,-831,-1,0,0,-81,19,-3,32.8,35.15,1018.15,1,0
2022-11-02 15:28:12,89,614,-831,-1,0,0,-81,19,-3,32.8,35.15,1018.15,1,0
2022-11-02 15:28:12,89,614,-831,-1,0,0,-81,19,-3,32.8,35.15,1018.15,1,0
2022-11-02 15:28:12,89,614,-831,-1,0,0,-81,19,-3,32.8,35.15,1018.15,1,0
2022-11-02 15:28:12,89,630,-839,-4,0,1,-83,20,-5,32.8,35.15,1018.15,1,0
2022-11-02 15:28:12,89,630,-839,-4,0,1,-83,20,-5,32.8,35.15,1018.15,1,0
2022-11-02 15:28:12,89,630,-839,-4,0,1,-83,20,-5,32.8,35.15,1018.15,1,0
