Time,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz,Temp,Humidity,Pressure,Mic,Light
2022-11-02 15:50:43,1001,42,-220,0,0,0,-5,0,-24,34.3,36.34,1018.26,0,0
2022-11-02 15:50:43,1001,42,-220,0,0,0,-5,0,-24,34.3,36.34,1018.26,0,0
2022-11-02 15:50:43,1001,42,-220,0,0,0,-5,0,-24,34.3,36.34,1018.26,0,0
2022-11-02 15:50:43,1001,42,-220,0,0,0,-5,0,-24,34.3,36.34,1018.26,0,0
2022-11-02 15:50:43,1001,42,-220,0,0,0,-5,0,-24,34.3,36.34,1018.26,0,0
2022-11-02 15:50:43,1001,42,-220,0,0,0,-5,0,-24,34.3,36.34,1018.26,0,0
2022-11-02 15:50:43,1001,42,-220,0,0,0,-5,0,-24,34.3,36.34,1018.26,0,0
2022-11-02 15:50:43,1001,42,-220,0,0,0,-5,0,-24,34.3,36.34,1018.26,0,0
2022-11-02 15:50:43,1001,42,-220,0,0,0,-5,0,-24,34.3,36.34,1018.26,0,0
2022-11-02 15:50:43,993,39,-228,0,0,0,-4,4,-28,34.3,36.34,1018.26,0,0
2022-11-02 15:50:43,993,39,-228,0,0,0,-4,4,-28,34.3,36.34,1018.26,0,0
2022-11-02 15:50:43,993,39,-228,0,0,0,-4,4,-28,34.3,36.34,1018.26,0,0
2022-11-02 15:50:43,993,39,-228,0,0,0,-4,4,-28,34.3,36.34,1018.26,0,0
2022-11-02 15:50:43,993,39,-228,0,0,0,-4,4,-28,34.3,36.34,1018.26,0,0
2022-11-02 15:50:43,993,39,-228,0,0,0,-4,4,-28,34.3,36.34,1018.26,0,0
2022-11-02 15:50:43,993,39,-228,0,0,0,-4,4,-28,34.3,36.34,1018.26,0,0
2022-11-02 15:50:43,993,39,-228,0,0,0,-4,4,-28,34.3,36.34,1018.26,0,0
2022-11-02 15:50:43,993,39,-228,0,0,0,-4,4,-28,34.3,36.34,1018.26,0,0
2022-11-02 15:50:43,993,39,-228,0,0,0,-4,4,-28,34.3,36.34,1018.26,0,0
2022-11-02 15:50:44,1011,50,-224,0,0,0,-5,4,-24,34.3,36.34,1018.26,0,0
2022-11-02 15:50:44,1011,50,-224,0,0,0,-5,4,-24,34.3,36.34,1018.26,0,0
2022-11-02 15:50:44,1011,50,-224,0,0,0,-5,4,-24,34.3,36.34,1018.26,0,0
2022-11-02 15:50:44,1011,50,-224,0,0,0,-5,4,-24,34.3,36.34,1018.26,0,0
2022-11-02 15:50:44,1011,50,-224,0,0,0,-5,4,-24,34.3,36.34,1018.26,0,0
2022-11-02 15:50:44,1011,50,-224,0,0,0,-5,4,-24,34.3,36.34,1018.26,0,0
2022-11-02 15:50:44,1011,50,-224,0,0,0,-5,4,-24,34.3,36.34,1018.26,0,0
2022-11-02 15:50:44,1011,50,-224,0,0,0,-5,4,-24,34.3,36.34,1018.26,0,0
2022-11-02 15:50:44,1011,50,-224,0,0,0,-5,4,-24,34.3,36.34,1018.26,0,0
2022-11-02 15:50:44,1011,50,-224,0,0,0,-5,4,-24,34.3,36.34,1018.26,0,0
2022-11-02 15:50:44,995,40,-228,0,0,0,-3,4,-29,34.3,36.34,1018.26,0,0
2022-11-02 15:50:44,995,40,-228,0,0,0,-3,4,-29,34.3,36.34,1018.26,0,0
2022-11-02 15:50:44,995,40,-228,0,0,0,-3,4,-29,34.3,36.34,1018.26,0,0
2022-11-02 15:50:44,995,40,-228,0,0,0,-3,4,-29,34.3,36.34,1018.26,0,0
2022-11-02 15:50:44,995,40,-228,0,0,0,-3,4,-29,34.3,36.34,1018.26,0,0
2022-11-02 15:50:44,995,40,-228,0,0,0,-3,4,-29,34.3,36.34,1018.26,0,0
2022-11-02 15:50:44,995,40,-228,0,0,0,-3,4,-29,34.3,36.34,1018.26,0,0
2022-11-02 15:50:44,995,40,-228,0,0,0,-3,4,-29,34.3,36.34,1018.26,0,0
2022-11-02 15:50:44,995,40,-228,0,0,0,-3,4,-29,34.3,36.34,1018.26,0,0
2022-11-02 15:50:44,995,40,-228,0,0,0,-3,4,-29,34.3,36.34,1018.26,0,0
2022-11-02 15:50:44,999,40,-214,0,0,0,-5,4,-25,34.3,36.37,1018.3,0,0
2022-11-02 15:50:44,999,40,-214,0,0,0,-5,4,-25,34.3,36.37,1018.3,0,0
2022-11-02 15:50:44,999,40,-214,0,0,0,-5,4,-25,34.3,36.37,1018.3,0,0
2022-11-02 15:50:44,999,40,-214,0,0,0,-5,4,-25,34.3,36.37,1018.3,0,0
2022-11-02 15:50:44,999,40,-214,0,0,0,-5,4,-25,34.3,36.37,1018.3,0,0
2022-11-02 15:50:44,999,40,-214,0,0,0,-5,4,-25,34.3,36.37,1018.3,0,0
2022-11-02 15:50:44,999,40,-214,0,0,0,-5,4,-25,34.3,36.37,1018.3,0,0
2022-11-02 15:50:44,999,40,-214,0,0,0,-5,4,-25,34.3,36.37,1018.3,0,0
2022-11-02 15:50:44,999,40,-214,0,0,0,-5,4,-25,34.3,36.37,1018.3,0,0
2022-11-02 15:50:44,999,40,-214,0,0,0,-5,4,-25,34.3,36.37,1018.3,0,0
2022-11-02 15:50:44,999,54,-230,0,0,0,-7,2,-24,34.3,36.37,1018.3,0,0
2022-11-02 15:50:44,999,54,-230,0,0,0,-7,2,-24,34.3,36.37,1018.3,0,0
2022-11-02 15:50:44,999,54,-230,0,0,0,-7,2,-24,34.3,36.37,1018.3,0,0
2022-11-02 15:50:44,999,54,-230,0,0,0,-7,2,-24,34.3,36.37,1018.3,0,0
2022-11-02 15:50:44,999,54,-230,0,0,0,-7,2,-24,34.3,36.37,1018.3,0,0
2022-11-02 15:50:44,999,54,-230,0,0,0,-7,2,-24,34.3,36.37,1018.3,0,0
2022-11-02 15:50:44,999,54,-230,0,0,0,-7,2,-24,34.3,36.37,1018.3,0,0
2022-11-02 15:50:44,999,54,-230,0,0,0,-7,2,-24,34.3,36.37,1018.3,0,0
2022-11-02 15:50:44,999,54,-230,0,0,0,-7,2,-24,34.3,36.37,1018.3,0,0
2022-11-02 15:50:44,999,54,-230,0,0,0,-7,2,-24,34.3,36.37,1018.3,0,0
2022-11-02 15:50:44,999,50,-240,0,0,0,-6,5,-24,34.3,36.37,1018.3,0,0
2022-11-02 15:50:44,999,50,-240,0,0,0,-6,5,-24,34.3,36.37,1018.3,0,0
2022-11-02 15:50:44,999,50,-240,0,0,0,-6,5,-24,34.3,36.37,1018.3,0,0
2022-11-02 15:50:44,999,50,-240,0,0,0,-6,5,-24,34.3,36.37,1018.3,0,0
2022-11-02 15:50:44,999,50,-240,0,0,0,-6,5,-24,34.3,36.37,1018.3,0,0
2022-11-02 15:50:44,999,50,-240,0,0,0,-6,5,-24,34.3,36.37,1018.3,0,0
2022-11-02 15:50:44,999,50,-240,0,0,0,-6,5,-24,34.3,36.37,1018.3,0,0
2022-11-02 15:50:44,999,50,-240,0,0,0,-6,5,-24,34.3,36.37,1018.3,0,0
2022-11-02 15:50:44,999,50,-240,0,0,0,-6,5,-24,34.3,36.37,1018.3,0,0
2022-11-02 15:50:44,999,50,-240,0,0,0,-6,5,-24,34.3,36.37,1018.3,0,0
2022-11-02 15:50:44,995,46,-228,0,0,0,-5,3,-20,34.3,36.37,1018.3,0,0
2022-11-02 15:50:44,995,46,-228,0,0,0,-5,3,-20,34.3,36.37,1018.3,0,0
2022-11-02 15:50:44,995,46,-228,0,0,0,-5,3,-20,34.3,36.37,1018.3,0,0
2022-11-02 15:50:44,995,46,-228,0,0,0,-5,3,-20,34.3,36.37,1018.3,0,0
2022-11-02 15:50:44,995,46,-228,0,0,0,-5,3,-20,34.3,36.37,1018.3,0,0
2022-11-02 15:50:44,995,46,-228,0,0,0,-5,3,-20,34.3,36.37,1018.3,0,0
2022-11-02 15:50:44,995,46,-228,0,0,0,-5,3,-20,34.3,36.37,1018.3,0,0
2022-11-02 15:50:44,995,46,-228,0,0,0,-5,3,-20,34.3,36.37,1018.3,0,0
2022-11-02 15:50:44,995,46,-228,0,0,0,-5,3,-20,34.3,36.37,1018.3,0,0
2022-11-02 15:50:44,995,46,-228,0,0,0,-5,3,-20,34.3,36.37,1018.3,0,0
2022-11-02 15:50:44,993,50,-232,0,0,0,-8,0,-22,34.3,36.37,1018.3,0,0
2022-11-02 15:50:44,993,50,-232,0,0,0,-8,0,-22,34.3,36.37,1018.3,0,0
2022-11-02 15:50:44,993,50,-232,0,0,0,-8,0,-22,34.3,36.37,1018.3,0,0
2022-11-02 15:50:44,993,50,-232,0,0,0,-8,0,-22,34.3,36.37,1018.3,0,0
2022-11-02 15:50:44,993,50,-232,0,0,0,-8,0,-22,34.3,36.37,1018.3,0,0
2022-11-02 15:50:44,993,50,-232,0,0,0,-8,0,-22,34.3,36.37,1018.3,0,0
2022-11-02 15:50:44,993,50,-232,0,0,0,-8,0,-22,34.3,36.37,1018.3,0,0
2022-11-02 15:50:44,993,50,-232,0,0,0,-8,0,-22,34.3,36.37,1018.3,0,0
2022-11-02 15:50:44,993,50,-232,0,0,0,-8,0,-22,34.3,36.37,1018.3,0,0
2022-11-02 15:50:44,993,50,-232,0,0,0,-8,0,-22,34.3,36.37,1018.3,0,0
2022-11-02 15:50:44,997,46,-232,0,0,0,-6,5,-22,34.3,36.37,1018.3,0,0
2022-11-02 15:50:44,997,46,-232,0,0,0,-6,5,-22,34.3,36.37,1018.3,0,0
2022-11-02 15:50:44,997,46,-232,0,0,0,-6,5,-22,34.3,36.37,1018.3,0,0
2022-11-02 15:50:44,997,46,-232,0,0,0,-6,5,-22,34.3,36.37,1018.3,0,0
2022-11-02 15:50:44,997,46,-232,0,0,0,-6,5,-22,34.3,36.37,1018.3,0,0
2022-11-02 15:50:44,997,46,-232,0,0,0,-6,5,-22,34.3,36.37,1018.3,0,0
2022-11-02 15:50:44,997,46,-232,0,0,0,-6,5,-22,34.3,36.37,1018.3,0,0
2022-11-02 15:50:44,997,46,-232,0,0,0,-6,5,-22,34.3,36.37,1018.3,0,0
2022-11-02 15:50:44,997,46,-232,0,0,0,-6,5,-22,34.3,36.37,1018.3,0,0
2022-11-02 15:50:44,997,46,-232,0,0,0,-6,5,-22,34.3,36.37,1018.3,0,0
2022-11-02 15:50:44,997,52,-230,0,0,0,-5,5,-20,34.3,36.37,1018.3,0,0
2022-11-02 15:50:44,997,52,-230,0,0,0,-5,5,-20,34.3,36.37,1018.3,0,0
2022-11-02 15:50:44,997,52,-230,0,0,0,-5,5,-20,34.3,36.37,1018.3,0,0
2022-11-02 15:50:44,997,52,-230,0,0,0,-5,5,-20,34.3,36.37,1018.3,0,0
2022-11-02 15:50:44,997,52,-230,0,0,0,-5,5,-20,34.3,36.37,1018.3,0,0
2022-11-02 15:50:44,997,52,-230,0,0,0,-5,5,-20,34.3,36.37,1018.3,0,0
2022-11-02 15:50:44,997,52,-230,0,0,0,-5,5,-20,34.3,36.37,1018.3,0,0
2022-11-02 15:50:44,997,52,-230,0,0,0,-5,5,-20,34.3,36.37,1018.3,0,0
2022-11-02 15:50:44,997,52,-230,0,0,0,-5,5,-20,34.3,36.37,1018.3,0,0
2022-11-02 15:50:44,997,52,-230,0,0,0,-5,5,-20,34.3,36.37,1018.3,0,0
2022-11-02 15:50:44,997,50,-234,0,0,0,-5,3,-20,34.3,36.37,1018.3,0,0
2022-11-02 15:50:44,997,50,-234,0,0,0,-5,3,-20,34.3,36.37,1018.3,0,0
2022-11-02 15:50:44,997,50,-234,0,0,0,-5,3,-20,34.3,36.37,1018.3,0,0
2022-11-02 15:50:44,997,50,-234,0,0,0,-5,3,-20,34.3,36.37,1018.3,0,0
2022-11-02 15:50:44,997,50,-234,0,0,0,-5,3,-20,34.3,36.37,1018.3,0,0
2022-11-02 15:50:44,997,50,-234,0,0,0,-5,3,-20,34.3,36.37,1018.3,0,0
2022-11-02 15:50:44,997,50,-234,0,0,0,-5,3,-20,34.3,36.37,1018.3,0,0
2022-11-02 15:50:44,997,50,-234,0,0,0,-5,3,-20,34.3,36.37,1018.3,0,0
2022-11-02 15:50:44,997,50,-234,0,0,0,-5,3,-20,34.3,36.37,1018.3,0,0
2022-11-02 15:50:44,997,50,-234,0,0,0,-5,3,-20,34.3,36.37,1018.3,0,0
2022-11-02 15:50:45,1003,52,-228,0,1,0,-5,5,-19,34.3,36.37,1018.3,0,0
2022-11-02 15:50:45,1003,52,-228,0,1,0,-5,5,-19,34.3,36.37,1018.3,0,0
2022-11-02 15:50:45,1003,52,-228,0,1,0,-5,5,-19,34.3,36.37,1018.3,0,0
2022-11-02 15:50:45,1003,52,-228,0,1,0,-5,5,-19,34.3,36.37,1018.3,0,0
2022-11-02 15:50:45,1003,52,-228,0,1,0,-5,5,-19,34.3,36.37,1018.3,0,0
2022-11-02 15:50:45,1003,52,-228,0,1,0,-5,5,-19,34.3,36.37,1018.3,0,0
2022-11-02 15:50:45,1003,52,-228,0,1,0,-5,5,-19,34.3,36.37,1018.3,0,0
2022-11-02 15:50:45,1003,52,-228,0,1,0,-5,5,-19,34.3,36.37,1018.3,0,0
2022-11-02 15:50:45,1003,52,-228,0,1,0,-5,5,-19,34.3,36.37,1018.3,0,0
2022-11-02 15:50:45,1003,52,-228,0,1,0,-5,5,-19,34.3,36.37,1018.3,0,0
2022-11-02 15:50:45,995,54,-222,0,1,0,-7,3,-21,34.3,36.37,1018.3,0,0
2022-11-02 15:50:45,995,54,-222,0,1,0,-7,3,-21,34.3,36.37,1018.3,0,0
2022-11-02 15:50:45,995,54,-222,0,1,0,-7,3,-21,34.3,36.37,1018.3,0,0
2022-11-02 15:50:45,995,54,-222,0,1,0,-7,3,-21,34.3,36.37,1018.3,0,0
2022-11-02 15:50:45,995,54,-222,0,1,0,-7,3,-21,34.3,36.37,1018.3,0,0
2022-11-02 15:50:45,995,54,-222,0,1,0,-7,3,-21,34.3,36.37,1018.3,0,0
2022-11-02 15:50:45,995,54,-222,0,1,0,-7,3,-21,34.3,36.37,1018.3,0,0
2022-11-02 15:50:45,995,54,-222,0,1,0,-7,3,-21,34.3,36.37,1018.3,0,0
2022-11-02 15:50:45,995,54,-222,0,1,0,-7,3,-21,34.3,36.37,1018.3,0,0
2022-11-02 15:50:45,995,54,-222,0,1,0,-7,3,-21,34.3,36.37,1018.3,0,0
2022-11-02 15:50:45,1007,52,-220,0,1,0,-5,4,-23,34.3,36.33,1018.23,0,0
2022-11-02 15:50:45,1007,52,-220,0,1,0,-5,4,-23,34.3,36.33,1018.23,0,0
2022-11-02 15:50:45,1007,52,-220,0,1,0,-5,4,-23,34.3,36.33,1018.23,0,0
2022-11-02 15:50:45,1007,52,-220,0,1,0,-5,4,-23,34.3,36.33,1018.23,0,0
2022-11-02 15:50:45,1007,52,-220,0,1,0,-5,4,-23,34.3,36.33,1018.23,0,0
2022-11-02 15:50:45,1007,52,-220,0,1,0,-5,4,-23,34.3,36.33,1018.23,0,0
2022-11-02 15:50:45,1007,52,-220,0,1,0,-5,4,-23,34.3,36.33,1018.23,0,0
2022-11-02 15:50:45,1007,52,-220,0,1,0,-5,4,-23,34.3,36.33,1018.23,0,0
2022-11-02 15:50:45,1007,52,-220,0,1,0,-5,4,-23,34.3,36.33,1018.23,0,0
2022-11-02 15:50:45,1007,52,-220,0,1,0,-5,4,-23,34.3,36.33,1018.23,0,0
2022-11-02 15:50:45,999,54,-220,0,1,0,-5,3,-23,34.3,36.33,1018.23,0,0
2022-11-02 15:50:45,999,54,-220,0,1,0,-5,3,-23,34.3,36.33,1018.23,0,0
2022-11-02 15:50:45,999,54,-220,0,1,0,-5,3,-23,34.3,36.33,1018.23,0,0
2022-11-02 15:50:45,999,54,-220,0,1,0,-5,3,-23,34.3,36.33,1018.23,0,0
2022-11-02 15:50:45,999,54,-220,0,1,0,-5,3,-23,34.3,36.33,1018.23,0,0
2022-11-02 15:50:45,999,54,-220,0,1,0,-5,3,-23,34.3,36.33,1018.23,0,0
2022-11-02 15:50:45,999,54,-220,0,1,0,-5,3,-23,34.3,36.33,1018.23,0,0
2022-11-02 15:50:45,999,54,-220,0,1,0,-5,3,-23,34.3,36.33,1018.23,0,0
2022-11-02 15:50:45,999,54,-220,0,1,0,-5,3,-23,34.3,36.33,1018.23,0,0
2022-11-02 15:50:45,999,54,-220,0,1,0,-5,3,-23,34.3,36.33,1018.23,0,0
2022-11-02 15:50:45,993,46,-226,0,1,0,-3,2,-20,34.3,36.33,1018.23,0,0
2022-11-02 15:50:45,993,46,-226,0,1,0,-3,2,-20,34.3,36.33,1018.23,0,0
2022-11-02 15:50:45,993,46,-226,0,1,0,-3,2,-20,34.3,36.33,1018.23,0,0
2022-11-02 15:50:45,993,46,-226,0,1,0,-3,2,-20,34.3,36.33,1018.23,0,0
2022-11-02 15:50:45,993,46,-226,0,1,0,-3,2,-20,34.3,36.33,1018.23,0,0
2022-11-02 15:50:45,993,46,-226,0,1,0,-3,2,-20,34.3,36.33,1018.23,0,0
2022-11-02 15:50:45,993,46,-226,0,1,0,-3,2,-20,34.3,36.33,1018.23,0,0
2022-11-02 15:50:45,993,46,-226,0,1,0,-3,2,-20,34.3,36.33,1018.23,0,0
2022-11-02 15:50:45,993,46,-226,0,1,0,-3,2,-20,34.3,36.33,1018.23,0,0
2022-11-02 15:50:45,993,46,-226,0,1,0,-3,2,-20,34.3,36.33,1018.23,0,0
2022-11-02 15:50:45,997,42,-210,0,1,0,-4,6,-18,34.3,36.33,1018.23,0,0
2022-11-02 15:50:45,997,42,-210,0,1,0,-4,6,-18,34.3,36.33,1018.23,0,0
2022-11-02 15:50:45,997,42,-210,0,1,0,-4,6,-18,34.3,36.33,1018.23,0,0
2022-11-02 15:50:45,997,42,-210,0,1,0,-4,6,-18,34.3,36.33,1018.23,0,0
2022-11-02 15:50:45,997,42,-210,0,1,0,-4,6,-18,34.3,36.33,1018.23,0,0
2022-11-02 15:50:45,997,42,-210,0,1,0,-4,6,-18,34.3,36.33,1018.23,0,0
2022-11-02 15:50:45,997,42,-210,0,1,0,-4,6,-18,34.3,36.33,1018.23,0,0
2022-11-02 15:50:45,997,42,-210,0,1,0,-4,6,-18,34.3,36.33,1018.23,0,0
2022-11-02 15:50:45,997,42,-210,0,1,0,-4,6,-18,34.3,36.33,1018.23,0,0
2022-11-02 15:50:45,997,42,-210,0,1,0,-4,6,-18,34.3,36.33,1018.23,0,0
2022-11-02 15:50:45,1007,46,-218,0,0,0,-4,3,-24,34.3,36.33,1018.23,0,0
2022-11-02 15:50:45,1007,46,-218,0,0,0,-4,3,-24,34.3,36.33,1018.23,0,0
2022-11-02 15:50:45,1007,46,-218,0,0,0,-4,3,-24,34.3,36.33,1018.23,0,0
2022-11-02 15:50:45,1007,46,-218,0,0,0,-4,3,-24,34.3,36.33,1018.23,0,0
2022-11-02 15:50:45,1007,46,-218,0,0,0,-4,3,-24,34.3,36.33,1018.23,0,0
2022-11-02 15:50:45,1007,46,-218,0,0,0,-4,3,-24,34.3,36.33,1018.23,0,0
2022-11-02 15:50:45,1007,46,-218,0,0,0,-4,3,-24,34.3,36.33,1018.23,0,0
2022-11-02 15:50:45,1007,46,-218,0,0,0,-4,3,-24,34.3,36.33,1018.23,0,0
2022-11-02 15:50:45,1007,46,-218,0,0,0,-4,3,-24,34.3,36.33,1018.23,0,0
2022-11-02 15:50:45,1007,46,-218,0,0,0,-4,3,-24,34.3,36.33,1018.23,0,0
2022-11-02 15:50:45,997,42,-226,0,0,0,-5,4,-20,34.3,36.33,1018.23,0,0
2022-11-02 15:50:45,997,42,-226,0,0,0,-5,4,-20,34.3,36.33,1018.23,0,0
2022-11-02 15:50:45,997,42,-226,0,0,0,-5,4,-20,34.3,36.33,1018.23,0,0
2022-11-02 15:50:45,997,42,-226,0,0,0,-5,4,-20,34.3,36.33,1018.23,0,0
2022-11-02 15:50:45,997,42,-226,0,0,0,-5,4,-20,34.3,36.33,1018.23,0,0
2022-11-02 15:50:45,997,42,-226,0,0,0,-5,4,-20,34.3,36.33,1018.23,0,0
2022-11-02 15:50:45,997,42,-226,0,0,0,-5,4,-20,34.3,36.33,1018.23,0,0
2022-11-02 15:50:45,997,42,-226,0,0,0,-5,4,-20,34.3,36.33,1018.23,0,0
2022-11-02 15:50:45,997,42,-226,0,0,0,-5,4,-20,34.3,36.33,1018.23,0,0
2022-11-02 15:50:45,997,42,-226,0,0,0,-5,4,-20,34.3,36.33,1018.23,0,0
2022-11-02 15:50:45,997,42,-224,0,0,0,-5,4,-21,34.3,36.33,1018.23,0,0
2022-11-02 15:50:45,997,42,-224,0,0,0,-5,4,-21,34.3,36.33,1018.23,0,0
2022-11-02 15:50:45,997,42,-224,0,0,0,-5,4,-21,34.3,36.33,1018.23,0,0
2022-11-02 15:50:45,997,42,-224,0,0,0,-5,4,-21,34.3,36.33,1018.23,0,0
2022-11-02 15:50:45,997,42,-224,0,0,0,-5,4,-21,34.3,36.33,1018.23,0,0
2022-11-02 15:50:45,997,42,-224,0,0,0,-5,4,-21,34.3,36.33,1018.23,0,0
2022-11-02 15:50:45,997,42,-224,0,0,0,-5,4,-21,34.3,36.33,1018.23,0,0
2022-11-02 15:50:45,997,42,-224,0,0,0,-5,4,-21,34.3,36.33,1018.23,0,0
2022-11-02 15:50:45,997,42,-224,0,0,0,-5,4,-21,34.3,36.33,1018.23,0,0
2022-11-02 15:50:45,997,42,-224,0,0,0,-5,4,-21,34.3,36.33,1018.23,0,0
2022-11-02 15:50:45,999,44,-226,0,0,0,-4,4,-24,34.3,36.33,1018.23,0,0
2022-11-02 15:50:45,999,44,-226,0,0,0,-4,4,-24,34.3,36.33,1018.23,0,0
2022-11-02 15:50:45,999,44,-226,0,0,0,-4,4,-24,34.3,36.33,1018.23,0,0
2022-11-02 15:50:45,999,44,-226,0,0,0,-4,4,-24,34.3,36.33,1018.23,0,0
2022-11-02 15:50:45,999,44,-226,0,0,0,-4,4,-24,34.3,36.33,1018.23,0,0
2022-11-02 15:50:45,999,44,-226,0,0,0,-4,4,-24,34.3,36.33,1018.23,0,0
2022-11-02 15:50:45,999,44,-226,0,0,0,-4,4,-24,34.3,36.33,1018.23,0,0
2022-11-02 15:50:45,999,44,-226,0,0,0,-4,4,-24,34.3,36.33,1018.23,0,0
2022-11-02 15:50:45,999,44,-226,0,0,0,-4,4,-24,34.3,36.33,1018.23,0,0
2022-11-02 15:50:45,999,44,-226,0,0,0,-4,4,-24,34.3,36.33,1018.23,0,0
2022-11-02 15:50:46,991,42,-214,0,-1,0,-6,3,-25,34.3,36.33,1018.23,0,0
2022-11-02 15:50:46,991,42,-214,0,-1,0,-6,3,-25,34.3,36.33,1018.23,0,0
2022-11-02 15:50:46,991,42,-214,0,-1,0,-6,3,-25,34.3,36.33,1018.23,0,0
2022-11-02 15:50:46,991,42,-214,0,-1,0,-6,3,-25,34.3,36.33,1018.23,0,0
2022-11-02 15:50:46,991,42,-214,0,-1,0,-6,3,-25,34.3,36.33,1018.23,0,0
2022-11-02 15:50:46,991,42,-214,0,-1,0,-6,3,-25,34.3,36.33,1018.23,0,0
2022-11-02 15:50:46,991,42,-214,0,-1,0,-6,3,-25,34.3,36.33,1018.23,0,0
2022-11-02 15:50:46,991,42,-214,0,-1,0,-6,3,-25,34.3,36.33,1018.23,0,0
2022-11-02 15:50:46,991,42,-214,0,-1,0,-6,3,-25,34.3,36.33,1018.23,0,0
2022-11-02 15:50:46,991,42,-214,0,-1,0,-6,3,-25,34.3,36.33,1018.23,0,0
2022-11-02 15:50:46,991,48,-228,0,0,0,-7,5,-18,34.3,36.33,1018.23,0,0
2022-11-02 15:50:46,991,48,-228,0,0,0,-7,5,-18,34.3,36.33,1018.23,0,0
2022-11-02 15:50:46,991,48,-228,0,0,0,-7,5,-18,34.3,36.33,1018.23,0,0
2022-11-02 15:50:46,991,48,-228,0,0,0,-7,5,-18,34.3,36.33,1018.23,0,0
2022-11-02 15:50:46,991,48,-228,0,0,0,-7,5,-18,34.3,36.33,1018.23,0,0
2022-11-02 15:50:46,991,48,-228,0,0,0,-7,5,-18,34.3,36.33,1018.23,0,0
2022-11-02 15:50:46,991,48,-228,0,0,0,-7,5,-18,34.3,36.33,1018.23,0,0
2022-11-02 15:50:46,991,48,-228,0,0,0,-7,5,-18,34.3,36.33,1018.23,0,0
2022-11-02 15:50:46,991,48,-228,0,0,0,-7,5,-18,34.3,36.33,1018.23,0,0
2022-11-02 15:50:46,991,48,-228,0,0,0,-7,5,-18,34.3,36.33,1018.23,0,0
2022-11-02 15:50:46,1001,50,-224,0,0,0,-5,2,-21,34.3,36.33,1018.23,0,0
2022-11-02 15:50:46,1001,50,-224,0,0,0,-5,2,-21,34.3,36.33,1018.23,0,0
2022-11-02 15:50:46,1001,50,-224,0,0,0,-5,2,-21,34.3,36.33,1018.23,0,0
2022-11-02 15:50:46,1001,50,-224,0,0,0,-5,2,-21,34.3,36.33,1018.23,0,0
2022-11-02 15:50:46,1001,50,-224,0,0,0,-5,2,-21,34.3,36.33,1018.23,0,0
2022-11-02 15:50:46,1001,50,-224,0,0,0,-5,2,-21,34.3,36.33,1018.23,0,0
2022-11-02 15:50:46,1001,50,-224,0,0,0,-5,2,-21,34.3,36.33,1018.23,0,0
2022-11-02 15:50:46,1001,50,-224,0,0,0,-5,2,-21,34.3,36.33,1018.23,0,0
2022-11-02 15:50:46,1001,50,-224,0,0,0,-5,2,-21,34.3,36.33,1018.23,0,0
2022-11-02 15:50:46,1001,50,-224,0,0,0,-5,2,-21,34.3,36.33,1018.23,0,0
2022-11-02 15:50:46,997,52,-230,0,0,0,-3,2,-18,34.3,36.34,1018.21,0,0
2022-11-02 15:50:46,997,52,-230,0,0,0,-3,2,-18,34.3,36.34,1018.21,0,0
2022-11-02 15:50:46,997,52,-230,0,0,0,-3,2,-18,34.3,36.34,1018.21,0,0
2022-11-02 15:50:46,997,52,-230,0,0,0,-3,2,-18,34.3,36.34,1018.21,0,0
2022-11-02 15:50:46,997,52,-230,0,0,0,-3,2,-18,34.3,36.34,1018.21,0,0
2022-11-02 15:50:46,997,52,-230,0,0,0,-3,2,-18,34.3,36.34,1018.21,0,0
2022-11-02 15:50:46,997,52,-230,0,0,0,-3,2,-18,34.3,36.34,1018.21,0,0
2022-11-02 15:50:46,997,52,-230,0,0,0,-3,2,-18,34.3,36.34,1018.21,0,0
2022-11-02 15:50:46,997,52,-230,0,0,0,-3,2,-18,34.3,36.34,1018.21,0,0
2022-11-02 15:50:46,997,52,-230,0,0,0,-3,2,-18,34.3,36.34,1018.21,0,0
2022-11-02 15:50:46,999,48,-234,0,0,0,-4,1,-23,34.3,36.34,1018.21,0,0
2022-11-02 15:50:46,999,48,-234,0,0,0,-4,1,-23,34.3,36.34,1018.21,0,0
2022-11-02 15:50:46,999,48,-234,0,0,0,-4,1,-23,34.3,36.34,1018.21,0,0
2022-11-02 15:50:46,999,48,-234,0,0,0,-4,1,-23,34.3,36.34,1018.21,0,0
2022-11-02 15:50:46,999,48,-234,0,0,0,-4,1,-23,34.3,36.34,1018.21,0,0
2022-11-02 15:50:46,999,48,-234,0,0,0,-4,1,-23,34.3,36.34,1018.21,0,0
2022-11-02 15:50:46,999,48,-234,0,0,0,-4,1,-23,34.3,36.34,1018.21,0,0
2022-11-02 15:50:46,999,48,-234,0,0,0,-4,1,-23,34.3,36.34,1018.21,0,0
2022-11-02 15:50:46,999,48,-234,0,0,0,-4,1,-23,34.3,36.34,1018.21,0,0
2022-11-02 15:50:46,999,48,-234,0,0,0,-4,1,-23,34.3,36.34,1018.21,0,0
2022-11-02 15:50:46,1001,48,-224,0,0,0,-6,3,-23,34.3,36.34,1018.21,0,0
2022-11-02 15:50:46,1001,48,-224,0,0,0,-6,3,-23,34.3,36.34,1018.21,0,0
